Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,in,"[8, 15, 26, 38, 42, 56]"
1,0,Ġsup,"[8, 16, 44, 45, 46, 17]"
1,0,abase,"[12, 17, 29, 36, 47, 28]"
1,0,Ġshould,"[5, 8, 17, 43, 63, 42]"
1,0,Ġyou,"[5, 8, 29, 55, 62, 34]"
1,0,Ġkeep,"[8, 37, 42, 56, 63, 10]"
1,0,Ġa,"[6, 8, 21, 26, 59, 56]"
1,0,Ġuser,"[2, 7, 36, 41, 61, 59]"
1,0,Ġtable,"[2, 18, 24, 32, 50, 6]"
1,0,Ġor,"[8, 20, 26, 34, 51, 43]"
1,0,Ġis,"[5, 8, 28, 34, 38, 20]"
1,0,Ġauthentication,"[7, 10, 14, 32, 41, 33]"
1,0,Ġenough,"[0, 42, 50, 56, 63, 58]"
1,0,?,"[4, 25, 43, 57, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,in,"[14, 35, 42, 48, 57, 39]"
2,0,Ġsup,"[13, 35, 37, 53, 60, 57]"
2,0,abase,"[4, 23, 30, 49, 50, 43]"
2,0,Ġshould,"[5, 15, 47, 56, 57, 12]"
2,0,Ġyou,"[7, 16, 20, 24, 57, 51]"
2,0,Ġkeep,"[5, 12, 32, 39, 51, 56]"
2,0,Ġa,"[3, 17, 35, 55, 62, 11]"
2,0,Ġuser,"[17, 18, 20, 26, 43, 45]"
2,0,Ġtable,"[12, 28, 30, 32, 36, 54]"
2,0,Ġor,"[0, 15, 25, 46, 48, 47]"
2,0,Ġis,"[1, 7, 18, 44, 60, 57]"
2,0,Ġauthentication,"[18, 27, 39, 56, 57, 12]"
2,0,Ġenough,"[5, 15, 25, 52, 56, 55]"
2,0,?,"[0, 8, 19, 46, 47, 58]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,in,"[0, 28, 40, 47, 58, 4]"
3,0,Ġsup,"[3, 6, 14, 24, 58, 43]"
3,0,abase,"[11, 29, 31, 36, 40, 54]"
3,0,Ġshould,"[1, 19, 30, 52, 60, 16]"
3,0,Ġyou,"[2, 4, 16, 29, 58, 52]"
3,0,Ġkeep,"[2, 30, 52, 58, 61, 63]"
3,0,Ġa,"[6, 12, 17, 35, 53, 3]"
3,0,Ġuser,"[0, 2, 20, 29, 35, 43]"
3,0,Ġtable,"[20, 29, 32, 36, 43, 11]"
3,0,Ġor,"[9, 16, 51, 55, 60, 18]"
3,0,Ġis,"[4, 16, 30, 51, 58, 60]"
3,0,Ġauthentication,"[20, 29, 35, 61, 63, 2]"
3,0,Ġenough,"[2, 26, 33, 52, 53, 35]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,in,"[2, 17, 29, 46, 58, 57]"
4,0,Ġsup,"[1, 2, 31, 46, 48, 50]"
4,0,abase,"[1, 2, 14, 46, 48, 25]"
4,0,Ġshould,"[8, 29, 38, 48, 57, 63]"
4,0,Ġyou,"[4, 9, 29, 30, 44, 8]"
4,0,Ġkeep,"[9, 21, 31, 43, 44, 48]"
4,0,Ġa,"[20, 21, 44, 47, 61, 9]"
4,0,Ġuser,"[4, 15, 35, 48, 62, 25]"
4,0,Ġtable,"[24, 28, 35, 48, 62, 55]"
4,0,Ġor,"[16, 22, 29, 44, 52, 39]"
4,0,Ġis,"[8, 16, 29, 30, 44, 9]"
4,0,Ġauthentication,"[35, 40, 43, 48, 62, 50]"
4,0,Ġenough,"[8, 9, 44, 54, 56, 53]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,in,"[35, 38, 41, 58, 60, 19]"
5,0,Ġsup,"[11, 29, 35, 44, 55, 63]"
5,0,abase,"[8, 9, 52, 54, 55, 2]"
5,0,Ġshould,"[10, 27, 45, 49, 56, 51]"
5,0,Ġyou,"[27, 45, 49, 51, 56, 16]"
5,0,Ġkeep,"[3, 22, 36, 51, 57, 45]"
5,0,Ġa,"[22, 32, 36, 51, 57, 33]"
5,0,Ġuser,"[16, 30, 34, 44, 46, 4]"
5,0,Ġtable,"[2, 30, 34, 46, 61, 57]"
5,0,Ġor,"[17, 24, 43, 53, 56, 55]"
5,0,Ġis,"[17, 21, 24, 43, 53, 45]"
5,0,Ġauthentication,"[7, 34, 44, 46, 55, 3]"
5,0,Ġenough,"[45, 51, 56, 57, 62, 14]"
5,0,?,"[12, 18, 27, 42, 43, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,in,"[4, 37, 39, 46, 49, 56]"
6,0,Ġsup,"[19, 25, 41, 48, 55, 37]"
6,0,abase,"[1, 13, 29, 32, 48, 63]"
6,0,Ġshould,"[9, 33, 37, 52, 56, 43]"
6,0,Ġyou,"[0, 5, 40, 52, 54, 37]"
6,0,Ġkeep,"[0, 7, 9, 52, 62, 60]"
6,0,Ġa,"[0, 4, 7, 8, 44, 52]"
6,0,Ġuser,"[4, 14, 15, 21, 29, 3]"
6,0,Ġtable,"[4, 14, 33, 57, 63, 29]"
6,0,Ġor,"[0, 12, 18, 34, 43, 16]"
6,0,Ġis,"[9, 18, 34, 43, 52, 0]"
6,0,Ġauthentication,"[2, 4, 9, 29, 30, 14]"
