Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 59]"
1,0,Ġprolonged,"[3, 8, 37, 47, 54, 10]"
1,0,Ġuse,"[3, 10, 41, 54, 63, 34]"
1,0,Ġof,"[8, 24, 35, 49, 52, 11]"
1,0,Ġopio,"[8, 21, 30, 31, 44, 26]"
1,0,ids,"[11, 23, 34, 49, 61, 28]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 8]"
1,0,Ġthe,"[6, 8, 21, 49, 50, 48]"
1,0,Ġreward,"[2, 3, 10, 18, 54, 47]"
1,0,Ġpathway,"[2, 18, 19, 39, 59, 33]"
1,0,Ġin,"[8, 24, 35, 38, 53, 48]"
1,0,Ġthe,"[6, 8, 21, 33, 48, 11]"
1,0,Ġbrain,"[3, 19, 31, 47, 59, 30]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdoes,"[7, 18, 24, 49, 56, 61]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 3]"
2,0,Ġprolonged,"[14, 17, 27, 33, 60, 63]"
2,0,Ġuse,"[25, 26, 43, 45, 55, 30]"
2,0,Ġof,"[15, 22, 30, 48, 55, 53]"
2,0,Ġopio,"[14, 18, 23, 27, 31, 1]"
2,0,ids,"[2, 20, 41, 48, 50, 30]"
2,0,Ġaffect,"[5, 9, 32, 47, 56, 12]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 13]"
2,0,Ġreward,"[26, 27, 37, 45, 55, 60]"
2,0,Ġpathway,"[2, 36, 40, 54, 55, 45]"
2,0,Ġin,"[9, 15, 34, 47, 57, 14]"
2,0,Ġthe,"[0, 14, 22, 37, 52, 3]"
2,0,Ġbrain,"[20, 27, 31, 36, 37, 26]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdoes,"[2, 4, 6, 58, 63, 30]"
3,0,Ġthe,"[2, 4, 33, 54, 56, 41]"
3,0,Ġprolonged,"[8, 39, 51, 53, 61, 46]"
3,0,Ġuse,"[43, 50, 59, 61, 63, 39]"
3,0,Ġof,"[40, 54, 56, 59, 63, 47]"
3,0,Ġopio,"[3, 10, 21, 35, 36, 41]"
3,0,ids,"[20, 21, 31, 36, 40, 11]"
3,0,Ġaffect,"[2, 19, 39, 61, 63, 30]"
3,0,Ġthe,"[11, 12, 18, 46, 54, 41]"
3,0,Ġreward,"[20, 35, 43, 61, 63, 21]"
3,0,Ġpathway,"[11, 20, 32, 43, 59, 29]"
3,0,Ġin,"[25, 28, 46, 47, 59, 60]"
3,0,Ġthe,"[18, 28, 41, 47, 54, 11]"
3,0,Ġbrain,"[11, 21, 24, 29, 32, 8]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 60]"
4,0,Ġdoes,"[8, 9, 25, 29, 38, 41]"
4,0,Ġthe,"[9, 25, 29, 44, 51, 58]"
4,0,Ġprolonged,"[19, 29, 47, 54, 56, 31]"
4,0,Ġuse,"[7, 43, 53, 55, 62, 50]"
4,0,Ġof,"[17, 20, 23, 57, 61, 43]"
4,0,Ġopio,"[1, 12, 14, 32, 36, 40]"
4,0,ids,"[1, 24, 32, 36, 62, 28]"
4,0,Ġaffect,"[8, 9, 29, 56, 61, 23]"
