Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġhave,"[8, 11, 23, 38, 63, 5]"
1,0,Ġsignificant,"[0, 8, 10, 14, 54, 32]"
1,0,Ġteeth,"[18, 19, 31, 59, 61, 8]"
1,0,Ġover,"[8, 28, 37, 41, 45, 48]"
1,0,bite,"[15, 18, 19, 28, 54, 29]"
1,0,Ġwhich,"[5, 8, 12, 25, 43, 26]"
1,0,Ġmakes,"[5, 8, 37, 42, 63, 41]"
1,0,Ġit,"[8, 28, 49, 55, 62, 53]"
1,0,Ġdifficult,"[10, 14, 53, 58, 63, 22]"
1,0,Ġfor,"[8, 10, 29, 34, 52, 41]"
1,0,Ġme,"[7, 8, 20, 46, 62, 15]"
1,0,Ġto,"[8, 11, 24, 35, 53, 56]"
1,0,Ġquickly,"[14, 16, 42, 58, 63, 48]"
1,0,Ġand,"[8, 26, 30, 43, 51, 11]"
1,0,Ġrepeatedly,"[14, 37, 42, 54, 63, 18]"
1,0,Ġposition,"[2, 14, 39, 54, 58, 18]"
1,0,Ġthe,"[6, 12, 15, 21, 50, 8]"
1,0,Ġtongue,"[3, 19, 31, 47, 53, 59]"
1,0,Ġbetween,"[9, 24, 37, 43, 48, 1]"
1,0,Ġthe,"[6, 8, 12, 15, 21, 26]"
1,0,Ġlips,"[3, 19, 47, 59, 61, 58]"
1,0,Ġwithout,"[5, 9, 42, 43, 63, 26]"
1,0,Ġscratching,"[18, 19, 41, 54, 58, 37]"
1,0,Ġit,"[26, 34, 50, 55, 62, 30]"
1,0,Ġwith,"[8, 26, 42, 43, 52, 49]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 53]"
1,0,Ġteeth,"[3, 31, 47, 59, 61, 19]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġhave,"[7, 14, 38, 42, 61, 10]"
2,0,Ġsignificant,"[3, 12, 17, 51, 52, 26]"
2,0,Ġteeth,"[26, 27, 36, 43, 45, 20]"
2,0,Ġover,"[9, 11, 15, 34, 39, 25]"
2,0,bite,"[3, 26, 32, 50, 53, 31]"
2,0,Ġwhich,"[9, 15, 16, 34, 47, 55]"
2,0,Ġmakes,"[5, 7, 16, 32, 34, 23]"
2,0,Ġit,"[3, 12, 20, 33, 52, 54]"
2,0,Ġdifficult,"[5, 12, 52, 55, 56, 37]"
2,0,Ġfor,"[9, 34, 49, 55, 57, 24]"
2,0,Ġme,"[14, 20, 33, 37, 41, 4]"
2,0,Ġto,"[9, 10, 34, 37, 57, 38]"
2,0,Ġquickly,"[5, 25, 32, 39, 53, 11]"
2,0,Ġand,"[0, 11, 28, 46, 48, 16]"
2,0,Ġrepeatedly,"[1, 25, 39, 44, 56, 59]"
2,0,Ġposition,"[24, 32, 39, 50, 56, 28]"
2,0,Ġthe,"[2, 22, 33, 52, 55, 40]"
2,0,Ġtongue,"[26, 27, 31, 36, 45, 60]"
2,0,Ġbetween,"[9, 11, 15, 25, 34, 58]"
2,0,Ġthe,"[3, 22, 29, 40, 52, 31]"
2,0,Ġlips,"[27, 31, 36, 37, 45, 13]"
2,0,Ġwithout,"[5, 9, 15, 34, 47, 25]"
2,0,Ġscratching,"[24, 32, 39, 49, 53, 11]"
2,0,Ġit,"[11, 12, 20, 52, 55, 36]"
2,0,Ġwith,"[9, 15, 34, 57, 58, 21]"
2,0,Ġthe,"[3, 11, 22, 35, 52, 10]"
2,0,Ġteeth,"[26, 27, 36, 37, 45, 20]"
2,0,.,"[0, 8, 46, 58, 62, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġhave,"[0, 6, 30, 42, 52, 46]"
3,0,Ġsignificant,"[6, 12, 33, 52, 53, 26]"
3,0,Ġteeth,"[20, 21, 24, 35, 43, 2]"
3,0,Ġover,"[26, 39, 47, 56, 59, 40]"
3,0,bite,"[11, 39, 40, 43, 61, 24]"
3,0,Ġwhich,"[1, 16, 19, 44, 60, 4]"
3,0,Ġmakes,"[16, 19, 30, 44, 61, 13]"
3,0,Ġit,"[6, 12, 19, 29, 44, 53]"
3,0,Ġdifficult,"[2, 34, 35, 52, 53, 48]"
3,0,Ġfor,"[35, 47, 52, 56, 59, 25]"
3,0,Ġme,"[2, 29, 35, 52, 53, 56]"
3,0,Ġto,"[17, 30, 52, 56, 57, 2]"
3,0,Ġquickly,"[2, 8, 30, 52, 53, 17]"
3,0,Ġand,"[5, 16, 25, 51, 55, 15]"
3,0,Ġrepeatedly,"[27, 39, 51, 52, 53, 8]"
3,0,Ġposition,"[11, 39, 40, 59, 61, 43]"
3,0,Ġthe,"[11, 12, 31, 33, 54, 37]"
3,0,Ġtongue,"[11, 21, 24, 32, 43, 35]"
3,0,Ġbetween,"[26, 39, 47, 56, 59, 62]"
3,0,Ġthe,"[18, 26, 47, 54, 56, 12]"
3,0,Ġlips,"[11, 21, 24, 27, 43, 32]"
3,0,Ġwithout,"[16, 47, 53, 59, 60, 48]"
3,0,Ġscratching,"[2, 21, 24, 39, 61, 49]"
3,0,Ġit,"[12, 18, 29, 53, 54, 46]"
3,0,Ġwith,"[16, 40, 47, 56, 59, 17]"
3,0,Ġthe,"[12, 18, 41, 47, 54, 49]"
3,0,Ġteeth,"[11, 21, 24, 35, 43, 29]"
3,0,.,"[5, 22, 45, 55, 60, 17]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 46]"
4,0,Ġhave,"[8, 25, 29, 34, 38, 41]"
4,0,Ġsignificant,"[27, 29, 47, 54, 56, 53]"
4,0,Ġteeth,"[12, 24, 32, 36, 53, 56]"
4,0,Ġover,"[17, 20, 56, 57, 58, 23]"
4,0,bite,"[1, 7, 24, 32, 36, 56]"
4,0,Ġwhich,"[16, 30, 39, 52, 57, 29]"
4,0,Ġmakes,"[6, 8, 29, 30, 38, 41]"
4,0,Ġit,"[4, 21, 23, 30, 61, 41]"
4,0,Ġdifficult,"[8, 46, 53, 54, 56, 27]"
4,0,Ġfor,"[17, 23, 29, 41, 56, 27]"
4,0,Ġme,"[4, 23, 53, 56, 61, 37]"
4,0,Ġto,"[8, 23, 27, 29, 44, 51]"
4,0,Ġquickly,"[19, 23, 44, 54, 56, 47]"
4,0,Ġand,"[16, 22, 26, 44, 52, 42]"
4,0,Ġrepeatedly,"[19, 44, 54, 55, 56, 47]"
4,0,Ġposition,"[7, 20, 24, 43, 50, 62]"
4,0,Ġthe,"[9, 20, 47, 50, 61, 32]"
4,0,Ġtongue,"[11, 24, 32, 35, 36, 62]"
4,0,Ġbetween,"[17, 20, 23, 57, 58, 32]"
4,0,Ġthe,"[17, 27, 42, 45, 58, 11]"
4,0,Ġlips,"[11, 24, 32, 35, 36, 0]"
4,0,Ġwithout,"[16, 17, 23, 44, 57, 30]"
4,0,Ġscratching,"[31, 36, 43, 50, 56, 32]"
4,0,Ġit,"[4, 32, 36, 50, 61, 20]"
4,0,Ġwith,"[17, 20, 23, 57, 61, 35]"
4,0,Ġthe,"[17, 20, 21, 27, 42, 51]"
4,0,Ġteeth,"[24, 32, 35, 36, 62, 55]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 15]"
5,0,Ġhave,"[35, 38, 41, 49, 50, 45]"
5,0,Ġsignificant,"[11, 29, 37, 45, 59, 62]"
5,0,Ġteeth,"[11, 28, 32, 34, 37, 59]"
5,0,Ġover,"[14, 28, 32, 58, 60, 11]"
5,0,bite,"[4, 11, 28, 37, 46, 2]"
5,0,Ġwhich,"[12, 27, 43, 56, 60, 24]"
5,0,Ġmakes,"[21, 24, 45, 48, 62, 23]"
5,0,Ġit,"[1, 11, 21, 48, 62, 16]"
5,0,Ġdifficult,"[11, 37, 45, 51, 62, 47]"
5,0,Ġfor,"[23, 48, 51, 57, 60, 62]"
5,0,Ġme,"[8, 16, 37, 48, 51, 9]"
5,0,Ġto,"[20, 45, 51, 55, 57, 60]"
5,0,Ġquickly,"[4, 11, 37, 51, 57, 29]"
5,0,Ġand,"[17, 19, 24, 57, 63, 4]"
5,0,Ġrepeatedly,"[4, 11, 28, 57, 59, 29]"
5,0,Ġposition,"[3, 7, 22, 28, 32, 11]"
5,0,Ġthe,"[3, 22, 32, 48, 57, 28]"
5,0,Ġtongue,"[4, 11, 28, 32, 34, 61]"
5,0,Ġbetween,"[14, 28, 32, 57, 58, 60]"
5,0,Ġthe,"[20, 32, 48, 58, 60, 14]"
5,0,Ġlips,"[11, 26, 28, 32, 34, 20]"
5,0,Ġwithout,"[23, 53, 56, 57, 58, 26]"
5,0,Ġscratching,"[11, 22, 28, 32, 57, 37]"
5,0,Ġit,"[11, 16, 22, 28, 32, 57]"
5,0,Ġwith,"[22, 23, 32, 57, 58, 60]"
5,0,Ġthe,"[23, 32, 48, 54, 58, 57]"
5,0,Ġteeth,"[11, 28, 29, 32, 34, 61]"
5,0,.,"[12, 27, 39, 43, 53, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,Ġhave,"[1, 19, 39, 46, 56, 32]"
6,0,Ġsignificant,"[8, 9, 25, 53, 58, 19]"
6,0,Ġteeth,"[3, 17, 29, 31, 38, 25]"
6,0,Ġover,"[17, 38, 49, 60, 62, 25]"
6,0,bite,"[3, 17, 25, 31, 63, 30]"
6,0,Ġwhich,"[12, 18, 40, 54, 56, 16]"
6,0,Ġmakes,"[0, 7, 9, 40, 54, 45]"
6,0,Ġit,"[0, 40, 43, 45, 58, 26]"
6,0,Ġdifficult,"[2, 17, 31, 53, 60, 45]"
6,0,Ġfor,"[0, 10, 17, 49, 60, 52]"
6,0,Ġme,"[15, 17, 21, 31, 53, 56]"
6,0,Ġto,"[0, 10, 17, 52, 60, 13]"
6,0,Ġquickly,"[0, 8, 9, 31, 60, 25]"
6,0,Ġand,"[1, 17, 34, 37, 55, 46]"
6,0,Ġrepeatedly,"[8, 9, 25, 59, 62, 28]"
6,0,Ġposition,"[7, 17, 25, 38, 44, 2]"
6,0,Ġthe,"[7, 17, 36, 44, 60, 10]"
6,0,Ġtongue,"[3, 4, 17, 38, 63, 60]"
6,0,Ġbetween,"[17, 25, 44, 49, 60, 7]"
6,0,Ġthe,"[17, 23, 36, 45, 49, 22]"
6,0,Ġlips,"[4, 17, 28, 38, 63, 59]"
6,0,Ġwithout,"[0, 17, 18, 34, 49, 54]"
6,0,Ġscratching,"[7, 17, 38, 44, 60, 62]"
6,0,Ġit,"[17, 31, 40, 60, 62, 38]"
6,0,Ġwith,"[7, 17, 44, 49, 62, 60]"
6,0,Ġthe,"[17, 23, 34, 36, 49, 55]"
6,0,Ġteeth,"[3, 17, 20, 38, 63, 4]"
6,0,.,"[12, 16, 18, 50, 56, 37]"
