Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,{,"[8, 20, 43, 52, 55, 13]"
1,0,âĢĺ,"[25, 26, 55, 60, 62, 45]"
1,0,command,"[2, 10, 14, 17, 54, 8]"
1,0,âĢĻ,"[25, 26, 55, 60, 62, 8]"
1,0,:,"[8, 25, 43, 52, 55, 57]"
1,0,âĢĻ,"[20, 25, 55, 60, 62, 8]"
1,0,knowledge,"[2, 3, 6, 19, 39, 10]"
1,0,\_,"[8, 13, 27, 45, 60, 62]"
1,0,result,"[2, 8, 22, 32, 37, 3]"
1,0,âĢĻ,"[8, 25, 55, 60, 62, 26]"
1,0,",","[4, 8, 26, 43, 51, 42]"
1,0,Ġ,"[0, 27, 43, 52, 57, 13]"
1,0,âĢĺ,"[8, 25, 55, 60, 62, 26]"
1,0,payload,"[2, 18, 32, 33, 41, 54]"
1,0,âĢĻ,"[8, 25, 55, 60, 62, 59]"
1,0,:{,"[13, 20, 27, 43, 55, 9]"
1,0,âĢĺ,"[20, 30, 55, 60, 62, 25]"
1,0,message,"[2, 7, 33, 39, 54, 32]"
1,0,âĢĻ,"[8, 25, 55, 60, 62, 59]"
1,0,:,"[20, 25, 43, 52, 55, 57]"
1,0,âĢĻ,"[20, 25, 55, 60, 62, 30]"
1,0,A,"[0, 20, 26, 38, 46, 15]"
1,0,pex,"[6, 12, 33, 36, 47, 1]"
1,0,ĠHosting,"[7, 10, 23, 41, 54, 18]"
1,0,Ġis,"[5, 8, 12, 24, 38, 26]"
1,0,Ġa,"[8, 21, 26, 29, 38, 59]"
1,0,Ġgame,"[2, 7, 33, 36, 59, 47]"
1,0,Ġserver,"[1, 2, 7, 49, 59, 8]"
1,0,Ġhosting,"[6, 7, 23, 32, 33, 10]"
1,0,Ġcompany,"[2, 33, 49, 59, 61, 39]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 26]"
1,0,Ġspecializes,"[10, 14, 39, 54, 63, 32]"
1,0,Ġin,"[8, 24, 29, 49, 53, 35]"
1,0,ĠMinecraft,"[7, 30, 31, 33, 43, 40]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠTheir,"[0, 21, 46, 55, 62, 11]"
1,0,Ġmasc,"[6, 10, 30, 31, 44, 61]"
1,0,ot,"[28, 29, 34, 47, 50, 36]"
1,0,Ġis,"[5, 8, 27, 29, 38, 26]"
1,0,Ġa,"[8, 21, 26, 29, 38, 1]"
1,0,Ġmountain,"[9, 19, 31, 33, 40, 6]"
1,0,Ġclim,"[3, 18, 30, 31, 44, 54]"
1,0,ber,"[28, 29, 34, 50, 61, 23]"
1,0,Ġnamed,"[18, 23, 42, 48, 54, 37]"
1,0,ĠDoug,"[30, 31, 40, 46, 62, 43]"
1,0,.,"[4, 11, 34, 51, 57, 28]"
1,0,ĠA,"[0, 11, 26, 46, 52, 48]"
1,0,pex,"[1, 6, 15, 36, 47, 33]"
1,0,ĠHosting,"[7, 10, 23, 41, 54, 18]"
1,0,Ġis,"[5, 8, 20, 27, 38, 49]"
1,0,Ġknown,"[23, 32, 37, 42, 48, 5]"
1,0,Ġfor,"[10, 29, 41, 52, 56, 49]"
1,0,Ġtheir,"[0, 12, 21, 55, 62, 8]"
1,0,Ġ,"[13, 27, 34, 47, 57, 43]"
1,0,2,"[3, 13, 37, 40, 47, 44]"
1,0,4,"[1, 13, 29, 40, 47, 44]"
1,0,/,"[13, 25, 27, 55, 60, 45]"
1,0,7,"[13, 30, 37, 40, 44, 0]"
1,0,Ġsupport,"[10, 14, 15, 32, 40, 33]"
1,0,Ġteam,"[39, 49, 50, 59, 61, 2]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,âĢĻ,"[11, 25, 55, 60, 62, 43]"
1,0,}},"[9, 13, 20, 25, 56, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,{,"[14, 35, 42, 57, 60, 19]"
2,0,âĢĺ,"[35, 37, 42, 57, 60, 33]"
2,0,command,"[33, 39, 42, 57, 60, 35]"
2,0,âĢĻ,"[15, 19, 36, 47, 54, 46]"
2,0,:,"[19, 33, 34, 46, 47, 0]"
2,0,âĢĻ,"[1, 19, 36, 59, 60, 35]"
2,0,knowledge,"[12, 33, 42, 57, 59, 21]"
2,0,\_,"[0, 19, 22, 47, 48, 62]"
2,0,result,"[12, 28, 40, 54, 55, 6]"
2,0,âĢĻ,"[15, 19, 36, 47, 54, 0]"
2,0,",","[0, 8, 33, 46, 47, 15]"
2,0,Ġ,"[2, 8, 48, 59, 62, 23]"
2,0,âĢĺ,"[27, 37, 44, 59, 60, 61]"
2,0,payload,"[33, 42, 44, 57, 59, 63]"
2,0,âĢĻ,"[15, 36, 46, 47, 54, 37]"
2,0,:{,"[15, 19, 34, 47, 59, 33]"
2,0,âĢĺ,"[35, 37, 57, 59, 60, 36]"
2,0,message,"[14, 21, 33, 42, 57, 63]"
2,0,âĢĻ,"[15, 36, 37, 47, 54, 46]"
2,0,:,"[19, 33, 34, 46, 47, 37]"
2,0,âĢĻ,"[19, 36, 47, 59, 60, 37]"
2,0,A,"[7, 21, 33, 35, 60, 42]"
2,0,pex,"[10, 21, 33, 43, 57, 60]"
2,0,ĠHosting,"[4, 6, 10, 11, 32, 55]"
2,0,Ġis,"[5, 14, 15, 47, 56, 10]"
2,0,Ġa,"[10, 14, 16, 17, 24, 28]"
2,0,Ġgame,"[18, 27, 43, 45, 52, 37]"
2,0,Ġserver,"[2, 4, 20, 36, 54, 28]"
2,0,Ġhosting,"[6, 9, 12, 54, 55, 36]"
2,0,Ġcompany,"[2, 20, 36, 54, 55, 6]"
2,0,Ġthat,"[9, 15, 16, 34, 47, 28]"
2,0,Ġspecializes,"[5, 7, 9, 24, 32, 51]"
2,0,Ġin,"[9, 16, 24, 53, 57, 49]"
2,0,ĠMinecraft,"[27, 35, 37, 60, 63, 57]"
2,0,.,"[0, 8, 46, 47, 62, 54]"
2,0,ĠTheir,"[7, 20, 33, 42, 61, 59]"
2,0,Ġmasc,"[20, 27, 33, 36, 45, 52]"
2,0,ot,"[2, 4, 23, 36, 54, 45]"
2,0,Ġis,"[5, 15, 19, 49, 56, 47]"
2,0,Ġa,"[14, 17, 24, 55, 62, 16]"
2,0,Ġmountain,"[18, 27, 43, 45, 63, 60]"
2,0,Ġclim,"[2, 6, 11, 13, 55, 32]"
2,0,ber,"[2, 11, 20, 25, 50, 54]"
2,0,Ġnamed,"[5, 9, 15, 25, 34, 47]"
2,0,ĠDoug,"[6, 20, 35, 60, 63, 22]"
2,0,.,"[0, 8, 46, 47, 62, 48]"
2,0,ĠA,"[6, 35, 42, 59, 61, 7]"
2,0,pex,"[10, 21, 42, 43, 63, 57]"
2,0,ĠHosting,"[4, 6, 10, 11, 55, 32]"
2,0,Ġis,"[5, 15, 47, 54, 56, 49]"
2,0,Ġknown,"[12, 14, 16, 18, 56, 10]"
2,0,Ġfor,"[9, 30, 34, 53, 57, 31]"
2,0,Ġtheir,"[14, 20, 33, 37, 52, 3]"
2,0,Ġ,"[0, 17, 33, 58, 62, 36]"
2,0,2,"[3, 17, 33, 36, 58, 52]"
2,0,4,"[17, 21, 33, 52, 58, 49]"
2,0,/,"[1, 19, 29, 38, 60, 33]"
2,0,7,"[1, 21, 33, 44, 58, 49]"
2,0,Ġsupport,"[1, 26, 36, 38, 55, 29]"
