Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,',"[8, 25, 56, 60, 62, 26]"
1,0,ve,"[8, 22, 23, 38, 63, 5]"
1,0,Ġcome,"[5, 8, 27, 37, 38, 58]"
1,0,Ġup,"[8, 9, 28, 29, 38, 53]"
1,0,Ġwith,"[8, 28, 29, 42, 52, 49]"
1,0,Ġan,"[0, 8, 20, 21, 26, 6]"
1,0,Ġinnovative,"[10, 14, 41, 47, 54, 32]"
1,0,Ġway,"[2, 9, 39, 50, 58, 49]"
1,0,Ġto,"[8, 24, 26, 35, 53, 38]"
1,0,Ġdesign,"[10, 39, 41, 54, 59, 14]"
1,0,Ġprompts,"[2, 32, 39, 54, 63, 8]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠI,"[5, 8, 11, 46, 62, 26]"
1,0,Ġcreate,"[10, 11, 37, 41, 54, 32]"
1,0,Ġvariables,"[2, 14, 39, 45, 61, 32]"
1,0,",","[4, 8, 11, 43, 51, 59]"
1,0,Ġlike,"[5, 23, 42, 48, 55, 24]"
1,0,Ġin,"[20, 24, 35, 52, 53, 8]"
1,0,Ġjavascript,"[2, 7, 30, 43, 45, 31]"
1,0,Ġand,"[8, 12, 24, 51, 56, 48]"
1,0,Ġsubstitute,"[6, 18, 24, 32, 54, 14]"
1,0,Ġthem,"[7, 49, 50, 55, 62, 6]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,Ċ,"[4, 11, 31, 50, 57, 56]"
1,0,Here,"[42, 43, 46, 48, 62, 2]"
1,0,',"[25, 55, 56, 60, 62, 26]"
1,0,s,"[0, 5, 38, 49, 56, 6]"
1,0,Ġan,"[0, 21, 26, 38, 56, 8]"
1,0,Ġexample,"[2, 32, 39, 47, 48, 42]"
1,0,Ġof,"[24, 35, 49, 52, 56, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 26]"
1,0,Ġformatting,"[3, 6, 24, 32, 39, 47]"
1,0,:,"[9, 20, 25, 55, 57, 13]"
1,0,Ċ,"[20, 31, 34, 50, 57, 7]"
1,0,Ċ,"[7, 20, 31, 50, 57, 49]"
1,0,```,"[25, 55, 56, 60, 62, 20]"
1,0,Ċ,"[11, 31, 50, 56, 57, 38]"
1,0,const,"[9, 14, 24, 44, 56, 0]"
1,0,Ġnative,"[6, 32, 33, 41, 61, 17]"
1,0,Language,"[6, 30, 32, 39, 59, 19]"
1,0,Ġ=,"[13, 23, 27, 45, 52, 5]"
1,0,Ġenglish,"[6, 7, 20, 30, 33, 39]"
1,0,Ċ,"[3, 31, 34, 50, 57, 47]"
1,0,const,"[0, 5, 9, 24, 56, 44]"
1,0,Ġtarget,"[2, 6, 10, 12, 32, 8]"
1,0,Language,"[6, 32, 33, 39, 59, 19]"
1,0,Ġ=,"[5, 23, 27, 45, 52, 42]"
1,0,Ġspanish,"[6, 7, 30, 33, 40, 8]"
1,0,Ċ,"[31, 34, 47, 50, 57, 3]"
1,0,const,"[0, 5, 9, 24, 56, 14]"
1,0,Ġmy,"[6, 21, 22, 46, 62, 12]"
1,0,Level,"[6, 32, 39, 40, 47, 19]"
1,0,Ġ=,"[23, 27, 29, 45, 52, 44]"
1,0,Ġintermediate,"[6, 9, 14, 32, 33, 37]"
1,0,Ċ,"[31, 34, 47, 50, 57, 3]"
1,0,Ċ,"[31, 35, 47, 50, 57, 36]"
1,0,what,"[5, 6, 22, 43, 63, 8]"
1,0,Ġare,"[0, 5, 12, 38, 53, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 29, 38]"
1,0,Ġmost,"[0, 3, 6, 9, 47, 8]"
1,0,Ġcommon,"[21, 29, 32, 38, 63, 28]"
1,0,Ġgrammar,"[6, 7, 19, 32, 39, 3]"
1,0,Ġmistakes,"[2, 22, 32, 33, 61, 6]"
1,0,Ġa,"[6, 8, 21, 26, 50, 44]"
1,0,(,"[13, 27, 36, 47, 60, 0]"
1,0,n,"[36, 38, 44, 45, 47, 15]"
1,0,),"[9, 13, 16, 25, 62, 30]"
1,0,Ġ${,"[13, 24, 27, 45, 60, 43]"
1,0,native,"[6, 14, 32, 41, 61, 22]"
1,0,Language,"[6, 30, 32, 39, 59, 19]"
1,0,},"[9, 13, 23, 25, 38, 58]"
1,0,Ġspeaker,"[2, 6, 32, 39, 61, 33]"
1,0,Ġwith,"[8, 12, 24, 42, 52, 49]"
1,0,Ġ${,"[13, 24, 27, 45, 60, 43]"
1,0,my,"[0, 6, 21, 22, 46, 15]"
1,0,Level,"[6, 19, 39, 40, 47, 8]"
1,0,},"[9, 13, 23, 25, 38, 58]"
1,0,Ġlevel,"[6, 19, 33, 39, 40, 32]"
1,0,Ġmakes,"[5, 32, 37, 42, 63, 12]"
1,0,Ġwhen,"[24, 28, 42, 43, 49, 29]"
1,0,Ġspeaking,"[6, 32, 37, 42, 48, 54]"
1,0,Ġ${,"[13, 24, 27, 45, 60, 43]"
1,0,target,"[6, 10, 32, 37, 58, 2]"
1,0,Language,"[6, 19, 32, 39, 59, 33]"
1,0,},"[9, 13, 23, 25, 58, 38]"
1,0,?,"[4, 24, 25, 55, 62, 60]"
1,0,Ċ,"[11, 31, 36, 50, 57, 34]"
1,0,Ċ,"[31, 36, 49, 50, 57, 11]"
1,0,write,"[7, 24, 32, 48, 54, 22]"
1,0,Ġthem,"[6, 7, 49, 55, 62, 12]"
1,0,Ġout,"[6, 9, 11, 32, 53, 33]"
1,0,Ġas,"[0, 20, 24, 29, 42, 28]"
1,0,Ġconcise,"[6, 10, 24, 32, 33, 54]"
1,0,Ġbullet,"[2, 6, 32, 33, 61, 31]"
1,0,Ġpoints,"[2, 23, 34, 50, 61, 6]"
1,0,```,"[13, 25, 55, 60, 62, 56]"
1,0,Ċ,"[11, 31, 50, 56, 57, 47]"
1,0,Ċ,"[11, 31, 47, 50, 57, 38]"
1,0,YOUR,"[0, 6, 46, 55, 62, 21]"
1,0,ĠGO,"[6, 7, 33, 45, 47, 46]"
1,0,AL,"[14, 28, 29, 30, 38, 23]"
1,0,:,"[20, 25, 52, 55, 57, 26]"
1,0,Ġuse,"[10, 24, 32, 41, 63, 12]"
1,0,Ġthis,"[5, 6, 48, 49, 62, 21]"
1,0,Ġformat,"[2, 24, 32, 39, 47, 8]"
1,0,Ġto,"[8, 24, 35, 49, 53, 38]"
1,0,Ġcreate,"[10, 32, 37, 38, 41, 23]"
1,0,Ġa,"[7, 8, 21, 26, 49, 30]"
1,0,Ġprompt,"[6, 32, 33, 39, 63, 7]"
1,0,Ġfor,"[10, 24, 29, 49, 52, 41]"
1,0,Ġlegal,"[6, 10, 30, 32, 33, 21]"
1,0,Ġresearch,"[2, 3, 10, 34, 39, 1]"
1,0,.,"[4, 11, 34, 36, 51, 26]"
1,0,ĠThis,"[0, 5, 46, 48, 62, 11]"
1,0,Ġprompt,"[2, 32, 33, 39, 63, 54]"
1,0,Ġis,"[5, 20, 29, 38, 49, 12]"
1,0,Ġintended,"[10, 23, 32, 42, 63, 37]"
1,0,Ġto,"[24, 29, 35, 49, 53, 12]"
1,0,Ġbe,"[0, 5, 20, 28, 38, 12]"
1,0,Ġused,"[10, 23, 32, 41, 63, 28]"
1,0,Ġby,"[1, 24, 29, 35, 52, 49]"
1,0,Ġlawyers,"[6, 7, 33, 39, 61, 40]"
1,0,.,"[4, 11, 34, 36, 51, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,',"[0, 8, 10, 19, 38, 62]"
2,0,ve,"[7, 14, 21, 38, 61, 42]"
2,0,Ġcome,"[24, 32, 37, 51, 56, 39]"
2,0,Ġup,"[11, 32, 37, 39, 56, 9]"
2,0,Ġwith,"[4, 9, 25, 50, 53, 56]"
2,0,Ġan,"[17, 35, 52, 55, 62, 0]"
2,0,Ġinnovative,"[17, 18, 26, 43, 52, 4]"
2,0,Ġway,"[26, 36, 37, 43, 45, 4]"
2,0,Ġto,"[9, 15, 24, 34, 57, 38]"
2,0,Ġdesign,"[9, 31, 32, 39, 53, 24]"
2,0,Ġprompts,"[26, 30, 32, 45, 54, 4]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠI,"[7, 20, 42, 54, 61, 59]"
2,0,Ġcreate,"[7, 12, 32, 38, 39, 51]"
2,0,Ġvariables,"[12, 18, 26, 30, 45, 27]"
2,0,",","[0, 8, 15, 40, 46, 48]"
2,0,Ġlike,"[9, 34, 44, 59, 61, 16]"
2,0,Ġin,"[9, 18, 44, 53, 57, 33]"
2,0,Ġjavascript,"[27, 35, 37, 53, 60, 63]"
2,0,Ġand,"[10, 16, 46, 47, 48, 23]"
2,0,Ġsubstitute,"[32, 39, 44, 57, 59, 26]"
2,0,Ġthem,"[3, 12, 20, 52, 55, 48]"
2,0,.,"[0, 8, 10, 41, 46, 23]"
2,0,Ċ,"[2, 4, 8, 48, 62, 63]"
2,0,Ċ,"[8, 27, 59, 62, 63, 4]"
2,0,Here,"[7, 12, 29, 42, 61, 38]"
2,0,',"[0, 8, 19, 48, 62, 2]"
2,0,s,"[7, 21, 42, 51, 61, 33]"
2,0,Ġan,"[14, 17, 24, 28, 51, 52]"
2,0,Ġexample,"[17, 18, 30, 43, 45, 26]"
2,0,Ġof,"[15, 22, 30, 48, 51, 55]"
2,0,Ġthe,"[1, 22, 31, 35, 52, 33]"
2,0,Ġformatting,"[26, 30, 39, 40, 45, 57]"
2,0,:,"[0, 8, 19, 24, 46, 54]"
2,0,Ċ,"[8, 50, 59, 62, 63, 4]"
2,0,Ċ,"[8, 27, 59, 62, 63, 20]"
2,0,```,"[35, 38, 42, 51, 63, 14]"
2,0,Ċ,"[8, 33, 51, 62, 63, 37]"
2,0,const,"[35, 38, 42, 57, 61, 63]"
2,0,Ġnative,"[17, 20, 39, 51, 57, 14]"
2,0,Language,"[6, 26, 36, 43, 45, 20]"
2,0,Ġ=,"[15, 19, 34, 47, 57, 22]"
2,0,Ġenglish,"[1, 18, 33, 37, 60, 57]"
2,0,Ċ,"[28, 46, 47, 48, 62, 20]"
2,0,const,"[35, 38, 42, 57, 61, 44]"
2,0,Ġtarget,"[20, 35, 44, 51, 57, 37]"
2,0,Language,"[6, 20, 30, 40, 45, 26]"
2,0,Ġ=,"[14, 15, 19, 34, 47, 57]"
2,0,Ġspanish,"[13, 18, 33, 37, 60, 3]"
2,0,Ċ,"[46, 47, 48, 55, 62, 10]"
2,0,const,"[35, 38, 42, 57, 61, 14]"
2,0,Ġmy,"[20, 22, 35, 52, 57, 13]"
2,0,Level,"[25, 26, 33, 36, 45, 43]"
2,0,Ġ=,"[15, 34, 36, 47, 52, 49]"
2,0,Ġintermediate,"[17, 31, 37, 42, 57, 39]"
2,0,Ċ,"[46, 47, 48, 54, 62, 43]"
2,0,Ċ,"[26, 27, 31, 62, 63, 20]"
2,0,what,"[7, 35, 42, 57, 61, 16]"
2,0,Ġare,"[7, 16, 24, 37, 49, 48]"
2,0,Ġthe,"[3, 16, 22, 24, 52, 28]"
2,0,Ġmost,"[17, 18, 25, 49, 52, 5]"
