Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Build,"[8, 18, 32, 54, 56, 39]"
1,0,Ġa,"[6, 8, 21, 26, 49, 7]"
1,0,Ġmachine,"[2, 6, 47, 59, 61, 36]"
1,0,Ġlearning,"[8, 32, 33, 39, 50, 10]"
1,0,Ġmodel,"[2, 33, 39, 49, 59, 8]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 35]"
1,0,Ġthe,"[8, 12, 21, 43, 53, 35]"
1,0,ĠBusiness,"[3, 7, 33, 47, 59, 6]"
1,0,ĠRequire,"[10, 22, 39, 50, 63, 17]"
1,0,ment,"[14, 19, 29, 34, 49, 15]"
1,0,:,"[20, 25, 43, 55, 57, 52]"
1,0,"Ġ""","[20, 25, 55, 60, 62, 56]"
1,0,Currently,"[5, 32, 33, 37, 42, 17]"
1,0,ĠService,"[2, 10, 29, 33, 59, 32]"
1,0,ĠInterrupt,"[14, 18, 32, 33, 54, 41]"
1,0,ions,"[19, 29, 49, 50, 61, 6]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 62]"
1,0,SI,"[15, 16, 43, 45, 46, 6]"
1,0,),"[9, 23, 25, 43, 62, 60]"
1,0,Ġand,"[8, 11, 24, 43, 51, 26]"
1,0,ĠNon,"[9, 16, 24, 45, 46, 44]"
1,0,Ġpayment,"[7, 17, 33, 41, 54, 10]"
1,0,Ġdis,"[6, 15, 30, 44, 45, 49]"
1,0,connections,"[23, 28, 32, 41, 54, 2]"
1,0,Ġ(,"[0, 13, 26, 27, 60, 57]"
1,0,NP,"[20, 24, 33, 45, 46, 30]"
1,0,D,"[15, 23, 36, 44, 50, 46]"
1,0,),"[9, 23, 25, 43, 62, 7]"
1,0,Ġare,"[5, 8, 9, 38, 48, 28]"
1,0,Ġexecuted,"[10, 23, 32, 41, 54, 14]"
1,0,Ġby,"[24, 29, 49, 52, 55, 1]"
1,0,ĠCS,"[6, 33, 45, 46, 59, 61]"
1,0,G,"[28, 30, 38, 44, 50, 46]"
1,0,ĠBill,"[2, 7, 31, 33, 46, 6]"
1,0,er,"[1, 11, 15, 23, 38, 16]"
1,0,Ġwhen,"[5, 24, 27, 42, 43, 17]"
1,0,Ġaccounts,"[2, 6, 33, 39, 61, 54]"
1,0,Ġare,"[5, 29, 38, 49, 50, 27]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,4,"[1, 13, 29, 37, 40, 44]"
1,0,8,"[13, 23, 29, 40, 58, 11]"
1,0,Ġand,"[8, 15, 24, 43, 51, 48]"
1,0,Ġ,"[0, 13, 27, 34, 57, 43]"
1,0,7,"[1, 13, 37, 40, 52, 44]"
1,0,6,"[1, 13, 14, 40, 44, 7]"
1,0,Ġdays,"[15, 19, 33, 59, 61, 17]"
1,0,Ġdelinqu,"[10, 18, 31, 44, 54, 33]"
1,0,ent,"[14, 22, 23, 29, 34, 28]"
1,0,",","[4, 8, 30, 43, 51, 48]"
1,0,Ġregardless,"[5, 42, 43, 48, 63, 54]"
1,0,Ġof,"[12, 24, 26, 29, 52, 48]"
1,0,Ġcustomers,"[6, 33, 39, 59, 61, 2]"
1,0,',"[25, 50, 55, 60, 62, 4]"
1,0,Ġcredit,"[16, 19, 31, 33, 38, 6]"
1,0,Ġprofile,"[2, 3, 18, 34, 39, 59]"
1,0,.,"[4, 11, 43, 51, 57, 48]"
1,0,ĠWe,"[5, 25, 43, 46, 62, 8]"
1,0,Ġshould,"[5, 42, 43, 56, 63, 11]"
1,0,Ġaim,"[18, 26, 33, 54, 58, 63]"
1,0,Ġto,"[11, 24, 29, 35, 53, 8]"
1,0,Ġdesign,"[32, 33, 39, 54, 59, 10]"
1,0,Ġa,"[15, 21, 26, 49, 50, 6]"
1,0,Ġsophisticated,"[10, 14, 21, 32, 33, 6]"
1,0,Ġmodel,"[2, 33, 39, 48, 59, 32]"
1,0,Ġto,"[8, 12, 24, 35, 53, 43]"
1,0,Ġoptimize,"[10, 32, 33, 41, 54, 14]"
1,0,Ġan,"[0, 21, 26, 30, 40, 8]"
1,0,Ġaccount,"[2, 18, 33, 39, 47, 7]"
1,0,',"[25, 50, 55, 60, 62, 13]"
1,0,s,"[28, 38, 49, 50, 61, 26]"
1,0,ĠSI,"[16, 33, 43, 45, 46, 6]"
1,0,Ġ&,"[11, 13, 25, 26, 55, 62]"
1,0,ĠN,"[9, 26, 38, 45, 46, 44]"
1,0,PD,"[1, 15, 16, 33, 44, 30]"
1,0,Ġday,"[6, 19, 33, 36, 59, 12]"
1,0,Ġdepending,"[32, 37, 42, 43, 63, 48]"
1,0,Ġon,"[24, 29, 34, 41, 55, 40]"
1,0,Ġthe,"[6, 12, 21, 35, 40, 56]"
1,0,Ġaccount,"[2, 3, 33, 39, 47, 18]"
1,0,',"[25, 47, 55, 60, 62, 50]"
1,0,s,"[28, 38, 49, 50, 61, 26]"
1,0,Ġcredit,"[6, 16, 19, 31, 33, 3]"
1,0,Ġworth,"[18, 23, 34, 42, 63, 33]"
1,0,iness,"[15, 19, 22, 28, 29, 14]"
1,0,Ġlevel,"[2, 18, 19, 39, 50, 59]"
1,0,".""","[4, 25, 55, 60, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Build,"[11, 39, 42, 60, 63, 35]"
2,0,Ġa,"[4, 17, 52, 55, 62, 58]"
2,0,Ġmachine,"[18, 26, 27, 43, 45, 36]"
2,0,Ġlearning,"[2, 6, 11, 28, 55, 40]"
2,0,Ġmodel,"[20, 30, 36, 45, 54, 12]"
2,0,Ġfor,"[9, 15, 34, 47, 48, 55]"
2,0,Ġthe,"[14, 22, 31, 35, 52, 3]"
2,0,ĠBusiness,"[27, 31, 35, 45, 60, 20]"
2,0,ĠRequire,"[12, 28, 36, 54, 55, 5]"
2,0,ment,"[4, 28, 36, 50, 54, 30]"
2,0,:,"[15, 19, 24, 46, 47, 0]"
2,0,"Ġ""","[35, 36, 59, 60, 61, 27]"
2,0,Currently,"[7, 33, 42, 60, 61, 59]"
2,0,ĠService,"[7, 18, 24, 27, 56, 63]"
2,0,ĠInterrupt,"[6, 11, 12, 54, 55, 5]"
2,0,ions,"[2, 30, 43, 50, 54, 41]"
2,0,Ġ(,"[13, 15, 37, 46, 47, 62]"
2,0,SI,"[13, 35, 37, 60, 63, 59]"
2,0,),"[0, 10, 25, 37, 47, 38]"
2,0,Ġand,"[0, 15, 34, 46, 47, 48]"
2,0,ĠNon,"[1, 16, 44, 59, 60, 57]"
2,0,Ġpayment,"[18, 24, 43, 44, 49, 23]"
2,0,Ġdis,"[5, 6, 40, 54, 55, 2]"
2,0,connections,"[4, 23, 30, 32, 50, 49]"
2,0,Ġ(,"[13, 15, 46, 47, 54, 37]"
2,0,NP,"[35, 37, 59, 60, 63, 13]"
2,0,D,"[10, 11, 14, 21, 58, 23]"
2,0,),"[0, 10, 25, 47, 54, 48]"
2,0,Ġare,"[5, 15, 47, 49, 56, 50]"
2,0,Ġexecuted,"[12, 24, 39, 55, 56, 50]"
2,0,Ġby,"[9, 16, 25, 30, 34, 29]"
2,0,ĠCS,"[27, 35, 57, 60, 63, 14]"
2,0,G,"[10, 11, 21, 28, 58, 14]"
2,0,ĠBill,"[6, 10, 11, 22, 54, 36]"
2,0,er,"[16, 20, 28, 32, 48, 49]"
2,0,Ġwhen,"[9, 15, 16, 34, 47, 49]"
2,0,Ġaccounts,"[7, 18, 27, 39, 45, 37]"
2,0,Ġare,"[5, 15, 16, 28, 56, 19]"
2,0,Ġ,"[23, 28, 48, 58, 62, 49]"
2,0,4,"[16, 17, 18, 24, 58, 52]"
2,0,8,"[10, 21, 29, 41, 58, 28]"
2,0,Ġand,"[0, 29, 34, 38, 46, 1]"
2,0,Ġ,"[1, 16, 28, 44, 62, 4]"
2,0,7,"[1, 16, 21, 44, 58, 28]"
2,0,6,"[21, 28, 41, 44, 58, 4]"
2,0,Ġdays,"[1, 25, 29, 38, 44, 45]"
2,0,Ġdelinqu,"[5, 25, 26, 55, 56, 34]"
2,0,ent,"[25, 41, 48, 49, 56, 23]"
2,0,",","[0, 8, 15, 46, 47, 29]"
2,0,Ġregardless,"[9, 25, 44, 59, 61, 34]"
2,0,Ġof,"[16, 22, 30, 48, 49, 53]"
2,0,Ġcustomers,"[13, 20, 27, 36, 45, 26]"
2,0,',"[19, 33, 36, 47, 52, 49]"
2,0,Ġcredit,"[6, 12, 13, 33, 36, 32]"
2,0,Ġprofile,"[2, 32, 36, 54, 55, 30]"
2,0,.,"[0, 8, 46, 47, 62, 4]"
2,0,ĠWe,"[7, 20, 42, 51, 61, 59]"
2,0,Ġshould,"[7, 12, 16, 51, 61, 14]"
2,0,Ġaim,"[24, 32, 39, 51, 56, 12]"
2,0,Ġto,"[3, 24, 34, 53, 57, 9]"
2,0,Ġdesign,"[9, 24, 32, 39, 53, 56]"
2,0,Ġa,"[2, 4, 17, 55, 62, 54]"
2,0,Ġsophisticated,"[17, 18, 43, 52, 55, 56]"
2,0,Ġmodel,"[26, 30, 36, 43, 45, 54]"
2,0,Ġto,"[9, 13, 15, 34, 57, 11]"
2,0,Ġoptimize,"[9, 32, 39, 53, 55, 4]"
2,0,Ġan,"[3, 6, 17, 55, 62, 35]"
2,0,Ġaccount,"[26, 27, 36, 43, 45, 18]"
2,0,',"[0, 8, 19, 36, 62, 47]"
2,0,s,"[16, 21, 33, 49, 52, 2]"
2,0,ĠSI,"[13, 33, 35, 60, 63, 36]"
2,0,Ġ&,"[10, 19, 34, 46, 48, 47]"
2,0,ĠN,"[1, 21, 35, 44, 60, 23]"
2,0,PD,"[10, 11, 14, 21, 23, 44]"
2,0,Ġday,"[6, 10, 25, 36, 54, 2]"
2,0,Ġdepending,"[5, 9, 15, 25, 47, 34]"
2,0,Ġon,"[9, 16, 49, 53, 57, 24]"
2,0,Ġthe,"[3, 14, 22, 40, 52, 16]"
2,0,Ġaccount,"[26, 27, 36, 40, 45, 30]"
2,0,',"[0, 2, 19, 48, 62, 47]"
2,0,s,"[16, 21, 33, 49, 52, 23]"
2,0,Ġcredit,"[6, 12, 13, 33, 36, 26]"
2,0,Ġworth,"[2, 5, 32, 41, 55, 9]"
2,0,iness,"[23, 28, 32, 50, 53, 43]"
2,0,Ġlevel,"[2, 25, 28, 40, 54, 36]"
2,0,".""","[0, 8, 36, 46, 62, 47]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Build,"[0, 14, 29, 58, 61, 43]"
3,0,Ġa,"[0, 6, 12, 37, 58, 53]"
3,0,Ġmachine,"[20, 21, 24, 29, 43, 32]"
3,0,Ġlearning,"[21, 28, 35, 40, 57, 25]"
3,0,Ġmodel,"[20, 28, 29, 32, 36, 57]"
3,0,Ġfor,"[47, 52, 54, 56, 59, 37]"
3,0,Ġthe,"[11, 12, 47, 54, 56, 49]"
3,0,ĠBusiness,"[3, 14, 21, 29, 32, 20]"
3,0,ĠRequire,"[20, 28, 37, 57, 59, 63]"
3,0,ment,"[11, 20, 37, 40, 59, 43]"
3,0,:,"[7, 9, 13, 22, 55, 60]"
3,0,"Ġ""","[9, 15, 22, 48, 62, 13]"
3,0,Currently,"[8, 14, 44, 53, 58, 7]"
3,0,ĠService,"[14, 20, 29, 35, 43, 58]"
3,0,ĠInterrupt,"[20, 39, 40, 43, 61, 57]"
3,0,ions,"[11, 20, 39, 43, 61, 40]"
3,0,Ġ(,"[9, 18, 22, 55, 60, 1]"
3,0,SI,"[3, 14, 21, 42, 62, 17]"
3,0,),"[1, 9, 42, 45, 55, 22]"
3,0,Ġand,"[1, 9, 16, 51, 55, 60]"
3,0,ĠNon,"[2, 6, 14, 51, 53, 33]"
3,0,Ġpayment,"[2, 25, 35, 43, 61, 39]"
3,0,Ġdis,"[6, 20, 39, 60, 61, 3]"
3,0,connections,"[11, 39, 40, 43, 61, 20]"
3,0,Ġ(,"[9, 13, 18, 60, 62, 15]"
3,0,NP,"[3, 14, 21, 49, 62, 29]"
3,0,D,"[3, 10, 17, 36, 42, 23]"
3,0,),"[1, 9, 45, 55, 60, 22]"
3,0,Ġare,"[1, 6, 19, 30, 53, 60]"
3,0,Ġexecuted,"[37, 39, 40, 61, 63, 25]"
3,0,Ġby,"[13, 16, 19, 47, 56, 6]"
3,0,ĠCS,"[3, 14, 17, 21, 62, 23]"
3,0,G,"[3, 10, 17, 29, 42, 23]"
3,0,ĠBill,"[10, 20, 23, 32, 43, 14]"
3,0,er,"[10, 20, 31, 40, 41, 50]"
3,0,Ġwhen,"[4, 16, 19, 47, 59, 8]"
3,0,Ġaccounts,"[14, 20, 32, 36, 43, 29]"
3,0,Ġare,"[2, 6, 11, 19, 30, 13]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,4,"[17, 26, 27, 38, 62, 49]"
3,0,8,"[8, 17, 27, 38, 62, 42]"
3,0,Ġand,"[1, 16, 34, 51, 55, 8]"
3,0,Ġ,"[31, 34, 46, 51, 62, 11]"
3,0,7,"[17, 27, 38, 51, 62, 34]"
3,0,6,"[17, 27, 34, 38, 62, 57]"
3,0,Ġdays,"[8, 26, 27, 34, 38, 10]"
3,0,Ġdelinqu,"[26, 34, 35, 39, 61, 60]"
3,0,ent,"[26, 34, 39, 40, 53, 61]"
3,0,",","[1, 5, 16, 22, 55, 60]"
3,0,Ġregardless,"[4, 16, 44, 47, 58, 59]"
3,0,Ġof,"[4, 16, 44, 47, 56, 31]"
3,0,Ġcustomers,"[2, 20, 29, 36, 49, 14]"
3,0,',"[4, 14, 15, 54, 56, 45]"
3,0,Ġcredit,"[20, 21, 35, 43, 57, 23]"
3,0,Ġprofile,"[20, 35, 36, 57, 59, 28]"
3,0,.,"[5, 22, 45, 55, 60, 1]"
3,0,ĠWe,"[4, 7, 29, 42, 44, 28]"
3,0,Ġshould,"[30, 42, 44, 52, 58, 23]"
3,0,Ġaim,"[30, 39, 52, 58, 61, 13]"
3,0,Ġto,"[4, 30, 52, 56, 58, 25]"
3,0,Ġdesign,"[37, 52, 59, 61, 63, 58]"
3,0,Ġa,"[6, 12, 28, 37, 54, 33]"
3,0,Ġsophisticated,"[12, 33, 51, 53, 54, 63]"
3,0,Ġmodel,"[20, 28, 29, 32, 36, 37]"
3,0,Ġto,"[31, 47, 52, 56, 59, 17]"
3,0,Ġoptimize,"[39, 52, 59, 61, 63, 25]"
3,0,Ġan,"[6, 12, 25, 41, 54, 33]"
3,0,Ġaccount,"[20, 29, 32, 36, 43, 24]"
3,0,',"[5, 15, 45, 48, 55, 31]"
3,0,s,"[12, 14, 15, 29, 54, 11]"
3,0,ĠSI,"[3, 14, 21, 23, 62, 42]"
3,0,Ġ&,"[1, 9, 15, 16, 51, 46]"
3,0,ĠN,"[3, 17, 27, 49, 51, 10]"
3,0,PD,"[3, 10, 17, 23, 36, 42]"
3,0,Ġday,"[8, 10, 20, 27, 43, 32]"
3,0,Ġdepending,"[16, 34, 44, 47, 60, 19]"
