Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Instead,"[8, 42, 46, 56, 63, 5]"
1,0,Ġof,"[8, 24, 26, 29, 52, 41]"
1,0,Ġranges,"[2, 18, 19, 39, 54, 24]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġgive,"[5, 8, 17, 37, 63, 32]"
1,0,Ġme,"[7, 36, 46, 49, 62, 8]"
1,0,Ġyour,"[8, 11, 21, 55, 62, 48]"
1,0,Ġsign,"[2, 32, 41, 47, 54, 18]"
1,0,le,"[15, 16, 23, 29, 50, 28]"
1,0,Ġbest,"[9, 14, 17, 22, 63, 8]"
1,0,Ġguess,"[2, 29, 36, 48, 58, 42]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 24]"
1,0,Ġthe,"[6, 8, 12, 21, 59, 48]"
1,0,Ġrate,"[1, 3, 18, 19, 47, 40]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 49]"
1,0,Ġeach,"[9, 20, 24, 27, 62, 3]"
1,0,Ġitem,"[2, 17, 39, 59, 61, 34]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Instead,"[7, 14, 42, 61, 63, 60]"
2,0,Ġof,"[16, 22, 30, 48, 61, 49]"
2,0,Ġranges,"[26, 27, 31, 45, 57, 35]"
2,0,",","[0, 8, 15, 46, 47, 23]"
2,0,Ġgive,"[7, 39, 44, 59, 61, 32]"
2,0,Ġme,"[3, 4, 20, 30, 51, 37]"
2,0,Ġyour,"[12, 20, 22, 52, 55, 17]"
2,0,Ġsign,"[26, 33, 36, 45, 60, 12]"
2,0,le,"[4, 11, 32, 41, 50, 53]"
2,0,Ġbest,"[5, 6, 25, 26, 36, 15]"
2,0,Ġguess,"[4, 26, 36, 43, 45, 30]"
2,0,Ġfor,"[9, 15, 16, 34, 57, 55]"
2,0,Ġthe,"[13, 14, 22, 35, 52, 31]"
2,0,Ġrate,"[14, 26, 37, 45, 60, 31]"
2,0,Ġfor,"[9, 15, 16, 34, 55, 40]"
2,0,Ġeach,"[3, 17, 25, 52, 53, 30]"
2,0,Ġitem,"[20, 29, 30, 38, 45, 37]"
2,0,.,"[0, 8, 40, 46, 62, 41]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Instead,"[0, 7, 48, 58, 60, 5]"
3,0,Ġof,"[4, 44, 47, 56, 58, 16]"
3,0,Ġranges,"[20, 24, 29, 32, 43, 61]"
3,0,",","[7, 9, 16, 22, 55, 1]"
3,0,Ġgive,"[16, 37, 39, 58, 61, 42]"
3,0,Ġme,"[13, 29, 37, 53, 58, 12]"
3,0,Ġyour,"[12, 29, 33, 37, 54, 58]"
3,0,Ġsign,"[20, 37, 39, 43, 63, 50]"
3,0,le,"[11, 37, 40, 43, 61, 31]"
3,0,Ġbest,"[33, 50, 53, 58, 60, 37]"
3,0,Ġguess,"[4, 20, 37, 39, 43, 63]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 4]"
3,0,Ġthe,"[11, 46, 49, 54, 56, 3]"
3,0,Ġrate,"[14, 20, 43, 50, 59, 26]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 28]"
3,0,Ġeach,"[26, 33, 47, 54, 56, 4]"
3,0,Ġitem,"[20, 33, 36, 37, 42, 43]"
3,0,.,"[5, 22, 45, 55, 60, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Instead,"[18, 29, 34, 38, 59, 6]"
4,0,Ġof,"[5, 29, 30, 38, 44, 25]"
4,0,Ġranges,"[0, 7, 28, 48, 55, 62]"
4,0,",","[5, 16, 29, 39, 52, 22]"
4,0,Ġgive,"[9, 31, 38, 48, 50, 41]"
4,0,Ġme,"[4, 9, 29, 48, 61, 44]"
4,0,Ġyour,"[4, 9, 27, 47, 51, 29]"
4,0,Ġsign,"[7, 9, 24, 48, 55, 32]"
4,0,le,"[2, 24, 48, 54, 55, 50]"
4,0,Ġbest,"[9, 19, 47, 48, 54, 53]"
4,0,Ġguess,"[7, 9, 48, 53, 55, 24]"
4,0,Ġfor,"[7, 9, 17, 23, 57, 41]"
4,0,Ġthe,"[9, 17, 23, 29, 45, 48]"
4,0,Ġrate,"[7, 31, 36, 48, 55, 2]"
4,0,Ġfor,"[7, 17, 23, 48, 57, 9]"
4,0,Ġeach,"[4, 17, 47, 48, 54, 14]"
4,0,Ġitem,"[7, 24, 48, 55, 62, 35]"
4,0,.,"[3, 22, 34, 39, 52, 18]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Instead,"[18, 35, 38, 39, 41, 50]"
5,0,Ġof,"[0, 35, 36, 38, 41, 57]"
5,0,Ġranges,"[14, 28, 29, 34, 57, 30]"
5,0,",","[12, 17, 27, 43, 56, 10]"
5,0,Ġgive,"[0, 3, 22, 49, 51, 27]"
5,0,Ġme,"[3, 16, 31, 49, 51, 36]"
5,0,Ġyour,"[16, 22, 31, 49, 51, 36]"
5,0,Ġsign,"[6, 30, 34, 49, 61, 44]"
5,0,le,"[7, 11, 34, 44, 55, 49]"
5,0,Ġbest,"[4, 6, 28, 37, 40, 29]"
5,0,Ġguess,"[3, 4, 6, 28, 37, 30]"
5,0,Ġfor,"[3, 14, 51, 58, 60, 4]"
5,0,Ġthe,"[14, 48, 54, 58, 60, 0]"
5,0,Ġrate,"[4, 7, 30, 44, 59, 34]"
5,0,Ġfor,"[4, 14, 56, 58, 60, 55]"
5,0,Ġeach,"[14, 19, 29, 48, 60, 58]"
5,0,Ġitem,"[29, 30, 34, 49, 59, 19]"
5,0,.,"[12, 27, 42, 43, 49, 55]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Instead,"[19, 37, 39, 46, 56, 6]"
6,0,Ġof,"[19, 34, 37, 46, 52, 0]"
6,0,Ġranges,"[4, 14, 25, 38, 57, 2]"
6,0,",","[12, 16, 18, 34, 56, 43]"
