Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,{,"[8, 20, 43, 52, 55, 13]"
1,0,Ċ,"[8, 31, 51, 54, 57, 0]"
1,0,"Ġ""","[26, 55, 56, 60, 62, 8]"
1,0,id,"[15, 26, 39, 40, 45, 1]"
1,0,""":","[25, 43, 52, 55, 62, 60]"
1,0,Ġ,"[0, 20, 27, 34, 43, 57]"
1,0,6,"[13, 20, 37, 40, 52, 1]"
1,0,5,"[1, 11, 13, 40, 63, 7]"
1,0,3,"[11, 13, 36, 40, 59, 28]"
1,0,7,"[7, 11, 13, 34, 40, 36]"
1,0,",","[4, 8, 15, 43, 51, 42]"
1,0,Ċ,"[21, 31, 50, 52, 57, 46]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 46]"
1,0,client,"[2, 6, 8, 40, 61, 39]"
1,0,\_,"[13, 24, 27, 60, 62, 45]"
1,0,id,"[8, 15, 39, 45, 53, 23]"
1,0,""":","[25, 43, 52, 55, 62, 57]"
1,0,Ġ,"[0, 20, 27, 34, 43, 57]"
1,0,2,"[10, 20, 37, 52, 58, 42]"
1,0,0,"[1, 11, 16, 29, 40, 28]"
1,0,7,"[1, 19, 29, 30, 40, 7]"
1,0,",","[4, 15, 43, 51, 53, 8]"
1,0,Ċ,"[21, 31, 50, 57, 59, 38]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 0]"
1,0,hys,"[6, 15, 33, 44, 61, 12]"
1,0,form,"[18, 28, 39, 50, 56, 54]"
1,0,\_,"[13, 24, 27, 60, 62, 45]"
1,0,id,"[15, 39, 40, 45, 53, 8]"
1,0,""":","[25, 43, 55, 57, 62, 9]"
1,0,Ġ,"[0, 20, 27, 34, 42, 43]"
1,0,6,"[1, 12, 37, 40, 41, 10]"
1,0,3,"[1, 28, 29, 40, 59, 11]"
1,0,8,"[22, 36, 40, 53, 58, 29]"
1,0,",","[4, 15, 43, 51, 53, 59]"
1,0,Ċ,"[21, 31, 50, 57, 59, 10]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 5]"
1,0,field,"[2, 6, 19, 32, 39, 18]"
1,0,\_,"[13, 27, 45, 60, 62, 24]"
1,0,key,"[15, 35, 39, 50, 53, 22]"
1,0,""":","[9, 25, 43, 55, 62, 57]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 46]"
1,0,en,"[6, 15, 30, 44, 45, 26]"
1,0,\_,"[13, 24, 27, 60, 62, 14]"
1,0,test,"[1, 14, 21, 22, 32, 56]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,field,"[2, 6, 32, 33, 39, 19]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,bo,"[6, 15, 16, 33, 44, 45]"
1,0,ole,"[6, 11, 23, 34, 36, 28]"
1,0,a,"[1, 29, 34, 38, 49, 11]"
1,0,""",","[4, 25, 43, 47, 51, 61]"
1,0,Ċ,"[3, 31, 57, 59, 63, 50]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 0]"
1,0,field,"[2, 6, 19, 32, 39, 18]"
1,0,\_,"[13, 24, 27, 60, 62, 45]"
1,0,label,"[2, 6, 15, 32, 39, 53]"
1,0,""":","[9, 25, 43, 55, 62, 3]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 46]"
1,0,Test,"[2, 12, 21, 32, 33, 18]"
1,0,ĠField,"[2, 32, 33, 39, 50, 49]"
1,0,Ġboolean,"[2, 12, 24, 45, 62, 39]"
1,0,""",","[12, 25, 43, 51, 63, 23]"
1,0,Ċ,"[31, 34, 50, 57, 59, 53]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 12]"
1,0,field,"[2, 6, 19, 32, 39, 18]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,data,"[2, 3, 40, 50, 59, 1]"
1,0,""":","[5, 25, 43, 55, 62, 42]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 46]"
1,0,yes,"[5, 6, 22, 33, 42, 45]"
1,0,",","[4, 30, 41, 51, 53, 22]"
1,0,no,"[0, 6, 15, 22, 45, 24]"
1,0,""",","[25, 43, 47, 51, 63, 61]"
1,0,Ċ,"[3, 21, 31, 57, 59, 63]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 46]"
1,0,field,"[2, 6, 19, 32, 39, 18]"
1,0,\_,"[13, 24, 27, 60, 62, 45]"
1,0,type,"[3, 24, 32, 39, 50, 15]"
1,0,""":","[9, 25, 43, 55, 62, 38]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 49]"
1,0,hys,"[6, 15, 33, 44, 61, 30]"
1,0,Select,"[17, 22, 24, 32, 41, 46]"
1,0,""",","[23, 25, 43, 51, 61, 63]"
1,0,Ċ,"[31, 53, 57, 59, 63, 21]"
1,0,},"[5, 9, 25, 42, 56, 43]"
1,0,Ċ,"[10, 31, 42, 57, 59, 35]"
1,0,{,"[0, 9, 43, 55, 56, 52]"
1,0,Ċ,"[7, 30, 31, 57, 59, 21]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 0]"
1,0,id,"[15, 39, 40, 45, 53, 26]"
1,0,""":","[25, 43, 52, 55, 62, 16]"
1,0,Ġ,"[0, 20, 27, 34, 42, 28]"
1,0,2,"[10, 20, 37, 40, 58, 42]"
1,0,4,"[1, 12, 22, 29, 40, 28]"
1,0,4,"[7, 22, 35, 40, 53, 12]"
1,0,4,"[22, 28, 34, 35, 40, 23]"
1,0,",","[4, 42, 51, 53, 63, 41]"
1,0,Ċ,"[21, 31, 54, 57, 59, 23]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 5]"
1,0,client,"[2, 6, 33, 40, 61, 39]"
1,0,\_,"[13, 24, 27, 60, 62, 45]"
1,0,id,"[15, 39, 45, 48, 53, 40]"
1,0,""":","[5, 25, 43, 55, 62, 16]"
1,0,Ġ,"[0, 20, 27, 34, 42, 28]"
1,0,2,"[10, 37, 42, 54, 58, 41]"
1,0,0,"[1, 16, 28, 29, 40, 63]"
1,0,7,"[1, 7, 19, 30, 40, 35]"
1,0,",","[4, 41, 51, 53, 59, 58]"
1,0,Ċ,"[21, 31, 54, 57, 59, 14]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 5]"
1,0,hys,"[6, 15, 33, 44, 61, 19]"
1,0,form,"[18, 28, 32, 39, 56, 50]"
1,0,\_,"[13, 27, 45, 60, 62, 24]"
1,0,id,"[15, 39, 40, 45, 53, 48]"
1,0,""":","[5, 25, 43, 55, 62, 9]"
1,0,Ġ,"[0, 20, 27, 34, 42, 28]"
1,0,6,"[1, 19, 37, 41, 54, 23]"
1,0,3,"[1, 19, 40, 59, 61, 29]"
1,0,8,"[14, 22, 36, 40, 58, 53]"
1,0,",","[4, 41, 51, 53, 58, 59]"
1,0,Ċ,"[21, 31, 54, 57, 59, 41]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 5]"
1,0,field,"[2, 6, 19, 32, 39, 18]"
1,0,\_,"[13, 27, 45, 60, 62, 24]"
1,0,key,"[15, 22, 35, 39, 53, 2]"
1,0,""":","[9, 25, 43, 55, 62, 5]"
1,0,"Ġ""","[20, 55, 56, 60, 62, 46]"
1,0,en,"[6, 15, 30, 44, 45, 26]"
1,0,\_,"[13, 14, 27, 60, 62, 10]"
1,0,gender,"[6, 19, 21, 30, 39, 33]"
1,0,""",","[25, 43, 51, 53, 63, 3]"
1,0,Ċ,"[31, 53, 54, 57, 63, 59]"
