Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Let,"[8, 42, 43, 46, 56, 63]"
1,0,ĠX,"[26, 41, 45, 46, 49, 59]"
1,0,Ġbe,"[0, 5, 8, 17, 38, 24]"
1,0,Ġa,"[6, 8, 21, 26, 29, 17]"
1,0,Ġtopological,"[6, 8, 17, 21, 31, 14]"
1,0,Ġspace,"[2, 3, 17, 19, 59, 8]"
1,0,Ġwith,"[8, 12, 17, 42, 52, 24]"
1,0,Ġthe,"[6, 8, 17, 21, 53, 12]"
1,0,Ġfollowing,"[3, 9, 17, 42, 47, 37]"
1,0,Ġproperties,"[2, 17, 19, 39, 61, 56]"
1,0,:,"[20, 25, 43, 55, 57, 56]"
1,0,Ċ,"[4, 17, 20, 31, 57, 43]"
1,0,-,"[20, 52, 55, 56, 60, 26]"
1,0,ĠX,"[20, 26, 41, 45, 46, 59]"
1,0,Ġis,"[5, 8, 22, 38, 48, 7]"
1,0,Ġconnected,"[17, 23, 37, 41, 54, 10]"
1,0,Ċ,"[17, 31, 34, 50, 57, 16]"
1,0,-,"[26, 52, 55, 56, 60, 20]"
1,0,ĠThe,"[0, 5, 17, 46, 48, 21]"
1,0,Ġclosure,"[3, 10, 17, 24, 41, 33]"
1,0,Ġof,"[17, 24, 35, 52, 55, 36]"
1,0,Ġ{,"[9, 13, 27, 43, 55, 60]"
1,0,2,"[13, 34, 37, 40, 58, 52]"
1,0,},"[9, 11, 13, 25, 38, 60]"
1,0,Ġin,"[8, 15, 17, 24, 53, 7]"
1,0,ĠX,"[26, 28, 41, 45, 46, 59]"
1,0,Ġis,"[5, 7, 8, 22, 38, 48]"
1,0,Ġ{,"[9, 13, 27, 43, 55, 29]"
1,0,1,"[0, 1, 9, 37, 40, 48]"
1,0,",","[4, 11, 35, 41, 51, 43]"
1,0,2,"[1, 34, 37, 40, 52, 14]"
1,0,",","[11, 16, 28, 41, 51, 58]"
1,0,3,"[1, 37, 40, 52, 59, 19]"
1,0,},"[9, 14, 25, 48, 56, 11]"
1,0,Ċ,"[17, 21, 31, 41, 57, 50]"
