Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,sum,"[14, 22, 24, 28, 44, 18]"
1,0,Array,"[2, 8, 17, 24, 62, 11]"
1,0,(,"[0, 8, 27, 52, 60, 43]"
1,0,array,"[2, 8, 24, 32, 59, 49]"
1,0,),"[8, 9, 25, 43, 62, 7]"
1,0,Ġ{,"[8, 9, 27, 43, 55, 26]"
1,0,Ċ,"[7, 8, 31, 51, 57, 46]"
1,0,Ġvar,"[5, 8, 24, 45, 62, 26]"
1,0,Ġsum,"[6, 8, 24, 45, 53, 22]"
1,0,=,"[0, 27, 28, 41, 52, 45]"
1,0,Ġ,"[0, 20, 27, 34, 57, 11]"
1,0,0,"[1, 16, 20, 37, 40, 11]"
1,0,;,"[7, 11, 25, 42, 43, 46]"
1,0,Ċ,"[20, 21, 31, 50, 57, 53]"
1,0,Ġarray,"[2, 8, 24, 26, 59, 12]"
1,0,.,"[4, 34, 38, 48, 51, 14]"
1,0,forEach,"[17, 20, 24, 43, 63, 42]"
1,0,(,"[0, 11, 27, 52, 60, 29]"
1,0,e,"[6, 15, 26, 38, 45, 44]"
1,0,Ġ=>,"[9, 24, 25, 42, 55, 5]"
1,0,Ġ{,"[9, 20, 27, 43, 55, 53]"
1,0,Ċ,"[21, 30, 31, 50, 57, 34]"
1,0,Ġsum,"[6, 15, 24, 26, 45, 8]"
1,0,+=,"[23, 24, 25, 27, 55, 41]"
1,0,e,"[6, 15, 20, 26, 38, 45]"
1,0,;,"[36, 43, 46, 49, 58, 11]"
1,0,Ċ,"[21, 31, 54, 57, 59, 50]"
1,0,Ġ},"[9, 12, 25, 26, 46, 3]"
1,0,Ċ,"[23, 31, 35, 54, 57, 58]"
1,0,Ġreturn,"[5, 24, 26, 37, 42, 8]"
1,0,Ġsum,"[6, 21, 24, 45, 53, 26]"
1,0,;,"[4, 14, 43, 46, 58, 28]"
1,0,Ċ,"[14, 23, 31, 57, 58, 59]"
1,0,},"[3, 9, 25, 47, 56, 38]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,sum,"[14, 35, 42, 43, 57, 50]"
2,0,Array,"[6, 30, 40, 50, 54, 63]"
2,0,(,"[2, 13, 15, 22, 47, 40]"
2,0,array,"[35, 37, 57, 59, 60, 30]"
2,0,),"[2, 25, 47, 51, 55, 0]"
2,0,Ġ{,"[15, 19, 34, 47, 51, 5]"
2,0,Ċ,"[20, 40, 46, 48, 62, 6]"
2,0,Ġvar,"[14, 35, 42, 57, 60, 27]"
2,0,Ġsum,"[7, 18, 35, 39, 57, 11]"
2,0,=,"[19, 24, 34, 47, 57, 49]"
2,0,Ġ,"[1, 3, 37, 60, 62, 24]"
2,0,0,"[22, 24, 27, 52, 58, 18]"
2,0,;,"[0, 19, 38, 47, 51, 14]"
2,0,Ċ,"[1, 8, 46, 59, 62, 20]"
2,0,Ġarray,"[27, 35, 42, 57, 63, 14]"
2,0,.,"[0, 2, 8, 22, 46, 55]"
2,0,forEach,"[12, 21, 39, 57, 59, 33]"
2,0,(,"[3, 13, 15, 17, 46, 53]"
2,0,e,"[20, 35, 37, 57, 60, 13]"
2,0,Ġ=>,"[19, 25, 34, 37, 47, 30]"
2,0,Ġ{,"[19, 24, 34, 37, 60, 44]"
