Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Rev,"[8, 30, 44, 46, 56, 14]"
1,0,ise,"[14, 23, 28, 54, 56, 18]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,Ġprevious,"[3, 8, 9, 42, 47, 37]"
1,0,Ġresponse,"[2, 3, 8, 18, 54, 10]"
1,0,Ġby,"[8, 24, 38, 52, 56, 49]"
1,0,Ġchanging,"[17, 18, 37, 54, 56, 32]"
1,0,ĠMart,"[6, 30, 31, 44, 46, 33]"
1,0,ech,"[11, 30, 44, 50, 56, 23]"
1,0,Ġhealth,"[3, 10, 19, 21, 30, 40]"
1,0,Ġcheck,"[2, 18, 41, 50, 54, 28]"
1,0,Ġto,"[8, 24, 35, 49, 53, 56]"
1,0,ĠE,"[6, 26, 41, 44, 46, 38]"
1,0,loqu,"[11, 14, 36, 44, 54, 49]"
1,0,a,"[22, 23, 29, 34, 38, 49]"
1,0,Ġhealth,"[17, 19, 21, 30, 40, 33]"
1,0,Ġcheck,"[2, 18, 41, 50, 54, 36]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġand,"[8, 24, 43, 51, 52, 11]"
1,0,Ġinclude,"[5, 17, 37, 42, 43, 32]"
1,0,Ġthe,"[6, 8, 21, 26, 48, 12]"
1,0,Ġpositive,"[18, 22, 24, 47, 54, 3]"
1,0,Ġbenefits,"[2, 10, 19, 54, 61, 14]"
1,0,Ġof,"[8, 24, 29, 36, 52, 35]"
1,0,Ġusing,"[23, 28, 37, 41, 42, 48]"
1,0,Ġan,"[0, 6, 20, 21, 26, 8]"
1,0,Ġoutside,"[9, 17, 37, 47, 59, 41]"
1,0,Ġexpert,"[6, 10, 32, 39, 61, 40]"
1,0,Ġto,"[8, 24, 26, 35, 53, 29]"
1,0,Ġperform,"[17, 23, 37, 54, 63, 14]"
1,0,Ġan,"[0, 6, 21, 26, 29, 8]"
1,0,Ġindependent,"[9, 10, 14, 32, 47, 17]"
1,0,Ġevaluation,"[2, 10, 18, 39, 54, 17]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Rev,"[14, 35, 42, 60, 63, 57]"
2,0,ise,"[30, 39, 42, 50, 53, 32]"
2,0,Ġthe,"[14, 22, 51, 52, 55, 15]"
2,0,Ġprevious,"[14, 17, 25, 30, 52, 45]"
2,0,Ġresponse,"[14, 26, 30, 45, 51, 36]"
2,0,Ġby,"[9, 14, 15, 30, 34, 51]"
2,0,Ġchanging,"[14, 32, 39, 51, 53, 57]"
2,0,ĠMart,"[27, 35, 57, 60, 63, 26]"
2,0,ech,"[11, 16, 28, 32, 41, 4]"
2,0,Ġhealth,"[4, 6, 10, 11, 36, 14]"
2,0,Ġcheck,"[4, 11, 36, 54, 55, 32]"
2,0,Ġto,"[9, 15, 34, 47, 57, 53]"
2,0,ĠE,"[31, 35, 53, 60, 63, 13]"
2,0,loqu,"[4, 41, 43, 53, 60, 29]"
2,0,a,"[2, 41, 48, 49, 55, 6]"
2,0,Ġhealth,"[2, 6, 11, 22, 41, 10]"
2,0,Ġcheck,"[4, 11, 36, 54, 55, 32]"
2,0,",","[0, 8, 15, 46, 47, 6]"
2,0,Ġand,"[4, 44, 46, 47, 59, 16]"
2,0,Ġinclude,"[16, 39, 44, 59, 61, 32]"
2,0,Ġthe,"[3, 22, 44, 52, 55, 48]"
2,0,Ġpositive,"[12, 17, 33, 45, 52, 26]"
2,0,Ġbenefits,"[26, 40, 43, 45, 55, 52]"
2,0,Ġof,"[15, 22, 24, 30, 48, 49]"
2,0,Ġusing,"[3, 9, 32, 39, 53, 57]"
2,0,Ġan,"[3, 17, 35, 55, 62, 13]"
2,0,Ġoutside,"[17, 18, 26, 39, 43, 57]"
2,0,Ġexpert,"[20, 26, 36, 45, 54, 55]"
2,0,Ġto,"[9, 15, 34, 47, 57, 48]"
2,0,Ġperform,"[9, 32, 39, 53, 57, 51]"
2,0,Ġan,"[17, 29, 33, 55, 62, 10]"
2,0,Ġindependent,"[17, 18, 26, 43, 52, 60]"
2,0,Ġevaluation,"[26, 30, 43, 45, 54, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Rev,"[0, 3, 5, 14, 32, 37]"
3,0,ise,"[37, 39, 40, 58, 61, 11]"
3,0,Ġthe,"[12, 33, 37, 54, 58, 11]"
3,0,Ġprevious,"[8, 33, 37, 42, 54, 0]"
3,0,Ġresponse,"[0, 20, 37, 39, 42, 43]"
3,0,Ġby,"[13, 16, 37, 47, 56, 9]"
3,0,Ġchanging,"[0, 39, 56, 58, 61, 52]"
3,0,ĠMart,"[3, 14, 32, 60, 62, 29]"
3,0,ech,"[3, 17, 31, 40, 41, 57]"
3,0,Ġhealth,"[17, 20, 21, 36, 57, 60]"
3,0,Ġcheck,"[20, 37, 40, 43, 57, 59]"
3,0,Ġto,"[1, 13, 26, 47, 52, 9]"
3,0,ĠE,"[3, 14, 17, 42, 62, 27]"
3,0,loqu,"[3, 10, 14, 29, 42, 31]"
3,0,a,"[10, 17, 31, 40, 42, 25]"
3,0,Ġhealth,"[17, 20, 21, 36, 57, 29]"
3,0,Ġcheck,"[20, 29, 37, 40, 43, 57]"
3,0,",","[1, 9, 22, 55, 60, 16]"
3,0,Ġand,"[1, 16, 51, 55, 60, 46]"
3,0,Ġinclude,"[13, 16, 37, 58, 61, 59]"
3,0,Ġthe,"[12, 33, 37, 54, 58, 4]"
3,0,Ġpositive,"[33, 39, 49, 51, 53, 54]"
3,0,Ġbenefits,"[20, 35, 43, 59, 63, 49]"
