Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Stephen,"[8, 11, 31, 43, 46, 20]"
1,0,ĠColbert,"[7, 11, 20, 30, 31, 56]"
1,0,Ġdid,"[5, 8, 23, 45, 63, 58]"
1,0,Ġa,"[6, 8, 21, 26, 33, 38]"
1,0,Ġbit,"[0, 2, 18, 36, 47, 58]"
1,0,Ġon,"[8, 24, 29, 41, 55, 36]"
1,0,ĠThe,"[0, 8, 17, 46, 48, 38]"
1,0,ĠColbert,"[3, 7, 30, 31, 47, 20]"
1,0,ĠReport,"[1, 2, 3, 10, 54, 48]"
1,0,Ġcalled,"[18, 23, 48, 49, 54, 5]"
1,0,"Ġ""","[13, 25, 49, 60, 62, 55]"
1,0,The,"[0, 22, 38, 46, 48, 8]"
1,0,ĠWord,"[2, 3, 18, 39, 47, 19]"
1,0,""".","[4, 25, 43, 57, 60, 11]"
1,0,ĠWhat,"[5, 11, 43, 46, 63, 0]"
1,0,Ġinformation,"[2, 3, 7, 10, 39, 1]"
1,0,Ġwill,"[5, 9, 25, 53, 63, 36]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 53]"
1,0,Ġneed,"[8, 10, 23, 56, 63, 38]"
1,0,Ġfrom,"[8, 24, 41, 52, 56, 15]"
1,0,Ġme,"[7, 20, 46, 56, 62, 15]"
1,0,Ġto,"[8, 24, 35, 53, 56, 11]"
1,0,Ġcreate,"[10, 23, 37, 41, 54, 38]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġscript,"[1, 2, 7, 39, 47, 54]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 41]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,ĠThe,"[0, 36, 46, 47, 48, 6]"
1,0,ĠWord,"[2, 3, 19, 39, 47, 58]"
1,0,Ġsegment,"[1, 2, 18, 32, 39, 59]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Stephen,"[6, 35, 42, 60, 63, 13]"
2,0,ĠColbert,"[4, 6, 13, 22, 41, 14]"
2,0,Ġdid,"[5, 15, 32, 47, 56, 14]"
2,0,Ġa,"[14, 17, 52, 55, 62, 35]"
2,0,Ġbit,"[17, 18, 26, 52, 58, 43]"
