Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,These,"[8, 22, 46, 56, 62, 0]"
1,0,Ġare,"[5, 8, 9, 38, 47, 27]"
1,0,Ġme,"[7, 8, 29, 46, 62, 38]"
1,0,h,"[1, 11, 29, 38, 44, 22]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġlets,"[37, 42, 43, 45, 63, 5]"
1,0,Ġtry,"[8, 18, 54, 58, 63, 5]"
1,0,Ġthis,"[8, 21, 41, 48, 62, 7]"
1,0,Ġ-,"[13, 25, 47, 55, 60, 57]"
1,0,Ġusing,"[8, 23, 32, 41, 42, 24]"
1,0,"Ġ""","[25, 55, 56, 60, 62, 49]"
1,0,Repos,"[2, 32, 33, 39, 44, 6]"
1,0,ition,"[2, 18, 32, 39, 50, 14]"
1,0,ĠYour,"[21, 46, 50, 55, 62, 0]"
1,0,ĠBrand,"[7, 16, 39, 40, 47, 2]"
1,0,",","[4, 8, 34, 43, 51, 11]"
1,0,ĠOffers,"[10, 37, 39, 54, 63, 61]"
1,0,ĠAnd,"[24, 42, 43, 46, 51, 22]"
1,0,ĠContent,"[2, 7, 39, 58, 59, 10]"
1,0,"""","[25, 44, 57, 60, 62, 43]"
1,0,Ġas,"[0, 8, 20, 24, 42, 52]"
1,0,Ġthe,"[6, 8, 21, 52, 53, 36]"
1,0,Ġheadline,"[2, 3, 7, 18, 39, 8]"
1,0,Ġcan,"[5, 15, 25, 27, 63, 50]"
1,0,Ġyou,"[8, 29, 30, 55, 62, 50]"
1,0,Ġgive,"[10, 32, 37, 56, 63, 48]"
1,0,Ġme,"[7, 36, 46, 49, 62, 48]"
1,0,Ġsome,"[0, 8, 11, 21, 26, 12]"
1,0,Ġsub,"[14, 18, 30, 44, 45, 32]"
1,0,Ġheadings,"[2, 3, 18, 39, 61, 28]"
1,0,Ġor,"[7, 8, 20, 30, 51, 59]"
1,0,Ġshort,"[9, 14, 16, 18, 22, 24]"
1,0,Ġdesc,"[18, 39, 44, 45, 54, 2]"
1,0,ir,"[22, 23, 29, 36, 38, 28]"
1,0,ptions,"[2, 23, 28, 49, 54, 14]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,These,"[3, 42, 60, 61, 63, 7]"
2,0,Ġare,"[7, 14, 17, 33, 61, 56]"
2,0,Ġme,"[18, 20, 24, 52, 56, 17]"
2,0,h,"[7, 10, 21, 23, 28, 29]"
2,0,",","[0, 8, 15, 46, 47, 43]"
2,0,Ġlets,"[7, 42, 44, 59, 61, 63]"
2,0,Ġtry,"[24, 32, 39, 51, 56, 53]"
2,0,Ġthis,"[3, 12, 30, 52, 55, 17]"
2,0,Ġ-,"[8, 19, 34, 46, 47, 0]"
2,0,Ġusing,"[9, 42, 57, 59, 61, 1]"
2,0,"Ġ""","[3, 17, 36, 37, 60, 19]"
2,0,Repos,"[33, 42, 57, 60, 63, 35]"
2,0,ition,"[2, 28, 32, 39, 50, 12]"
2,0,ĠYour,"[6, 20, 22, 52, 55, 51]"
2,0,ĠBrand,"[27, 33, 36, 45, 60, 26]"
2,0,",","[0, 8, 15, 46, 47, 54]"
2,0,ĠOffers,"[32, 39, 44, 59, 60, 42]"
2,0,ĠAnd,"[15, 19, 46, 48, 62, 51]"
2,0,ĠContent,"[1, 16, 27, 39, 44, 32]"
2,0,"""","[36, 46, 47, 54, 62, 15]"
2,0,Ġas,"[9, 15, 34, 47, 57, 54]"
2,0,Ġthe,"[7, 18, 22, 35, 52, 16]"
2,0,Ġheadline,"[18, 27, 30, 37, 45, 57]"
2,0,Ġcan,"[2, 5, 15, 47, 56, 49]"
2,0,Ġyou,"[7, 10, 16, 20, 24, 13]"
2,0,Ġgive,"[5, 12, 32, 39, 51, 56]"
2,0,Ġme,"[12, 20, 21, 37, 51, 29]"
2,0,Ġsome,"[12, 17, 52, 55, 58, 10]"
2,0,Ġsub,"[17, 26, 39, 45, 60, 10]"
2,0,Ġheadings,"[4, 30, 43, 45, 50, 26]"
2,0,Ġor,"[0, 14, 15, 25, 46, 28]"
2,0,Ġshort,"[1, 17, 32, 39, 44, 56]"
2,0,Ġdesc,"[26, 30, 36, 43, 45, 60]"
2,0,ir,"[4, 23, 29, 48, 50, 10]"
2,0,ptions,"[4, 11, 32, 41, 50, 10]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,These,"[0, 5, 7, 48, 60, 6]"
3,0,Ġare,"[6, 19, 30, 42, 44, 13]"
3,0,Ġme,"[2, 6, 19, 29, 33, 53]"
3,0,h,"[6, 10, 14, 33, 58, 53]"
3,0,",","[1, 9, 16, 22, 55, 51]"
3,0,Ġlets,"[14, 19, 44, 52, 58, 30]"
3,0,Ġtry,"[25, 37, 52, 58, 61, 42]"
3,0,Ġthis,"[12, 33, 37, 54, 58, 4]"
3,0,Ġ-,"[5, 9, 13, 22, 55, 60]"
3,0,Ġusing,"[16, 47, 58, 59, 61, 4]"
3,0,"Ġ""","[9, 15, 22, 48, 62, 12]"
3,0,Repos,"[3, 14, 20, 29, 43, 61]"
3,0,ition,"[11, 39, 40, 43, 61, 29]"
3,0,ĠYour,"[12, 29, 40, 53, 54, 58]"
3,0,ĠBrand,"[14, 20, 29, 32, 50, 43]"
3,0,",","[1, 9, 16, 51, 55, 60]"
3,0,ĠOffers,"[20, 37, 43, 58, 61, 30]"
3,0,ĠAnd,"[1, 9, 16, 51, 60, 48]"
3,0,ĠContent,"[20, 29, 37, 43, 59, 0]"
3,0,"""","[9, 15, 45, 55, 60, 1]"
3,0,Ġas,"[1, 16, 47, 53, 59, 60]"
3,0,Ġthe,"[13, 16, 19, 33, 54, 44]"
3,0,Ġheadline,"[20, 29, 37, 42, 43, 50]"
3,0,Ġcan,"[2, 6, 19, 30, 52, 41]"
3,0,Ġyou,"[2, 4, 16, 58, 60, 29]"
3,0,Ġgive,"[37, 39, 52, 58, 61, 2]"
3,0,Ġme,"[13, 29, 37, 53, 58, 2]"
3,0,Ġsome,"[6, 12, 33, 37, 53, 42]"
3,0,Ġsub,"[3, 24, 37, 42, 62, 29]"
3,0,Ġheadings,"[11, 20, 37, 42, 43, 29]"
3,0,Ġor,"[5, 16, 18, 51, 55, 9]"
3,0,Ġshort,"[24, 33, 37, 51, 53, 8]"
3,0,Ġdesc,"[20, 29, 37, 39, 43, 42]"
3,0,ir,"[11, 37, 39, 40, 61, 10]"
3,0,ptions,"[11, 20, 37, 39, 40, 61]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,These,"[19, 29, 30, 34, 38, 4]"
4,0,Ġare,"[8, 25, 29, 30, 38, 41]"
4,0,Ġme,"[2, 4, 9, 19, 25, 29]"
4,0,h,"[2, 9, 44, 54, 56, 14]"
4,0,",","[16, 22, 26, 29, 52, 39]"
4,0,Ġlets,"[9, 29, 30, 38, 59, 2]"
