Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġmass,"[3, 8, 21, 30, 47, 19]"
1,0,Ġdistribution,"[2, 3, 18, 39, 54, 17]"
1,0,Ġof,"[8, 24, 35, 49, 52, 48]"
1,0,Ġthe,"[6, 8, 17, 21, 48, 53]"
1,0,ĠMilky,"[3, 16, 30, 31, 33, 17]"
1,0,ĠWay,"[2, 3, 34, 39, 46, 9]"
1,0,Ġgalaxy,"[2, 19, 30, 40, 59, 31]"
1,0,",","[4, 8, 43, 48, 51, 56]"
1,0,Ġand,"[8, 24, 43, 51, 52, 26]"
1,0,Ġhow,"[5, 8, 17, 43, 63, 52]"
1,0,Ġdoes,"[5, 8, 43, 45, 63, 53]"
1,0,Ġit,"[8, 26, 29, 55, 62, 59]"
1,0,Ġaffect,"[10, 17, 37, 54, 63, 14]"
1,0,Ġthe,"[6, 8, 21, 26, 50, 49]"
1,0,Ġmotions,"[2, 3, 18, 33, 47, 17]"
1,0,Ġof,"[8, 24, 26, 35, 52, 56]"
1,0,Ġstars,"[19, 31, 33, 39, 61, 40]"
1,0,Ġand,"[7, 8, 43, 51, 58, 24]"
1,0,Ġother,"[0, 9, 14, 28, 37, 22]"
1,0,Ġobjects,"[2, 33, 39, 59, 61, 3]"
1,0,Ġwithin,"[9, 17, 37, 42, 48, 10]"
1,0,Ġit,"[20, 26, 53, 55, 62, 11]"
1,0,?,"[4, 25, 43, 56, 57, 62]"
1,0,ĠIn,"[8, 42, 46, 48, 53, 26]"
1,0,Ġparticular,"[0, 14, 22, 28, 48, 23]"
1,0,",","[4, 7, 41, 43, 51, 47]"
1,0,Ġwhat,"[5, 17, 43, 48, 63, 53]"
1,0,Ġis,"[0, 5, 27, 38, 53, 41]"
1,0,Ġthe,"[6, 8, 21, 38, 41, 48]"
