Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,',"[4, 8, 25, 60, 62, 51]"
1,0,s,"[0, 8, 38, 53, 56, 61]"
1,0,Ġarea,"[2, 8, 17, 19, 59, 3]"
1,0,Ġof,"[8, 24, 26, 35, 52, 38]"
1,0,Ġthe,"[6, 8, 15, 17, 21, 26]"
1,0,Ġcircle,"[2, 3, 8, 19, 47, 39]"
1,0,Ġcircumsc,"[17, 24, 31, 44, 54, 32]"
1,0,ribing,"[14, 17, 23, 34, 54, 15]"
1,0,Ġthe,"[6, 8, 21, 49, 50, 48]"
1,0,Ġtriangle,"[2, 3, 17, 31, 47, 61]"
1,0,?,"[4, 8, 25, 43, 56, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,',"[0, 19, 24, 49, 62, 8]"
2,0,s,"[16, 21, 24, 33, 49, 7]"
2,0,Ġarea,"[14, 18, 24, 36, 56, 33]"
2,0,Ġof,"[15, 16, 18, 22, 48, 30]"
2,0,Ġthe,"[1, 22, 31, 40, 52, 55]"
2,0,Ġcircle,"[27, 31, 37, 45, 60, 26]"
2,0,Ġcircumsc,"[5, 9, 11, 40, 55, 32]"
2,0,ribing,"[9, 11, 50, 53, 56, 55]"
2,0,Ġthe,"[6, 22, 52, 54, 55, 2]"
2,0,Ġtriangle,"[27, 31, 36, 37, 45, 33]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,What,"[0, 4, 14, 48, 58, 7]"
3,0,',"[5, 9, 15, 48, 55, 0]"
3,0,s,"[2, 4, 14, 15, 58, 63]"
3,0,Ġarea,"[2, 11, 20, 32, 43, 14]"
3,0,Ġof,"[2, 4, 26, 47, 56, 54]"
3,0,Ġthe,"[2, 26, 41, 54, 56, 11]"
