Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,as,"[0, 8, 22, 38, 42, 56]"
1,0,Ġa,"[6, 8, 21, 26, 52, 50]"
1,0,Ġmarketer,"[7, 8, 10, 59, 61, 47]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġwhat,"[5, 8, 12, 43, 63, 6]"
1,0,Ġare,"[0, 5, 8, 38, 53, 27]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 38]"
1,0,Ġbest,"[3, 8, 9, 47, 63, 22]"
1,0,Ġhashtags,"[7, 8, 31, 39, 45, 61]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġinstagram,"[7, 8, 30, 31, 39, 59]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 56]"
1,0,Ġcommercial,"[1, 7, 10, 14, 33, 16]"
1,0,Ġinsurance,"[3, 7, 10, 21, 31, 8]"
1,0,Ġposts,"[2, 7, 39, 50, 61, 18]"
1,0,?,"[4, 25, 43, 56, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,as,"[14, 35, 42, 48, 57, 18]"
2,0,Ġa,"[17, 18, 35, 55, 57, 62]"
2,0,Ġmarketer,"[14, 18, 20, 27, 43, 44]"
2,0,",","[0, 8, 15, 46, 47, 25]"
2,0,Ġwhat,"[7, 42, 44, 59, 61, 16]"
2,0,Ġare,"[7, 14, 24, 37, 49, 16]"
2,0,Ġthe,"[22, 24, 49, 52, 55, 16]"
2,0,Ġbest,"[17, 18, 25, 52, 56, 49]"
2,0,Ġhashtags,"[26, 27, 36, 43, 45, 60]"
2,0,Ġfor,"[9, 15, 34, 47, 55, 57]"
2,0,Ġinstagram,"[27, 35, 37, 53, 60, 6]"
2,0,Ġfor,"[9, 15, 22, 34, 47, 10]"
2,0,Ġcommercial,"[27, 31, 37, 39, 53, 60]"
2,0,Ġinsurance,"[4, 26, 31, 54, 55, 6]"
2,0,Ġposts,"[30, 32, 36, 54, 55, 2]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,as,"[3, 4, 10, 14, 58, 31]"
3,0,Ġa,"[4, 6, 19, 47, 58, 59]"
3,0,Ġmarketer,"[0, 20, 21, 29, 32, 28]"
3,0,",","[1, 7, 16, 22, 55, 13]"
3,0,Ġwhat,"[4, 7, 16, 33, 58, 54]"
3,0,Ġare,"[2, 4, 6, 30, 58, 42]"
3,0,Ġthe,"[2, 4, 33, 42, 54, 15]"
3,0,Ġbest,"[0, 2, 33, 42, 51, 53]"
3,0,Ġhashtags,"[0, 3, 20, 33, 37, 43]"
3,0,Ġfor,"[2, 47, 52, 56, 59, 37]"
3,0,Ġinstagram,"[0, 3, 37, 38, 49, 60]"
3,0,Ġfor,"[47, 52, 56, 59, 60, 1]"
3,0,Ġcommercial,"[3, 20, 21, 24, 32, 0]"
3,0,Ġinsurance,"[20, 21, 23, 28, 36, 57]"
3,0,Ġposts,"[20, 32, 37, 43, 60, 0]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,as,"[2, 5, 17, 29, 46, 48]"
4,0,Ġa,"[5, 17, 29, 30, 47, 23]"
4,0,Ġmarketer,"[1, 6, 15, 50, 62, 12]"
4,0,",","[5, 16, 22, 39, 52, 29]"
4,0,Ġwhat,"[5, 9, 29, 30, 38, 39]"
4,0,Ġare,"[8, 9, 27, 29, 41, 21]"
4,0,Ġthe,"[9, 27, 29, 47, 51, 44]"
4,0,Ġbest,"[1, 9, 29, 47, 54, 53]"
4,0,Ġhashtags,"[1, 7, 24, 28, 55, 48]"
4,0,Ġfor,"[1, 9, 17, 23, 57, 29]"
4,0,Ġinstagram,"[0, 1, 28, 40, 50, 46]"
4,0,Ġfor,"[1, 17, 23, 29, 57, 34]"
4,0,Ġcommercial,"[1, 12, 50, 54, 62, 28]"
4,0,Ġinsurance,"[1, 15, 28, 40, 62, 32]"
4,0,Ġposts,"[1, 28, 50, 55, 62, 24]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,as,"[0, 35, 38, 41, 44, 55]"
5,0,Ġa,"[0, 35, 36, 38, 55, 49]"
5,0,Ġmarketer,"[7, 13, 16, 46, 49, 30]"
5,0,",","[12, 27, 43, 49, 56, 17]"
5,0,Ġwhat,"[27, 31, 36, 49, 51, 41]"
5,0,Ġare,"[15, 31, 41, 45, 51, 54]"
5,0,Ġthe,"[15, 31, 45, 51, 54, 8]"
5,0,Ġbest,"[6, 37, 45, 49, 51, 38]"
5,0,Ġhashtags,"[19, 30, 34, 46, 49, 6]"
5,0,Ġfor,"[14, 23, 49, 56, 60, 57]"
5,0,Ġinstagram,"[13, 29, 34, 42, 44, 55]"
5,0,Ġfor,"[23, 26, 56, 58, 60, 18]"
5,0,Ġcommercial,"[7, 13, 29, 30, 44, 34]"
5,0,Ġinsurance,"[2, 13, 34, 46, 52, 9]"
5,0,Ġposts,"[2, 26, 30, 34, 46, 6]"
5,0,?,"[12, 18, 27, 42, 43, 55]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,as,"[19, 37, 41, 46, 49, 56]"
6,0,Ġa,"[19, 37, 49, 56, 58, 6]"
6,0,Ġmarketer,"[3, 14, 21, 29, 53, 30]"
6,0,",","[12, 16, 37, 50, 56, 54]"
6,0,Ġwhat,"[5, 37, 52, 54, 56, 24]"
6,0,Ġare,"[6, 24, 43, 46, 52, 37]"
6,0,Ġthe,"[0, 8, 24, 36, 52, 58]"
6,0,Ġbest,"[2, 8, 24, 36, 52, 58]"
6,0,Ġhashtags,"[2, 3, 14, 29, 33, 63]"
6,0,Ġfor,"[10, 33, 43, 49, 52, 40]"
6,0,Ġinstagram,"[14, 27, 29, 41, 63, 3]"
6,0,Ġfor,"[10, 14, 33, 49, 56, 43]"
6,0,Ġcommercial,"[3, 14, 29, 53, 57, 2]"
6,0,Ġinsurance,"[3, 14, 29, 30, 47, 48]"
6,0,Ġposts,"[3, 14, 29, 33, 44, 38]"
6,0,?,"[12, 16, 37, 50, 56, 46]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,as,"[9, 16, 36, 38, 50, 25]"
7,0,Ġa,"[20, 25, 33, 36, 38, 48]"
7,0,Ġmarketer,"[1, 7, 23, 39, 47, 35]"
7,0,",","[8, 26, 38, 41, 60, 42]"
7,0,Ġwhat,"[20, 33, 36, 38, 41, 50]"
7,0,Ġare,"[4, 16, 20, 33, 50, 43]"
7,0,Ġthe,"[20, 33, 50, 56, 58, 6]"
7,0,Ġbest,"[20, 29, 33, 45, 56, 44]"
7,0,Ġhashtags,"[27, 44, 47, 49, 63, 9]"
7,0,Ġfor,"[9, 33, 48, 52, 54, 20]"
7,0,Ġinstagram,"[10, 11, 39, 44, 47, 27]"
7,0,Ġfor,"[6, 26, 38, 48, 52, 54]"
7,0,Ġcommercial,"[11, 29, 47, 53, 63, 10]"
7,0,Ġinsurance,"[27, 39, 49, 53, 57, 63]"
7,0,Ġposts,"[7, 10, 44, 47, 49, 37]"
7,0,?,"[8, 26, 38, 41, 42, 6]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,as,"[8, 11, 13, 33, 49, 6]"
8,0,Ġa,"[33, 34, 35, 46, 62, 25]"
8,0,Ġmarketer,"[2, 4, 14, 15, 17, 58]"
8,0,",","[6, 17, 33, 45, 46, 10]"
8,0,Ġwhat,"[17, 33, 45, 46, 62, 6]"
8,0,Ġare,"[17, 22, 33, 40, 60, 54]"
8,0,Ġthe,"[17, 22, 31, 33, 60, 0]"
8,0,Ġbest,"[2, 14, 17, 22, 33, 40]"
8,0,Ġhashtags,"[2, 4, 9, 13, 15, 1]"
8,0,Ġfor,"[2, 17, 22, 34, 40, 33]"
8,0,Ġinstagram,"[2, 4, 13, 30, 39, 11]"
8,0,Ġfor,"[2, 17, 33, 34, 40, 11]"
8,0,Ġcommercial,"[2, 4, 9, 15, 53, 24]"
8,0,Ġinsurance,"[4, 11, 15, 30, 58, 61]"
8,0,Ġposts,"[2, 4, 9, 15, 17, 5]"
8,0,?,"[6, 10, 17, 45, 46, 3]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,as,"[0, 10, 26, 46, 53, 13]"
9,0,Ġa,"[0, 25, 26, 45, 46, 50]"
9,0,Ġmarketer,"[0, 14, 23, 30, 60, 6]"
9,0,",","[41, 45, 46, 48, 52, 58]"
9,0,Ġwhat,"[0, 41, 45, 46, 52, 30]"
9,0,Ġare,"[0, 25, 45, 46, 52, 41]"
9,0,Ġthe,"[20, 45, 46, 47, 52, 37]"
9,0,Ġbest,"[28, 29, 37, 45, 49, 52]"
9,0,Ġhashtags,"[7, 11, 51, 55, 60, 9]"
9,0,Ġfor,"[25, 26, 29, 42, 54, 21]"
9,0,Ġinstagram,"[0, 4, 7, 55, 60, 51]"
9,0,Ġfor,"[0, 21, 25, 54, 61, 26]"
9,0,Ġcommercial,"[0, 14, 49, 60, 63, 23]"
9,0,Ġinsurance,"[0, 6, 7, 51, 60, 63]"
9,0,Ġposts,"[0, 9, 23, 51, 60, 7]"
9,0,?,"[35, 41, 45, 48, 58, 46]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,as,"[10, 25, 26, 41, 61, 59]"
10,0,Ġa,"[6, 26, 33, 59, 61, 37]"
10,0,Ġmarketer,"[16, 20, 33, 35, 49, 14]"
10,0,",","[41, 53, 55, 59, 60, 30]"
10,0,Ġwhat,"[4, 33, 36, 41, 55, 59]"
10,0,Ġare,"[4, 13, 31, 33, 41, 9]"
10,0,Ġthe,"[4, 31, 33, 37, 38, 41]"
10,0,Ġbest,"[4, 27, 31, 33, 38, 48]"
10,0,Ġhashtags,"[10, 16, 33, 34, 35, 45]"
10,0,Ġfor,"[4, 24, 26, 33, 52, 59]"
10,0,Ġinstagram,"[10, 16, 18, 33, 49, 27]"
10,0,Ġfor,"[4, 24, 26, 33, 52, 41]"
10,0,Ġcommercial,"[16, 20, 32, 33, 49, 15]"
10,0,Ġinsurance,"[7, 16, 20, 33, 49, 45]"
10,0,Ġposts,"[33, 34, 35, 49, 58, 27]"
10,0,?,"[30, 33, 53, 55, 60, 59]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,as,"[30, 34, 43, 49, 58, 46]"
11,0,Ġa,"[10, 43, 45, 46, 54, 30]"
11,0,Ġmarketer,"[1, 13, 15, 27, 38, 16]"
11,0,",","[0, 8, 16, 43, 54, 62]"
11,0,Ġwhat,"[1, 6, 16, 25, 57, 54]"
11,0,Ġare,"[16, 25, 43, 54, 57, 6]"
11,0,Ġthe,"[16, 25, 43, 51, 57, 17]"
11,0,Ġbest,"[16, 25, 54, 56, 62, 57]"
11,0,Ġhashtags,"[13, 16, 42, 52, 62, 33]"
11,0,Ġfor,"[16, 19, 45, 50, 62, 57]"
11,0,Ġinstagram,"[16, 27, 42, 52, 62, 38]"
11,0,Ġfor,"[16, 45, 50, 57, 62, 19]"
11,0,Ġcommercial,"[15, 42, 45, 56, 62, 16]"
11,0,Ġinsurance,"[15, 16, 40, 42, 52, 59]"
11,0,Ġposts,"[13, 16, 33, 52, 62, 41]"
11,0,?,"[8, 16, 47, 57, 62, 54]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,as,"[29, 35, 58, 61, 62, 23]"
12,0,Ġa,"[20, 47, 53, 58, 61, 30]"
12,0,Ġmarketer,"[8, 16, 18, 22, 52, 21]"
12,0,",","[29, 38, 41, 42, 57, 28]"
12,0,Ġwhat,"[19, 25, 30, 41, 57, 60]"
