Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,"""","[8, 25, 56, 60, 62, 55]"
1,0,How,"[5, 8, 43, 46, 63, 22]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 48]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 59]"
1,0,Ġbehavior,"[2, 3, 8, 47, 59, 19]"
1,0,Ġof,"[8, 11, 24, 35, 52, 26]"
1,0,Ġanimals,"[6, 17, 30, 59, 61, 8]"
1,0,Ġcontribute,"[10, 14, 37, 54, 63, 8]"
1,0,Ġto,"[8, 24, 29, 49, 53, 28]"
1,0,Ġthe,"[6, 8, 21, 26, 48, 59]"
1,0,Ġtransmission,"[3, 41, 47, 54, 59, 40]"
1,0,Ġof,"[8, 24, 35, 49, 52, 3]"
1,0,Ġz,"[15, 26, 30, 44, 45, 28]"
1,0,oon,"[11, 15, 17, 33, 58, 16]"
1,0,otic,"[1, 22, 35, 49, 50, 14]"
1,0,Ġdiseases,"[2, 19, 33, 59, 61, 34]"
1,0,Ġto,"[8, 22, 24, 35, 53, 26]"
1,0,Ġhumans,"[21, 22, 30, 39, 61, 43]"
1,0,Ġand,"[8, 24, 43, 51, 56, 32]"
1,0,Ġwhat,"[5, 27, 43, 48, 63, 8]"
1,0,Ġmeasures,"[2, 18, 48, 54, 61, 10]"
1,0,Ġcan,"[5, 22, 25, 27, 63, 26]"
1,0,Ġbe,"[0, 8, 20, 29, 38, 36]"
1,0,Ġtaken,"[23, 32, 37, 58, 63, 17]"
1,0,Ġto,"[24, 28, 29, 35, 53, 8]"
1,0,Ġprevent,"[10, 37, 43, 54, 63, 41]"
1,0,Ġthis,"[20, 41, 48, 49, 62, 50]"
1,0,Ġtransmission,"[19, 40, 41, 54, 59, 18]"
1,0,"?""","[4, 25, 55, 60, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,"""","[33, 35, 42, 60, 63, 36]"
2,0,How,"[7, 33, 42, 60, 63, 61]"
2,0,Ġdoes,"[7, 18, 24, 37, 49, 56]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 35]"
2,0,Ġbehavior,"[12, 26, 27, 45, 61, 18]"
2,0,Ġof,"[15, 22, 30, 41, 48, 52]"
2,0,Ġanimals,"[1, 20, 27, 31, 35, 45]"
2,0,Ġcontribute,"[5, 12, 32, 47, 56, 15]"
2,0,Ġto,"[9, 13, 34, 53, 57, 24]"
