Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,sort,"[22, 24, 39, 50, 56, 32]"
1,0,Ġan,"[0, 8, 21, 26, 29, 6]"
1,0,Ġarray,"[1, 2, 8, 24, 59, 47]"
1,0,Ġin,"[6, 8, 24, 35, 53, 12]"
1,0,Ġdescending,"[6, 8, 24, 32, 33, 17]"
1,0,Ġorder,"[2, 24, 32, 34, 39, 18]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,sort,"[14, 28, 39, 42, 57, 50]"
2,0,Ġan,"[6, 13, 17, 55, 62, 35]"
2,0,Ġarray,"[18, 26, 30, 43, 45, 17]"
2,0,Ġin,"[9, 15, 22, 34, 57, 14]"
2,0,Ġdescending,"[3, 17, 26, 37, 53, 52]"
2,0,Ġorder,"[26, 30, 37, 40, 45, 43]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,sort,"[0, 29, 43, 58, 61, 40]"
3,0,Ġan,"[6, 12, 33, 53, 58, 54]"
3,0,Ġarray,"[0, 29, 36, 43, 54, 20]"
3,0,Ġin,"[1, 6, 28, 47, 59, 36]"
3,0,Ġdescending,"[27, 29, 33, 49, 53, 61]"
3,0,Ġorder,"[27, 35, 39, 43, 53, 54]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,sort,"[25, 29, 35, 46, 48, 50]"
4,0,Ġan,"[9, 29, 47, 50, 57, 20]"
4,0,Ġarray,"[1, 24, 28, 48, 55, 35]"
4,0,Ġin,"[17, 20, 29, 48, 57, 58]"
4,0,Ġdescending,"[35, 47, 48, 54, 56, 50]"
4,0,Ġorder,"[7, 19, 48, 55, 56, 25]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,sort,"[7, 22, 35, 38, 44, 55]"
5,0,Ġan,"[3, 7, 22, 49, 60, 35]"
5,0,Ġarray,"[2, 4, 30, 34, 49, 46]"
5,0,Ġin,"[0, 22, 23, 58, 60, 14]"
5,0,Ġdescending,"[7, 11, 19, 28, 29, 44]"
5,0,Ġorder,"[11, 14, 19, 28, 46, 29]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,sort,"[4, 9, 19, 25, 41, 17]"
6,0,Ġan,"[4, 7, 19, 36, 44, 8]"
6,0,Ġarray,"[3, 4, 17, 29, 63, 33]"
6,0,Ġin,"[4, 17, 25, 44, 49, 7]"
6,0,Ġdescending,"[4, 9, 25, 31, 57, 14]"
6,0,Ġorder,"[4, 9, 17, 25, 31, 57]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,sort,"[9, 11, 15, 28, 47, 4]"
7,0,Ġan,"[9, 15, 28, 33, 44, 54]"
7,0,Ġarray,"[7, 13, 28, 39, 49, 47]"
7,0,Ġin,"[0, 15, 28, 52, 54, 9]"
7,0,Ġdescending,"[11, 13, 15, 29, 61, 27]"
7,0,Ġorder,"[7, 15, 28, 59, 61, 27]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,sort,"[1, 11, 13, 33, 38, 53]"
8,0,Ġan,"[2, 17, 29, 33, 38, 11]"
8,0,Ġarray,"[1, 9, 11, 14, 38, 40]"
8,0,Ġin,"[11, 17, 34, 38, 40, 29]"
8,0,Ġdescending,"[1, 11, 38, 52, 53, 13]"
8,0,Ġorder,"[1, 5, 11, 38, 53, 40]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,sort,"[0, 7, 11, 26, 27, 62]"
9,0,Ġan,"[0, 21, 26, 27, 28, 40]"
9,0,Ġarray,"[11, 26, 31, 51, 60, 7]"
9,0,Ġin,"[21, 26, 36, 54, 61, 27]"
9,0,Ġdescending,"[11, 26, 28, 34, 63, 37]"
9,0,Ġorder,"[5, 11, 26, 27, 28, 63]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,sort,"[10, 22, 33, 35, 59, 25]"
10,0,Ġan,"[10, 33, 38, 61, 63, 19]"
10,0,Ġarray,"[10, 22, 33, 34, 35, 16]"
10,0,Ġin,"[24, 26, 33, 52, 63, 22]"
