Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 29]"
1,0,Ġpage,"[2, 7, 8, 36, 39, 47]"
1,0,Ġon,"[8, 15, 24, 41, 56, 49]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 26]"
1,0,ĠNew,"[3, 9, 32, 46, 47, 16]"
1,0,ĠLeft,"[3, 9, 36, 46, 47, 6]"
1,0,Ġmovement,"[2, 3, 18, 19, 54, 17]"
1,0,Ġat,"[8, 41, 45, 53, 56, 24]"
1,0,ĠHarvard,"[7, 30, 31, 46, 56, 9]"
1,0,ĠUniversity,"[7, 9, 19, 34, 39, 38]"
1,0,Ġin,"[8, 24, 26, 38, 53, 56]"
1,0,Ġ,"[0, 13, 27, 43, 57, 28]"
1,0,1,"[9, 13, 28, 37, 43, 41]"
1,0,9,"[13, 22, 28, 29, 40, 38]"
1,0,6,"[13, 14, 35, 40, 44, 11]"
1,0,2,"[13, 36, 38, 40, 44, 49]"
1,0,-,"[27, 52, 55, 57, 60, 43]"
1,0,1,"[0, 9, 13, 20, 37, 63]"
1,0,9,"[13, 20, 22, 38, 40, 41]"
1,0,6,"[1, 13, 14, 35, 40, 11]"
1,0,3,"[13, 28, 36, 40, 59, 44]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġa,"[4, 17, 35, 55, 62, 14]"
2,0,Ġpage,"[18, 26, 30, 43, 45, 14]"
2,0,Ġon,"[9, 14, 15, 30, 34, 57]"
2,0,Ġthe,"[0, 14, 22, 33, 52, 3]"
2,0,ĠNew,"[31, 33, 35, 60, 63, 52]"
2,0,ĠLeft,"[4, 26, 31, 43, 45, 25]"
2,0,Ġmovement,"[26, 32, 36, 43, 45, 50]"
2,0,Ġat,"[9, 15, 22, 47, 57, 33]"
2,0,ĠHarvard,"[27, 35, 37, 60, 63, 53]"
2,0,ĠUniversity,"[6, 10, 25, 36, 41, 54]"
2,0,Ġin,"[9, 14, 15, 47, 57, 33]"
2,0,Ġ,"[23, 37, 48, 58, 62, 2]"
2,0,1,"[3, 27, 37, 58, 62, 53]"
2,0,9,"[21, 37, 50, 53, 58, 49]"
2,0,6,"[21, 29, 31, 37, 58, 10]"
2,0,2,"[16, 21, 25, 29, 37, 53]"
2,0,-,"[0, 1, 19, 25, 38, 34]"
2,0,1,"[1, 22, 49, 58, 59, 16]"
2,0,9,"[1, 21, 44, 58, 59, 49]"
2,0,6,"[10, 21, 29, 54, 55, 1]"
2,0,3,"[1, 21, 40, 54, 55, 43]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Write,"[0, 14, 37, 48, 58, 60]"
3,0,Ġa,"[6, 12, 17, 37, 58, 33]"
3,0,Ġpage,"[0, 20, 37, 42, 43, 32]"
3,0,Ġon,"[37, 39, 42, 47, 59, 56]"
3,0,Ġthe,"[28, 47, 49, 54, 56, 37]"
3,0,ĠNew,"[0, 14, 33, 49, 54, 51]"
3,0,ĠLeft,"[17, 23, 24, 32, 41, 28]"
3,0,Ġmovement,"[20, 23, 32, 39, 43, 61]"
3,0,Ġat,"[1, 9, 47, 59, 60, 37]"
3,0,ĠHarvard,"[3, 14, 23, 38, 49, 27]"
3,0,ĠUniversity,"[23, 32, 36, 41, 57, 38]"
3,0,Ġin,"[1, 28, 47, 59, 60, 46]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,1,"[5, 27, 46, 48, 62, 60]"
3,0,9,"[35, 36, 38, 57, 62, 25]"
3,0,6,"[17, 34, 35, 38, 49, 28]"
3,0,2,"[8, 27, 34, 35, 38, 28]"
3,0,-,"[5, 9, 13, 18, 34, 60]"
3,0,1,"[15, 27, 34, 48, 49, 62]"
3,0,9,"[25, 27, 35, 36, 38, 18]"
3,0,6,"[10, 17, 34, 38, 49, 57]"
3,0,3,"[8, 27, 28, 34, 38, 15]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Write,"[9, 29, 31, 34, 38, 50]"
4,0,Ġa,"[9, 25, 29, 47, 61, 1]"
4,0,Ġpage,"[0, 19, 24, 55, 58, 28]"
4,0,Ġon,"[17, 25, 29, 57, 58, 20]"
4,0,Ġthe,"[9, 17, 29, 42, 58, 21]"
4,0,ĠNew,"[1, 19, 29, 47, 54, 58]"
4,0,ĠLeft,"[1, 12, 15, 19, 28, 0]"
4,0,Ġmovement,"[1, 12, 15, 28, 55, 24]"
4,0,Ġat,"[17, 20, 29, 57, 58, 25]"
4,0,ĠHarvard,"[0, 1, 35, 37, 49, 15]"
4,0,ĠUniversity,"[0, 1, 15, 28, 51, 6]"
4,0,Ġin,"[6, 17, 29, 57, 58, 20]"
4,0,Ġ,"[3, 18, 34, 38, 45, 29]"
4,0,1,"[3, 18, 29, 34, 45, 10]"
4,0,9,"[29, 32, 45, 48, 60, 24]"
4,0,6,"[10, 35, 40, 45, 60, 48]"
4,0,2,"[5, 10, 19, 45, 58, 1]"
4,0,-,"[26, 29, 42, 45, 59, 16]"
4,0,1,"[3, 18, 22, 29, 34, 60]"
4,0,9,"[10, 27, 42, 45, 46, 29]"
4,0,6,"[10, 35, 40, 45, 46, 60]"
4,0,3,"[5, 10, 45, 46, 58, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Write,"[15, 18, 35, 38, 41, 44]"
5,0,Ġa,"[19, 22, 35, 38, 49, 6]"
5,0,Ġpage,"[6, 30, 34, 49, 59, 19]"
5,0,Ġon,"[3, 22, 49, 58, 60, 23]"
5,0,Ġthe,"[14, 48, 49, 58, 60, 19]"
5,0,ĠNew,"[11, 29, 42, 44, 63, 6]"
5,0,ĠLeft,"[2, 4, 8, 13, 61, 28]"
5,0,Ġmovement,"[2, 30, 46, 52, 61, 9]"
5,0,Ġat,"[23, 33, 56, 58, 60, 49]"
5,0,ĠHarvard,"[5, 9, 13, 42, 44, 29]"
5,0,ĠUniversity,"[5, 9, 13, 26, 42, 53]"
5,0,Ġin,"[5, 26, 56, 58, 60, 33]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,1,"[5, 12, 18, 29, 39, 50]"
5,0,9,"[1, 5, 11, 26, 32, 31]"
5,0,6,"[5, 13, 25, 35, 40, 2]"
5,0,2,"[5, 13, 25, 26, 40, 55]"
5,0,-,"[5, 10, 26, 40, 63, 14]"
5,0,1,"[12, 18, 39, 43, 50, 55]"
5,0,9,"[4, 5, 8, 11, 25, 26]"
5,0,6,"[2, 5, 13, 25, 40, 63]"
5,0,3,"[5, 25, 26, 40, 59, 61]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Write,"[4, 19, 26, 37, 46, 9]"
6,0,Ġa,"[4, 7, 8, 19, 44, 23]"
6,0,Ġpage,"[4, 14, 28, 29, 38, 33]"
6,0,Ġon,"[7, 14, 24, 44, 49, 4]"
6,0,Ġthe,"[24, 36, 49, 55, 58, 28]"
6,0,ĠNew,"[6, 36, 41, 48, 57, 27]"
6,0,ĠLeft,"[1, 3, 27, 32, 48, 57]"
6,0,Ġmovement,"[17, 29, 33, 47, 53, 2]"
6,0,Ġat,"[33, 40, 49, 56, 61, 37]"
6,0,ĠHarvard,"[1, 27, 41, 48, 63, 29]"
6,0,ĠUniversity,"[1, 27, 41, 47, 63, 29]"
6,0,Ġin,"[33, 37, 49, 54, 56, 61]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,1,"[11, 16, 37, 50, 56, 46]"
6,0,9,"[6, 23, 26, 45, 51, 17]"
6,0,6,"[1, 6, 23, 51, 59, 22]"
6,0,2,"[1, 22, 32, 51, 59, 27]"
6,0,-,"[34, 37, 39, 51, 55, 56]"
6,0,1,"[11, 16, 37, 50, 56, 46]"
6,0,9,"[4, 17, 45, 51, 59, 60]"
6,0,6,"[1, 20, 23, 51, 59, 17]"
6,0,3,"[32, 33, 51, 59, 61, 54]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Write,"[4, 15, 33, 41, 50, 9]"
7,0,Ġa,"[9, 10, 33, 44, 58, 48]"
7,0,Ġpage,"[10, 44, 47, 49, 61, 22]"
7,0,Ġon,"[10, 33, 44, 52, 54, 47]"
7,0,Ġthe,"[10, 44, 52, 54, 58, 4]"
7,0,ĠNew,"[11, 29, 34, 46, 62, 43]"
7,0,ĠLeft,"[27, 39, 43, 58, 62, 34]"
7,0,Ġmovement,"[7, 27, 43, 49, 62, 37]"
7,0,Ġat,"[10, 19, 38, 52, 62, 12]"
7,0,ĠHarvard,"[23, 34, 39, 43, 62, 18]"
7,0,ĠUniversity,"[7, 18, 34, 39, 62, 23]"
7,0,Ġin,"[12, 19, 52, 60, 62, 8]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,1,"[8, 19, 26, 38, 41, 42]"
7,0,9,"[12, 22, 60, 61, 62, 58]"
7,0,6,"[22, 24, 58, 60, 62, 5]"
7,0,2,"[24, 43, 58, 60, 62, 34]"
7,0,-,"[8, 22, 32, 55, 60, 50]"
7,0,1,"[8, 19, 38, 41, 62, 42]"
