Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,âĢĻ,"[4, 8, 25, 60, 62, 43]"
1,0,m,"[8, 11, 26, 38, 56, 49]"
1,0,Ġtrying,"[8, 32, 56, 58, 63, 5]"
1,0,Ġto,"[8, 24, 26, 35, 38, 43]"
1,0,Ġcreate,"[8, 10, 32, 37, 38, 41]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġweekly,"[6, 7, 8, 32, 33, 37]"
1,0,Ġmeal,"[2, 7, 8, 19, 59, 36]"
1,0,Ġplan,"[2, 8, 10, 39, 50, 34]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 53]"
1,0,Ġcertain,"[0, 14, 22, 37, 53, 8]"
1,0,Ġrestrictions,"[2, 10, 18, 41, 54, 19]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠI,"[5, 8, 11, 46, 62, 15]"
1,0,Ġwant,"[5, 8, 11, 48, 63, 56]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 30]"
1,0,Ġdaily,"[37, 40, 42, 47, 59, 6]"
1,0,Ġcalorie,"[15, 19, 21, 31, 59, 6]"
1,0,Ġintake,"[14, 18, 19, 54, 59, 23]"
1,0,Ġto,"[8, 24, 26, 35, 53, 12]"
1,0,Ġnot,"[5, 20, 38, 42, 53, 28]"
1,0,Ġexceed,"[14, 37, 42, 45, 54, 18]"
1,0,Ġ,"[13, 27, 34, 43, 57, 0]"
1,0,1,"[1, 9, 13, 37, 40, 44]"
1,0,8,"[13, 29, 40, 44, 58, 34]"
1,0,0,"[1, 13, 16, 40, 44, 11]"
1,0,0,"[1, 13, 16, 40, 44, 35]"
1,0,Ġcalories,"[15, 31, 45, 59, 61, 19]"
1,0,Ġand,"[8, 24, 43, 51, 58, 26]"
1,0,ĠI,"[5, 8, 26, 46, 62, 7]"
1,0,âĢĻ,"[4, 25, 55, 60, 62, 8]"
1,0,m,"[8, 11, 26, 38, 56, 45]"
1,0,Ġpracticing,"[10, 14, 18, 32, 39, 58]"
1,0,Ġa,"[6, 21, 26, 49, 50, 8]"
1,0,Ġpesc,"[21, 30, 31, 44, 45, 25]"
1,0,at,"[23, 28, 29, 36, 38, 34]"
1,0,arian,"[29, 49, 50, 56, 61, 47]"
1,0,Ġdiet,"[2, 7, 19, 31, 59, 3]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠI,"[5, 11, 26, 46, 62, 15]"
1,0,Ġwould,"[5, 9, 11, 27, 63, 25]"
1,0,Ġalso,"[0, 9, 25, 38, 42, 26]"
1,0,Ġlike,"[23, 41, 42, 48, 55, 29]"
1,0,Ġto,"[24, 35, 49, 52, 53, 11]"
1,0,Ġhave,"[23, 28, 29, 38, 63, 5]"
1,0,Ġa,"[6, 8, 21, 26, 38, 1]"
1,0,Ġmeal,"[2, 7, 19, 36, 59, 47]"
1,0,Ġplan,"[2, 10, 34, 39, 50, 1]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 11]"
1,0,Ġwill,"[5, 9, 25, 53, 63, 48]"
1,0,Ġmaximize,"[10, 14, 18, 37, 54, 45]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 30]"
1,0,Ġprotein,"[1, 2, 40, 59, 61, 47]"
1,0,Ġintake,"[14, 18, 19, 54, 59, 23]"
1,0,Ġand,"[8, 12, 36, 43, 51, 11]"
1,0,Ġreduce,"[10, 14, 18, 37, 54, 32]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 26]"
1,0,Ġsugar,"[7, 16, 31, 47, 59, 30]"
1,0,Ġintake,"[14, 18, 19, 54, 59, 23]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,Ġplease,"[11, 22, 25, 42, 63, 26]"
1,0,Ġpropose,"[10, 37, 48, 54, 56, 58]"
1,0,Ġa,"[6, 8, 21, 26, 49, 36]"
1,0,Ġweekly,"[7, 14, 36, 37, 47, 33]"
1,0,Ġmeal,"[2, 7, 19, 36, 59, 31]"
1,0,Ġplan,"[2, 10, 34, 39, 50, 8]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 53]"
1,0,Ġincludes,"[23, 37, 42, 43, 48, 0]"
1,0,Ġ,"[13, 27, 34, 43, 57, 0]"
1,0,3,"[1, 13, 40, 44, 59, 37]"
1,0,Ġmain,"[9, 14, 15, 18, 39, 21]"
1,0,Ġmeals,"[2, 7, 19, 59, 61, 47]"
1,0,Ġa,"[6, 8, 21, 26, 50, 45]"
1,0,Ġday,"[19, 33, 36, 47, 59, 7]"
1,0,Ġwith,"[8, 36, 42, 49, 52, 53]"
1,0,Ġa,"[6, 15, 20, 21, 26, 8]"
1,0,Ġsnack,"[2, 7, 19, 31, 36, 61]"
1,0,Ġin,"[8, 24, 26, 35, 53, 44]"
1,0,Ġthe,"[6, 8, 12, 21, 28, 26]"
1,0,Ġmid,"[3, 9, 37, 45, 47, 44]"
1,0,Ġmorning,"[3, 9, 19, 34, 59, 15]"
1,0,Ġtime,"[19, 39, 50, 56, 59, 15]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,âĢĻ,"[0, 10, 19, 38, 62, 8]"
2,0,m,"[7, 14, 21, 38, 61, 10]"
2,0,Ġtrying,"[12, 32, 33, 51, 56, 7]"
2,0,Ġto,"[1, 3, 34, 53, 57, 31]"
2,0,Ġcreate,"[9, 24, 32, 39, 53, 56]"
2,0,Ġa,"[4, 14, 17, 55, 62, 35]"
2,0,Ġweekly,"[17, 18, 25, 26, 43, 60]"
2,0,Ġmeal,"[14, 25, 26, 36, 43, 45]"
2,0,Ġplan,"[2, 25, 32, 40, 54, 55]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 58]"
2,0,Ġcertain,"[3, 12, 17, 52, 53, 16]"
2,0,Ġrestrictions,"[12, 26, 30, 45, 55, 40]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠI,"[7, 20, 42, 54, 61, 59]"
2,0,Ġwant,"[7, 12, 38, 51, 61, 42]"
2,0,Ġmy,"[6, 20, 22, 52, 55, 13]"
2,0,Ġdaily,"[25, 27, 33, 36, 52, 26]"
2,0,Ġcalorie,"[25, 26, 27, 36, 40, 33]"
2,0,Ġintake,"[2, 25, 36, 40, 55, 54]"
2,0,Ġto,"[9, 15, 34, 47, 57, 13]"
2,0,Ġnot,"[1, 5, 16, 34, 53, 21]"
2,0,Ġexceed,"[24, 32, 49, 53, 56, 44]"
2,0,Ġ,"[13, 23, 48, 58, 62, 6]"
2,0,1,"[3, 17, 22, 50, 58, 48]"
2,0,8,"[10, 17, 21, 50, 58, 41]"
2,0,0,"[2, 10, 21, 22, 29, 28]"
2,0,0,"[10, 21, 22, 49, 50, 6]"
2,0,Ġcalories,"[1, 29, 38, 43, 45, 36]"
2,0,Ġand,"[0, 10, 13, 46, 48, 41]"
2,0,ĠI,"[7, 16, 20, 44, 61, 41]"
2,0,âĢĻ,"[0, 8, 19, 48, 62, 10]"
2,0,m,"[4, 7, 21, 44, 61, 41]"
2,0,Ġpracticing,"[9, 24, 33, 39, 56, 32]"
2,0,Ġa,"[17, 35, 54, 55, 62, 2]"
2,0,Ġpesc,"[18, 27, 35, 60, 63, 19]"
2,0,at,"[2, 10, 11, 48, 50, 23]"
2,0,arian,"[2, 11, 28, 48, 50, 20]"
2,0,Ġdiet,"[6, 36, 43, 54, 55, 40]"
2,0,.,"[0, 8, 23, 46, 47, 54]"
2,0,ĠI,"[7, 20, 42, 54, 61, 41]"
2,0,Ġwould,"[7, 38, 51, 54, 61, 10]"
2,0,Ġalso,"[5, 16, 25, 49, 51, 2]"
2,0,Ġlike,"[12, 24, 32, 51, 56, 18]"
2,0,Ġto,"[3, 18, 34, 53, 57, 1]"
2,0,Ġhave,"[34, 39, 51, 53, 56, 21]"
2,0,Ġa,"[3, 17, 35, 41, 62, 13]"
2,0,Ġmeal,"[26, 27, 36, 43, 45, 18]"
2,0,Ġplan,"[2, 32, 40, 50, 54, 55]"
2,0,Ġthat,"[9, 14, 15, 22, 34, 54]"
2,0,Ġwill,"[5, 7, 16, 34, 41, 28]"
2,0,Ġmaximize,"[5, 24, 32, 39, 56, 34]"
2,0,Ġmy,"[3, 20, 33, 52, 55, 22]"
2,0,Ġprotein,"[6, 26, 27, 33, 36, 45]"
2,0,Ġintake,"[25, 36, 40, 54, 55, 2]"
2,0,Ġand,"[0, 10, 15, 23, 46, 33]"
2,0,Ġreduce,"[16, 32, 39, 44, 59, 1]"
2,0,Ġmy,"[20, 22, 33, 52, 55, 3]"
2,0,Ġsugar,"[13, 26, 27, 33, 36, 31]"
2,0,Ġintake,"[11, 25, 32, 36, 55, 2]"
2,0,.,"[0, 4, 8, 23, 46, 33]"
2,0,Ġplease,"[7, 20, 42, 59, 61, 51]"
2,0,Ġpropose,"[12, 24, 32, 39, 51, 16]"
2,0,Ġa,"[14, 17, 35, 55, 62, 54]"
2,0,Ġweekly,"[17, 18, 25, 26, 43, 58]"
2,0,Ġmeal,"[25, 26, 36, 43, 45, 27]"
2,0,Ġplan,"[2, 25, 32, 40, 54, 55]"
2,0,Ġthat,"[9, 14, 15, 16, 34, 2]"
2,0,Ġincludes,"[5, 9, 24, 32, 34, 56]"
2,0,Ġ,"[3, 17, 28, 58, 62, 10]"
2,0,3,"[3, 10, 17, 50, 58, 28]"
2,0,Ġmain,"[1, 17, 29, 38, 52, 45]"
2,0,Ġmeals,"[4, 29, 38, 43, 45, 26]"
2,0,Ġa,"[15, 21, 35, 55, 62, 29]"
2,0,Ġday,"[1, 18, 23, 25, 43, 38]"
2,0,Ġwith,"[9, 15, 25, 34, 57, 47]"
2,0,Ġa,"[3, 17, 23, 35, 62, 31]"
2,0,Ġsnack,"[18, 26, 27, 43, 44, 45]"
2,0,Ġin,"[9, 11, 15, 48, 57, 34]"
2,0,Ġthe,"[0, 13, 14, 22, 37, 10]"
2,0,Ġmid,"[26, 31, 33, 37, 60, 17]"
2,0,Ġmorning,"[23, 25, 26, 43, 45, 1]"
2,0,Ġtime,"[25, 26, 36, 40, 45, 12]"
2,0,.,"[0, 4, 8, 23, 46, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,âĢĻ,"[5, 9, 15, 42, 48, 45]"
3,0,m,"[6, 14, 15, 30, 42, 10]"
3,0,Ġtrying,"[4, 30, 52, 58, 61, 0]"
3,0,Ġto,"[4, 34, 46, 52, 56, 25]"
3,0,Ġcreate,"[37, 52, 59, 61, 63, 25]"
3,0,Ġa,"[6, 12, 17, 28, 37, 54]"
3,0,Ġweekly,"[0, 8, 27, 33, 53, 37]"
3,0,Ġmeal,"[20, 24, 27, 32, 43, 8]"
3,0,Ġplan,"[20, 32, 35, 43, 57, 37]"
3,0,Ġwith,"[6, 16, 37, 47, 59, 9]"
3,0,Ġcertain,"[6, 12, 33, 53, 56, 44]"
3,0,Ġrestrictions,"[20, 37, 39, 43, 59, 63]"
