Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,i,"[7, 8, 15, 26, 38, 20]"
1,0,',"[8, 25, 55, 60, 62, 26]"
1,0,m,"[8, 26, 38, 44, 45, 15]"
1,0,ĠIndian,"[8, 11, 30, 40, 46, 61]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,i,"[14, 21, 35, 42, 63, 7]"
2,0,',"[0, 19, 35, 38, 47, 8]"
2,0,m,"[7, 21, 33, 38, 61, 29]"
2,0,ĠIndian,"[1, 18, 56, 60, 63, 13]"
2,0,.,"[0, 8, 15, 46, 47, 33]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,i,"[0, 3, 7, 14, 42, 6]"
3,0,',"[5, 15, 42, 45, 48, 7]"
3,0,m,"[6, 14, 15, 30, 42, 19]"
3,0,ĠIndian,"[3, 21, 24, 38, 49, 14]"
3,0,.,"[1, 9, 45, 55, 60, 22]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,i,"[2, 10, 29, 34, 59, 46]"
4,0,',"[18, 26, 29, 34, 59, 3]"
4,0,m,"[8, 21, 25, 29, 38, 34]"
4,0,ĠIndian,"[1, 15, 36, 37, 54, 25]"
4,0,.,"[22, 26, 29, 39, 52, 51]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,i,"[15, 35, 38, 41, 55, 18]"
5,0,',"[15, 18, 39, 41, 55, 12]"
5,0,m,"[19, 35, 38, 50, 55, 41]"
5,0,ĠIndian,"[13, 34, 35, 42, 44, 8]"
5,0,.,"[12, 17, 27, 43, 56, 26]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,i,"[19, 37, 41, 46, 56, 6]"
6,0,',"[6, 16, 37, 50, 56, 46]"
6,0,m,"[6, 19, 37, 46, 56, 15]"
6,0,ĠIndian,"[3, 21, 27, 41, 63, 57]"
6,0,.,"[12, 16, 18, 54, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,i,"[11, 13, 38, 41, 50, 46]"
7,0,',"[19, 26, 38, 41, 50, 8]"
7,0,m,"[20, 33, 41, 50, 58, 18]"
7,0,ĠIndian,"[20, 34, 39, 53, 62, 63]"
7,0,.,"[20, 26, 38, 41, 42, 21]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,i,"[8, 13, 33, 40, 52, 63]"
8,0,',"[6, 33, 45, 55, 63, 25]"
8,0,m,"[17, 33, 40, 52, 62, 11]"
8,0,ĠIndian,"[14, 16, 30, 36, 39, 40]"
8,0,.,"[16, 20, 33, 45, 46, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,i,"[0, 10, 45, 53, 55, 12]"
9,0,',"[19, 41, 45, 53, 55, 46]"
9,0,m,"[12, 22, 45, 46, 53, 55]"
9,0,ĠIndian,"[4, 13, 30, 55, 63, 0]"
9,0,.,"[35, 45, 46, 48, 58, 41]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,i,"[33, 41, 44, 59, 61, 28]"
10,0,',"[9, 13, 19, 41, 55, 60]"
10,0,m,"[6, 13, 47, 59, 61, 19]"
10,0,ĠIndian,"[15, 16, 19, 33, 42, 28]"
10,0,.,"[11, 29, 53, 55, 60, 0]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,i,"[10, 34, 43, 49, 59, 40]"
11,0,',"[4, 17, 40, 43, 61, 35]"
11,0,m,"[6, 10, 43, 54, 61, 26]"
11,0,ĠIndian,"[27, 38, 40, 42, 59, 16]"
11,0,.,"[0, 8, 43, 54, 62, 35]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,i,"[12, 23, 28, 29, 62, 37]"
12,0,',"[5, 12, 29, 38, 56, 33]"
12,0,m,"[3, 5, 20, 26, 59, 41]"
12,0,ĠIndian,"[8, 19, 22, 31, 35, 16]"
12,0,.,"[7, 19, 38, 42, 57, 5]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,i,"[6, 10, 26, 37, 45, 58]"
13,0,',"[6, 14, 33, 44, 58, 13]"
13,0,m,"[6, 13, 14, 17, 58, 54]"
13,0,ĠIndian,"[22, 35, 54, 62, 63, 6]"
13,0,.,"[6, 21, 31, 33, 40, 54]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,i,"[0, 11, 19, 28, 31, 46]"
14,0,',"[0, 18, 27, 33, 61, 31]"
14,0,m,"[12, 31, 39, 61, 62, 5]"
14,0,ĠIndian,"[37, 44, 46, 48, 59, 45]"
14,0,.,"[4, 25, 28, 30, 57, 45]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,i,"[17, 26, 40, 45, 53, 52]"
15,0,',"[0, 16, 24, 40, 55, 30]"
15,0,m,"[40, 44, 45, 52, 53, 12]"
15,0,ĠIndian,"[3, 7, 24, 36, 43, 52]"
15,0,.,"[3, 7, 8, 16, 35, 24]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,i,"[22, 32, 37, 41, 53, 10]"
16,0,',"[9, 15, 16, 24, 47, 49]"
16,0,m,"[0, 10, 13, 26, 43, 33]"
16,0,ĠIndian,"[12, 29, 30, 56, 60, 40]"
16,0,.,"[12, 17, 24, 38, 44, 42]"
