Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,',"[8, 25, 56, 60, 62, 26]"
1,0,m,"[8, 11, 26, 38, 56, 49]"
1,0,Ġplaying,"[8, 23, 32, 56, 58, 11]"
1,0,Ġscatter,"[18, 32, 33, 37, 54, 6]"
1,0,g,"[29, 30, 38, 44, 50, 49]"
1,0,ories,"[15, 28, 39, 50, 61, 35]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠAre,"[0, 5, 38, 46, 63, 8]"
1,0,Ġyou,"[5, 8, 29, 55, 62, 7]"
1,0,Ġfamiliar,"[10, 14, 32, 56, 63, 54]"
1,0,Ġwith,"[8, 29, 34, 42, 52, 49]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 53]"
1,0,Ġgame,"[3, 7, 33, 47, 59, 2]"
1,0,?,"[4, 25, 43, 57, 60, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,',"[0, 8, 10, 19, 38, 62]"
2,0,m,"[7, 14, 21, 38, 61, 10]"
2,0,Ġplaying,"[9, 32, 39, 51, 56, 12]"
2,0,Ġscatter,"[4, 26, 27, 57, 63, 35]"
2,0,g,"[2, 6, 11, 28, 50, 4]"
2,0,ories,"[2, 29, 41, 43, 48, 28]"
2,0,.,"[0, 8, 15, 46, 47, 33]"
2,0,ĠAre,"[7, 42, 56, 59, 61, 44]"
2,0,Ġyou,"[7, 13, 20, 52, 61, 16]"
2,0,Ġfamiliar,"[9, 12, 39, 51, 56, 24]"
2,0,Ġwith,"[9, 15, 34, 51, 57, 12]"
2,0,Ġthe,"[3, 22, 35, 52, 55, 31]"
2,0,Ġgame,"[12, 27, 30, 31, 45, 40]"
2,0,?,"[0, 8, 19, 46, 47, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,',"[5, 15, 42, 45, 48, 9]"
3,0,m,"[6, 14, 15, 30, 42, 0]"
3,0,Ġplaying,"[4, 50, 52, 61, 63, 59]"
3,0,Ġscatter,"[39, 40, 43, 50, 61, 3]"
3,0,g,"[3, 12, 17, 31, 40, 43]"
3,0,ories,"[10, 31, 36, 40, 43, 11]"
3,0,.,"[1, 9, 22, 45, 55, 60]"
3,0,ĠAre,"[4, 6, 30, 58, 60, 19]"
3,0,Ġyou,"[2, 4, 19, 29, 58, 7]"
3,0,Ġfamiliar,"[2, 4, 33, 58, 63, 53]"
3,0,Ġwith,"[4, 47, 56, 58, 63, 40]"
3,0,Ġthe,"[4, 33, 47, 54, 56, 46]"
3,0,Ġgame,"[0, 8, 20, 28, 32, 29]"
3,0,?,"[9, 13, 22, 45, 55, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 60]"
4,0,',"[3, 18, 29, 34, 60, 26]"
4,0,m,"[8, 21, 25, 29, 38, 34]"
4,0,Ġplaying,"[9, 31, 43, 50, 53, 25]"
4,0,Ġscatter,"[1, 7, 31, 48, 50, 36]"
4,0,g,"[2, 14, 27, 36, 48, 32]"
4,0,ories,"[1, 14, 28, 36, 55, 24]"
4,0,.,"[22, 26, 39, 51, 52, 29]"
4,0,ĠAre,"[8, 9, 29, 30, 38, 2]"
4,0,Ġyou,"[4, 9, 29, 30, 44, 38]"
4,0,Ġfamiliar,"[9, 44, 53, 54, 56, 41]"
4,0,Ġwith,"[9, 23, 41, 44, 61, 53]"
4,0,Ġthe,"[9, 27, 29, 41, 61, 49]"
4,0,Ġgame,"[19, 24, 28, 55, 62, 0]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 15]"
5,0,',"[15, 18, 39, 50, 55, 41]"
5,0,m,"[19, 35, 38, 41, 50, 55]"
5,0,Ġplaying,"[22, 36, 38, 45, 49, 51]"
5,0,Ġscatter,"[7, 11, 28, 44, 61, 34]"
5,0,g,"[7, 8, 54, 61, 63, 2]"
5,0,ories,"[4, 7, 8, 55, 61, 20]"
5,0,.,"[10, 12, 27, 43, 56, 53]"
5,0,ĠAre,"[18, 21, 31, 42, 49, 35]"
5,0,Ġyou,"[16, 21, 31, 49, 55, 51]"
5,0,Ġfamiliar,"[3, 31, 45, 49, 51, 57]"
5,0,Ġwith,"[49, 51, 57, 58, 60, 31]"
5,0,Ġthe,"[0, 31, 48, 49, 57, 60]"
5,0,Ġgame,"[6, 30, 34, 49, 61, 46]"
5,0,?,"[12, 27, 42, 43, 56, 31]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,',"[6, 16, 37, 46, 56, 39]"
6,0,m,"[1, 19, 22, 39, 46, 56]"
6,0,Ġplaying,"[7, 14, 29, 44, 61, 4]"
6,0,Ġscatter,"[4, 14, 38, 48, 62, 32]"
6,0,g,"[13, 17, 42, 45, 48, 38]"
6,0,ories,"[1, 14, 32, 38, 47, 17]"
6,0,.,"[12, 16, 33, 54, 56, 18]"
6,0,ĠAre,"[5, 9, 37, 52, 56, 19]"
6,0,Ġyou,"[15, 21, 37, 52, 56, 46]"
6,0,Ġfamiliar,"[5, 15, 31, 52, 60, 37]"
6,0,Ġwith,"[5, 7, 10, 49, 52, 60]"
6,0,Ġthe,"[5, 36, 46, 52, 58, 23]"
6,0,Ġgame,"[14, 29, 33, 38, 47, 2]"
6,0,?,"[12, 16, 18, 54, 56, 50]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,I,"[16, 18, 41, 46, 50, 6]"
7,0,',"[8, 16, 38, 41, 50, 6]"
7,0,m,"[18, 20, 41, 50, 58, 33]"
7,0,Ġplaying,"[10, 20, 33, 47, 54, 9]"
7,0,Ġscatter,"[15, 29, 47, 49, 59, 2]"
7,0,g,"[15, 24, 27, 31, 46, 18]"
7,0,ories,"[27, 37, 44, 47, 49, 24]"
7,0,.,"[8, 20, 38, 41, 42, 21]"
7,0,ĠAre,"[20, 25, 33, 36, 38, 41]"
7,0,Ġyou,"[20, 25, 33, 38, 41, 30]"
7,0,Ġfamiliar,"[4, 20, 33, 37, 54, 10]"
7,0,Ġwith,"[4, 20, 33, 37, 54, 10]"
7,0,Ġthe,"[4, 9, 20, 33, 54, 10]"
7,0,Ġgame,"[7, 9, 27, 47, 49, 37]"
7,0,?,"[26, 33, 38, 41, 42, 21]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,I,"[8, 13, 33, 52, 63, 40]"
8,0,',"[6, 8, 33, 40, 63, 50]"
8,0,m,"[33, 40, 46, 52, 62, 11]"
8,0,Ġplaying,"[2, 17, 24, 29, 33, 62]"
8,0,Ġscatter,"[1, 11, 13, 51, 53, 2]"
8,0,g,"[11, 13, 30, 52, 54, 0]"
8,0,ories,"[11, 13, 30, 38, 39, 1]"
8,0,.,"[3, 10, 20, 33, 45, 17]"
8,0,ĠAre,"[17, 33, 40, 46, 62, 45]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 21]"
8,0,Ġfamiliar,"[17, 19, 23, 41, 62, 53]"
8,0,Ġwith,"[17, 18, 33, 41, 62, 19]"
8,0,Ġthe,"[17, 18, 31, 33, 41, 62]"
8,0,Ġgame,"[9, 11, 15, 38, 57, 17]"
8,0,?,"[3, 10, 17, 20, 45, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,I,"[10, 12, 44, 45, 53, 55]"
9,0,',"[12, 22, 44, 45, 53, 19]"
9,0,m,"[12, 26, 45, 46, 53, 22]"
9,0,Ġplaying,"[17, 21, 23, 36, 42, 45]"
9,0,Ġscatter,"[0, 11, 13, 62, 63, 26]"
9,0,g,"[0, 13, 16, 37, 62, 63]"
9,0,ories,"[7, 11, 23, 34, 63, 60]"
9,0,.,"[17, 23, 41, 45, 48, 58]"
9,0,ĠAre,"[15, 25, 45, 46, 52, 42]"
9,0,Ġyou,"[18, 25, 30, 39, 42, 46]"
9,0,Ġfamiliar,"[25, 30, 39, 40, 42, 49]"
9,0,Ġwith,"[12, 40, 42, 45, 46, 25]"
9,0,Ġthe,"[12, 22, 46, 47, 61, 13]"
9,0,Ġgame,"[7, 14, 23, 31, 60, 63]"
9,0,?,"[1, 35, 41, 48, 58, 45]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,I,"[25, 41, 44, 50, 61, 57]"
10,0,',"[9, 12, 25, 41, 44, 13]"
10,0,m,"[13, 27, 47, 59, 61, 41]"
