Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,a,"[0, 15, 26, 38, 52, 8]"
1,0,Ġvery,"[0, 8, 22, 36, 63, 12]"
1,0,Ġinteresting,"[7, 8, 10, 22, 48, 14]"
1,0,Ġdocument,"[2, 3, 8, 39, 54, 7]"
1,0,Ġthat,"[5, 8, 43, 49, 50, 7]"
1,0,Ġhas,"[5, 8, 23, 53, 63, 56]"
1,0,Ġinfluenced,"[8, 10, 14, 37, 54, 63]"
1,0,Ġscholarly,"[6, 10, 14, 31, 39, 7]"
1,0,Ġdebate,"[2, 31, 34, 54, 58, 19]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,a,"[14, 21, 35, 42, 61, 63]"
2,0,Ġvery,"[17, 18, 38, 43, 61, 7]"
2,0,Ġinteresting,"[17, 18, 43, 52, 56, 24]"
2,0,Ġdocument,"[26, 30, 37, 43, 45, 36]"
2,0,Ġthat,"[9, 14, 15, 22, 34, 47]"
2,0,Ġhas,"[5, 7, 16, 34, 56, 24]"
2,0,Ġinfluenced,"[5, 9, 24, 32, 56, 16]"
2,0,Ġscholarly,"[14, 26, 27, 56, 57, 6]"
2,0,Ġdebate,"[26, 36, 43, 45, 54, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,a,"[0, 6, 7, 42, 58, 3]"
3,0,Ġvery,"[15, 33, 42, 53, 58, 6]"
3,0,Ġinteresting,"[0, 33, 37, 53, 58, 42]"
3,0,Ġdocument,"[0, 20, 32, 37, 42, 28]"
3,0,Ġthat,"[0, 16, 19, 37, 60, 4]"
3,0,Ġhas,"[2, 6, 19, 30, 59, 37]"
3,0,Ġinfluenced,"[19, 30, 39, 61, 63, 50]"
3,0,Ġscholarly,"[0, 28, 32, 33, 37, 60]"
3,0,Ġdebate,"[20, 32, 37, 39, 63, 43]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,a,"[2, 10, 29, 46, 47, 59]"
4,0,Ġvery,"[27, 29, 38, 47, 54, 34]"
4,0,Ġinteresting,"[9, 29, 47, 54, 56, 53]"
4,0,Ġdocument,"[19, 28, 50, 55, 62, 6]"
4,0,Ġthat,"[17, 29, 30, 52, 57, 6]"
4,0,Ġhas,"[6, 8, 21, 30, 57, 29]"
4,0,Ġinfluenced,"[8, 12, 41, 53, 56, 29]"
4,0,Ġscholarly,"[1, 12, 15, 54, 62, 6]"
4,0,Ġdebate,"[9, 12, 53, 55, 56, 50]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,a,"[35, 38, 39, 41, 55, 15]"
5,0,Ġvery,"[35, 38, 41, 49, 55, 50]"
5,0,Ġinteresting,"[6, 35, 37, 38, 49, 55]"
5,0,Ġdocument,"[6, 30, 34, 49, 61, 2]"
5,0,Ġthat,"[27, 39, 43, 49, 60, 36]"
5,0,Ġhas,"[24, 45, 49, 60, 62, 23]"
5,0,Ġinfluenced,"[3, 45, 48, 60, 62, 37]"
5,0,Ġscholarly,"[2, 7, 13, 29, 30, 16]"
5,0,Ġdebate,"[3, 6, 30, 37, 46, 2]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,a,"[19, 37, 39, 46, 56, 41]"
6,0,Ġvery,"[6, 8, 9, 19, 56, 58]"
6,0,Ġinteresting,"[2, 5, 8, 19, 31, 36]"
6,0,Ġdocument,"[14, 24, 29, 33, 53, 2]"
6,0,Ġthat,"[12, 24, 37, 40, 56, 18]"
6,0,Ġhas,"[24, 40, 43, 52, 58, 7]"
6,0,Ġinfluenced,"[2, 7, 24, 40, 53, 58]"
6,0,Ġscholarly,"[3, 24, 29, 53, 57, 2]"
6,0,Ġdebate,"[2, 5, 24, 29, 53, 60]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,a,"[8, 16, 38, 41, 50, 61]"
7,0,Ġvery,"[20, 29, 33, 38, 40, 11]"
7,0,Ġinteresting,"[10, 20, 29, 33, 56, 3]"
7,0,Ġdocument,"[7, 10, 44, 47, 49, 62]"
7,0,Ġthat,"[8, 20, 36, 38, 41, 10]"
7,0,Ġhas,"[10, 14, 20, 33, 51, 9]"
7,0,Ġinfluenced,"[0, 10, 51, 54, 62, 48]"
7,0,Ġscholarly,"[1, 10, 11, 29, 62, 49]"
7,0,Ġdebate,"[7, 10, 37, 49, 54, 56]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,a,"[8, 13, 33, 49, 52, 25]"
8,0,Ġvery,"[0, 14, 33, 40, 46, 62]"
8,0,Ġinteresting,"[14, 33, 40, 46, 62, 53]"
8,0,Ġdocument,"[2, 4, 14, 33, 40, 9]"
8,0,Ġthat,"[14, 17, 33, 45, 46, 6]"
8,0,Ġhas,"[14, 17, 33, 41, 62, 60]"
8,0,Ġinfluenced,"[14, 19, 29, 33, 41, 17]"
8,0,Ġscholarly,"[4, 9, 15, 39, 41, 53]"
8,0,Ġdebate,"[5, 9, 14, 41, 57, 17]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,a,"[0, 10, 41, 45, 53, 26]"
9,0,Ġvery,"[0, 28, 37, 46, 49, 45]"
9,0,Ġinteresting,"[25, 28, 45, 46, 49, 0]"
9,0,Ġdocument,"[0, 9, 23, 43, 60, 63]"
9,0,Ġthat,"[0, 23, 41, 45, 46, 25]"
9,0,Ġhas,"[25, 45, 46, 47, 57, 20]"
9,0,Ġinfluenced,"[0, 23, 29, 54, 57, 40]"
9,0,Ġscholarly,"[0, 14, 23, 30, 63, 39]"
9,0,Ġdebate,"[9, 23, 39, 43, 57, 29]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,a,"[41, 44, 57, 59, 61, 28]"
10,0,Ġvery,"[19, 31, 33, 38, 59, 28]"
10,0,Ġinteresting,"[31, 32, 33, 37, 38, 59]"
10,0,Ġdocument,"[10, 19, 27, 33, 34, 35]"
10,0,Ġthat,"[0, 4, 33, 55, 60, 30]"
10,0,Ġhas,"[0, 4, 24, 33, 37, 1]"
10,0,Ġinfluenced,"[4, 8, 24, 33, 56, 52]"
10,0,Ġscholarly,"[14, 20, 33, 38, 49, 19]"
10,0,Ġdebate,"[8, 32, 33, 56, 58, 35]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,a,"[10, 30, 34, 43, 58, 49]"
11,0,Ġvery,"[16, 25, 26, 43, 54, 59]"
11,0,Ġinteresting,"[16, 25, 43, 54, 56, 55]"
11,0,Ġdocument,"[13, 16, 33, 54, 62, 24]"
11,0,Ġthat,"[6, 16, 25, 54, 62, 57]"
11,0,Ġhas,"[6, 10, 15, 25, 54, 26]"
11,0,Ġinfluenced,"[19, 21, 50, 54, 56, 16]"
11,0,Ġscholarly,"[15, 16, 27, 38, 56, 33]"
11,0,Ġdebate,"[13, 33, 38, 48, 56, 55]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,a,"[4, 28, 29, 41, 62, 58]"
12,0,Ġvery,"[4, 29, 41, 53, 61, 37]"
12,0,Ġinteresting,"[13, 30, 44, 48, 53, 36]"
12,0,Ġdocument,"[18, 30, 33, 44, 48, 16]"
12,0,Ġthat,"[13, 30, 39, 44, 48, 29]"
12,0,Ġhas,"[36, 39, 44, 48, 51, 30]"
12,0,Ġinfluenced,"[1, 13, 19, 36, 55, 0]"
12,0,Ġscholarly,"[16, 52, 53, 55, 59, 44]"
12,0,Ġdebate,"[1, 18, 19, 44, 52, 37]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
