Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġam,"[5, 8, 27, 38, 45, 30]"
1,0,Ġtrying,"[8, 32, 56, 58, 63, 5]"
1,0,Ġto,"[8, 24, 26, 35, 38, 43]"
1,0,Ġunderstand,"[8, 10, 32, 33, 48, 6]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,ĠLang,"[6, 17, 31, 33, 39, 3]"
1,0,mu,"[1, 34, 44, 45, 50, 16]"
1,0,ir,"[22, 23, 28, 34, 38, 1]"
1,0,ĠShe,"[17, 22, 43, 46, 62, 5]"
1,0,ath,"[1, 11, 17, 19, 30, 44]"
1,0,Ġeffect,"[2, 3, 10, 17, 39, 54]"
1,0,Ġin,"[8, 24, 26, 49, 53, 48]"
1,0,Ġthe,"[6, 8, 21, 26, 41, 59]"
1,0,Ġfluid,"[17, 31, 33, 40, 59, 3]"
1,0,Ġmodel,"[2, 3, 17, 34, 39, 59]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWould,"[5, 6, 17, 46, 63, 43]"
1,0,Ġyou,"[5, 8, 29, 55, 62, 6]"
1,0,Ġplease,"[22, 25, 42, 56, 63, 43]"
1,0,Ġhelp,"[10, 32, 37, 56, 63, 39]"
1,0,Ġme,"[7, 46, 49, 50, 62, 8]"
1,0,?,"[4, 11, 25, 56, 60, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġam,"[7, 14, 38, 51, 61, 10]"
2,0,Ġtrying,"[9, 12, 32, 51, 56, 7]"
2,0,Ġto,"[1, 3, 34, 53, 57, 31]"
2,0,Ġunderstand,"[12, 24, 39, 53, 56, 32]"
2,0,Ġthe,"[14, 22, 31, 52, 55, 23]"
2,0,ĠLang,"[27, 35, 57, 60, 63, 40]"
2,0,mu,"[2, 11, 13, 28, 41, 6]"
2,0,ir,"[2, 21, 23, 41, 48, 33]"
2,0,ĠShe,"[6, 13, 20, 22, 34, 31]"
2,0,ath,"[11, 23, 28, 32, 41, 16]"
2,0,Ġeffect,"[11, 12, 28, 36, 54, 40]"
2,0,Ġin,"[9, 15, 34, 47, 57, 30]"
2,0,Ġthe,"[0, 14, 22, 37, 52, 3]"
2,0,Ġfluid,"[26, 27, 37, 45, 57, 60]"
2,0,Ġmodel,"[2, 11, 40, 54, 55, 6]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠWould,"[7, 40, 42, 59, 61, 6]"
2,0,Ġyou,"[3, 7, 16, 20, 61, 24]"
2,0,Ġplease,"[5, 12, 32, 51, 56, 20]"
2,0,Ġhelp,"[24, 32, 39, 51, 56, 12]"
2,0,Ġme,"[4, 20, 28, 51, 54, 3]"
2,0,?,"[0, 8, 19, 28, 46, 51]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġam,"[0, 6, 19, 30, 42, 10]"
3,0,Ġtrying,"[4, 30, 52, 58, 61, 37]"
3,0,Ġto,"[4, 34, 46, 52, 56, 25]"
3,0,Ġunderstand,"[4, 37, 52, 56, 63, 61]"
3,0,Ġthe,"[4, 11, 12, 37, 54, 56]"
3,0,ĠLang,"[3, 14, 20, 21, 42, 0]"
3,0,mu,"[3, 17, 31, 41, 49, 36]"
3,0,ir,"[21, 31, 36, 41, 57, 10]"
3,0,ĠShe,"[2, 4, 6, 14, 60, 29]"
3,0,ath,"[11, 21, 24, 25, 40, 39]"
3,0,Ġeffect,"[20, 36, 43, 57, 59, 35]"
3,0,Ġin,"[9, 28, 47, 59, 60, 46]"
3,0,Ġthe,"[18, 28, 31, 47, 54, 41]"
3,0,Ġfluid,"[21, 24, 29, 36, 43, 20]"
3,0,Ġmodel,"[20, 28, 29, 32, 57, 59]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
3,0,ĠWould,"[4, 30, 52, 58, 60, 16]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġplease,"[2, 4, 16, 52, 58, 13]"
3,0,Ġhelp,"[13, 52, 58, 61, 63, 37]"
3,0,Ġme,"[2, 13, 29, 52, 58, 53]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 60]"
4,0,Ġam,"[8, 25, 29, 34, 38, 21]"
4,0,Ġtrying,"[9, 29, 38, 43, 53, 8]"
4,0,Ġto,"[9, 23, 29, 41, 53, 8]"
4,0,Ġunderstand,"[9, 23, 41, 43, 53, 61]"
4,0,Ġthe,"[9, 29, 41, 47, 61, 27]"
4,0,ĠLang,"[24, 33, 37, 48, 49, 2]"
4,0,mu,"[2, 14, 46, 48, 49, 33]"
4,0,ir,"[1, 14, 33, 36, 46, 48]"
4,0,ĠShe,"[1, 2, 4, 36, 48, 11]"
4,0,ath,"[1, 28, 32, 36, 50, 24]"
4,0,Ġeffect,"[1, 7, 28, 36, 55, 12]"
4,0,Ġin,"[17, 20, 29, 57, 58, 23]"
4,0,Ġthe,"[17, 20, 29, 57, 58, 11]"
4,0,Ġfluid,"[1, 28, 32, 36, 62, 0]"
4,0,Ġmodel,"[1, 24, 28, 55, 62, 36]"
4,0,.,"[22, 29, 34, 39, 52, 3]"
4,0,ĠWould,"[8, 9, 29, 30, 38, 25]"
4,0,Ġyou,"[4, 9, 25, 38, 44, 29]"
4,0,Ġplease,"[6, 9, 19, 25, 44, 38]"
4,0,Ġhelp,"[9, 25, 43, 44, 53, 61]"
4,0,Ġme,"[4, 9, 23, 44, 61, 53]"
4,0,?,"[22, 29, 34, 39, 52, 18]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 15]"
5,0,Ġam,"[35, 38, 41, 45, 50, 55]"
5,0,Ġtrying,"[22, 38, 45, 49, 51, 41]"
5,0,Ġto,"[3, 38, 45, 49, 51, 36]"
5,0,Ġunderstand,"[3, 22, 45, 49, 51, 23]"
5,0,Ġthe,"[3, 6, 48, 49, 60, 31]"
5,0,ĠLang,"[34, 42, 44, 47, 54, 7]"
5,0,mu,"[9, 47, 52, 54, 63, 46]"
5,0,ir,"[8, 20, 47, 52, 54, 42]"
5,0,ĠShe,"[42, 44, 47, 61, 63, 11]"
5,0,ath,"[2, 7, 34, 47, 61, 46]"
5,0,Ġeffect,"[2, 6, 7, 46, 61, 47]"
5,0,Ġin,"[0, 23, 56, 58, 60, 57]"
5,0,Ġthe,"[23, 32, 48, 58, 60, 1]"
5,0,Ġfluid,"[2, 7, 29, 34, 61, 13]"
5,0,Ġmodel,"[2, 7, 30, 46, 61, 34]"
5,0,.,"[12, 27, 39, 43, 56, 26]"
5,0,ĠWould,"[21, 31, 35, 42, 51, 24]"
5,0,Ġyou,"[16, 21, 31, 49, 51, 36]"
5,0,Ġplease,"[21, 31, 36, 49, 51, 57]"
5,0,Ġhelp,"[3, 22, 31, 49, 51, 45]"
5,0,Ġme,"[3, 16, 48, 49, 51, 31]"
5,0,?,"[12, 27, 39, 42, 43, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,Ġam,"[1, 19, 39, 46, 56, 32]"
6,0,Ġtrying,"[7, 19, 44, 52, 56, 37]"
6,0,Ġto,"[7, 10, 44, 46, 52, 19]"
6,0,Ġunderstand,"[5, 7, 44, 52, 53, 2]"
6,0,Ġthe,"[5, 7, 10, 36, 44, 46]"
6,0,ĠLang,"[13, 23, 27, 41, 48, 17]"
6,0,mu,"[13, 17, 22, 45, 48, 41]"
6,0,ir,"[1, 13, 17, 22, 48, 32]"
6,0,ĠShe,"[17, 22, 41, 47, 48, 25]"
6,0,ath,"[17, 30, 38, 47, 48, 22]"
6,0,Ġeffect,"[2, 17, 25, 30, 47, 53]"
6,0,Ġin,"[5, 33, 43, 47, 49, 56]"
6,0,Ġthe,"[33, 36, 49, 58, 61, 10]"
6,0,Ġfluid,"[3, 17, 30, 38, 57, 29]"
6,0,Ġmodel,"[2, 17, 29, 30, 57, 53]"
6,0,.,"[12, 16, 18, 50, 56, 33]"
6,0,ĠWould,"[5, 9, 19, 52, 56, 0]"
6,0,Ġyou,"[15, 21, 24, 52, 56, 19]"
6,0,Ġplease,"[9, 15, 19, 24, 52, 37]"
6,0,Ġhelp,"[7, 14, 44, 52, 53, 24]"
6,0,Ġme,"[15, 21, 44, 45, 52, 24]"
6,0,?,"[12, 16, 37, 50, 56, 46]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,I,"[16, 18, 41, 46, 50, 6]"
7,0,Ġam,"[18, 20, 28, 41, 58, 24]"
7,0,Ġtrying,"[3, 4, 20, 45, 57, 50]"
7,0,Ġto,"[4, 20, 33, 45, 48, 50]"
7,0,Ġunderstand,"[4, 10, 20, 37, 54, 48]"
7,0,Ġthe,"[4, 9, 10, 20, 54, 33]"
7,0,ĠLang,"[11, 18, 28, 46, 47, 43]"
7,0,mu,"[13, 18, 28, 46, 58, 24]"
7,0,ir,"[18, 24, 27, 28, 31, 11]"
7,0,ĠShe,"[11, 15, 18, 31, 46, 28]"
7,0,ath,"[15, 27, 31, 49, 53, 2]"
7,0,Ġeffect,"[9, 27, 31, 49, 57, 0]"
7,0,Ġin,"[10, 20, 37, 52, 54, 26]"
7,0,Ġthe,"[12, 31, 52, 54, 58, 62]"
7,0,Ġfluid,"[11, 28, 29, 31, 47, 53]"
7,0,Ġmodel,"[7, 27, 28, 31, 49, 9]"
7,0,.,"[8, 21, 26, 41, 42, 38]"
7,0,ĠWould,"[20, 25, 30, 33, 45, 36]"
7,0,Ġyou,"[20, 25, 33, 41, 48, 45]"
7,0,Ġplease,"[20, 25, 33, 45, 48, 10]"
7,0,Ġhelp,"[10, 20, 33, 45, 48, 1]"
7,0,Ġme,"[1, 20, 33, 34, 48, 10]"
7,0,?,"[8, 26, 38, 41, 42, 33]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,I,"[8, 13, 33, 52, 63, 40]"
8,0,Ġam,"[11, 33, 46, 52, 62, 40]"
8,0,Ġtrying,"[17, 29, 33, 46, 62, 35]"
8,0,Ġto,"[17, 18, 33, 35, 62, 2]"
8,0,Ġunderstand,"[2, 17, 29, 33, 62, 23]"
8,0,Ġthe,"[0, 2, 17, 31, 33, 62]"
8,0,ĠLang,"[4, 11, 13, 30, 39, 54]"
8,0,mu,"[13, 30, 39, 54, 63, 11]"
8,0,ir,"[1, 11, 30, 39, 54, 13]"
8,0,ĠShe,"[13, 30, 39, 48, 63, 1]"
8,0,ath,"[1, 9, 51, 56, 57, 53]"
8,0,Ġeffect,"[9, 51, 53, 56, 57, 1]"
8,0,Ġin,"[15, 17, 33, 34, 40, 41]"
8,0,Ġthe,"[16, 17, 28, 31, 34, 33]"
8,0,Ġfluid,"[1, 44, 51, 53, 56, 36]"
