Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,"""","[8, 25, 56, 60, 62, 55]"
1,0,How,"[5, 8, 43, 46, 63, 22]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 48]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 59]"
1,0,Ġalteration,"[3, 18, 37, 47, 54, 32]"
1,0,Ġin,"[8, 24, 44, 48, 53, 49]"
1,0,Ġtemperature,"[1, 14, 18, 19, 59, 8]"
1,0,Ġand,"[8, 24, 26, 43, 51, 48]"
1,0,Ġrainfall,"[19, 21, 31, 33, 59, 6]"
1,0,Ġpatterns,"[2, 18, 39, 54, 61, 48]"
1,0,Ġcaused,"[10, 23, 37, 54, 63, 8]"
1,0,Ġby,"[8, 28, 29, 49, 52, 55]"
1,0,Ġclimate,"[19, 21, 31, 40, 59, 10]"
1,0,Ġchange,"[2, 18, 34, 50, 54, 36]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 43]"
1,0,Ġthe,"[6, 8, 21, 49, 50, 26]"
1,0,Ġgrowth,"[3, 10, 18, 19, 47, 41]"
1,0,Ġand,"[8, 24, 43, 51, 56, 58]"
1,0,Ġdistribution,"[2, 14, 18, 41, 54, 39]"
1,0,Ġof,"[8, 24, 35, 49, 52, 26]"
1,0,Ġspecific,"[0, 14, 18, 37, 54, 28]"
1,0,Ġfun,"[7, 14, 19, 23, 44, 33]"
1,0,gal,"[1, 29, 30, 36, 44, 50]"
1,0,Ġspecies,"[3, 19, 39, 59, 61, 2]"
1,0,Ġin,"[8, 24, 26, 35, 53, 7]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġparticular,"[0, 14, 36, 47, 48, 22]"
1,0,Ġecosystem,"[2, 10, 19, 40, 59, 41]"
1,0,"?""","[4, 25, 55, 60, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,"""","[33, 35, 42, 60, 63, 36]"
2,0,How,"[7, 33, 42, 60, 63, 61]"
2,0,Ġdoes,"[7, 18, 24, 37, 49, 56]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 35]"
2,0,Ġalteration,"[26, 27, 45, 57, 60, 33]"
2,0,Ġin,"[9, 15, 30, 34, 57, 49]"
2,0,Ġtemperature,"[26, 27, 37, 53, 63, 31]"
2,0,Ġand,"[0, 15, 46, 47, 48, 2]"
2,0,Ġrainfall,"[1, 27, 40, 44, 59, 55]"
