Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Create,"[8, 32, 38, 41, 56, 10]"
1,0,Ġa,"[6, 8, 21, 26, 49, 7]"
1,0,Ġgaming,"[7, 8, 33, 36, 59, 47]"
1,0,Ġmetaphor,"[2, 32, 39, 43, 48, 33]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Create,"[35, 39, 42, 60, 63, 51]"
2,0,Ġa,"[4, 14, 17, 55, 62, 57]"
2,0,Ġgaming,"[14, 18, 26, 27, 43, 17]"
2,0,Ġmetaphor,"[6, 12, 30, 36, 54, 45]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Create,"[0, 14, 58, 61, 63, 48]"
3,0,Ġa,"[6, 12, 37, 54, 58, 0]"
3,0,Ġgaming,"[0, 20, 21, 32, 35, 28]"
3,0,Ġmetaphor,"[20, 28, 32, 37, 43, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Create,"[9, 25, 29, 48, 50, 34]"
4,0,Ġa,"[9, 25, 29, 47, 61, 20]"
4,0,Ġgaming,"[0, 1, 24, 50, 62, 48]"
4,0,Ġmetaphor,"[1, 9, 24, 28, 55, 12]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Create,"[18, 22, 35, 38, 41, 44]"
5,0,Ġa,"[3, 22, 35, 38, 49, 41]"
5,0,Ġgaming,"[7, 13, 34, 44, 61, 49]"
5,0,Ġmetaphor,"[0, 6, 30, 46, 61, 2]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Create,"[4, 19, 37, 46, 56, 9]"
6,0,Ġa,"[4, 7, 8, 19, 44, 46]"
6,0,Ġgaming,"[3, 4, 29, 38, 57, 14]"
6,0,Ġmetaphor,"[2, 5, 29, 38, 53, 33]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Create,"[11, 15, 38, 41, 50, 4]"
7,0,Ġa,"[9, 10, 33, 48, 58, 44]"
7,0,Ġgaming,"[6, 39, 47, 53, 59, 27]"
7,0,Ġmetaphor,"[9, 10, 37, 47, 49, 54]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Create,"[2, 11, 33, 35, 40, 8]"
8,0,Ġa,"[2, 17, 33, 35, 40, 14]"
8,0,Ġgaming,"[11, 14, 15, 24, 33, 51]"
8,0,Ġmetaphor,"[5, 9, 14, 15, 17, 53]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Create,"[23, 26, 44, 45, 53, 41]"
9,0,Ġa,"[23, 26, 28, 45, 61, 21]"
9,0,Ġgaming,"[7, 14, 23, 60, 63, 0]"
9,0,Ġmetaphor,"[9, 14, 23, 60, 63, 49]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Create,"[2, 27, 35, 41, 59, 56]"
10,0,Ġa,"[27, 33, 38, 59, 61, 56]"
10,0,Ġgaming,"[10, 16, 33, 35, 49, 19]"
10,0,Ġmetaphor,"[10, 19, 32, 33, 49, 39]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Create,"[16, 30, 43, 58, 59, 45]"
11,0,Ġa,"[16, 20, 43, 54, 62, 30]"
11,0,Ġgaming,"[15, 16, 27, 42, 62, 38]"
11,0,Ġmetaphor,"[13, 16, 33, 42, 55, 62]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Create,"[29, 30, 33, 34, 58, 32]"
12,0,Ġa,"[29, 30, 34, 47, 53, 41]"
12,0,Ġgaming,"[16, 18, 22, 52, 53, 31]"
12,0,Ġmetaphor,"[18, 31, 33, 44, 52, 16]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Create,"[6, 10, 23, 37, 38, 9]"
13,0,Ġa,"[6, 22, 23, 38, 49, 10]"
13,0,Ġgaming,"[16, 22, 26, 38, 63, 55]"
13,0,Ġmetaphor,"[11, 26, 55, 57, 63, 6]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Create,"[3, 12, 14, 28, 35, 7]"
