Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Start,"[8, 18, 39, 54, 56, 32]"
1,0,Ġteaching,"[7, 8, 10, 39, 63, 14]"
1,0,Ġme,"[7, 8, 46, 49, 62, 50]"
1,0,Ġdata,"[1, 2, 8, 41, 59, 40]"
1,0,Ġstructures,"[2, 24, 32, 59, 61, 18]"
1,0,Ġone,"[0, 8, 9, 12, 50, 6]"
1,0,Ġby,"[8, 11, 24, 36, 52, 15]"
1,0,Ġone,"[0, 8, 9, 20, 56, 53]"
1,0,Ġwith,"[8, 15, 24, 42, 52, 11]"
1,0,Ġexample,"[2, 39, 42, 43, 48, 8]"
1,0,Ġin,"[8, 24, 49, 53, 56, 52]"
1,0,Ġjavascript,"[2, 7, 31, 43, 45, 30]"
1,0,Ġlanguage,"[6, 32, 39, 56, 59, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Start,"[14, 35, 39, 42, 63, 51]"
2,0,Ġteaching,"[14, 30, 39, 51, 53, 25]"
2,0,Ġme,"[14, 20, 28, 33, 37, 3]"
2,0,Ġdata,"[27, 30, 35, 57, 63, 28]"
2,0,Ġstructures,"[2, 28, 30, 40, 54, 32]"
2,0,Ġone,"[7, 15, 17, 37, 58, 5]"
2,0,Ġby,"[9, 29, 34, 38, 47, 17]"
2,0,Ġone,"[1, 17, 21, 53, 58, 37]"
2,0,Ġwith,"[1, 9, 15, 34, 57, 38]"
2,0,Ġexample,"[17, 26, 30, 53, 63, 3]"
2,0,Ġin,"[9, 15, 30, 34, 57, 53]"
2,0,Ġjavascript,"[27, 35, 37, 60, 63, 53]"
2,0,Ġlanguage,"[2, 12, 30, 36, 37, 6]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Start,"[0, 14, 49, 58, 61, 43]"
3,0,Ġteaching,"[0, 28, 37, 58, 61, 50]"
3,0,Ġme,"[12, 29, 37, 53, 58, 6]"
3,0,Ġdata,"[14, 20, 37, 43, 60, 21]"
3,0,Ġstructures,"[20, 28, 36, 40, 57, 59]"
3,0,Ġone,"[17, 27, 33, 60, 62, 6]"
3,0,Ġby,"[16, 26, 42, 47, 60, 9]"
3,0,Ġone,"[8, 26, 27, 49, 53, 17]"
3,0,Ġwith,"[16, 37, 47, 59, 60, 51]"
3,0,Ġexample,"[20, 33, 37, 42, 43, 0]"
3,0,Ġin,"[28, 37, 47, 59, 60, 42]"
3,0,Ġjavascript,"[0, 3, 17, 29, 46, 48]"
3,0,Ġlanguage,"[20, 28, 29, 32, 36, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Start,"[19, 25, 29, 34, 38, 9]"
4,0,Ġteaching,"[9, 25, 43, 50, 62, 15]"
4,0,Ġme,"[4, 9, 23, 29, 61, 43]"
4,0,Ġdata,"[1, 7, 24, 55, 62, 2]"
4,0,Ġstructures,"[1, 24, 28, 48, 62, 55]"
4,0,Ġone,"[1, 10, 17, 29, 47, 19]"
4,0,Ġby,"[17, 29, 42, 57, 58, 48]"
4,0,Ġone,"[5, 19, 48, 54, 55, 1]"
4,0,Ġwith,"[9, 17, 20, 29, 57, 5]"
4,0,Ġexample,"[9, 19, 24, 41, 55, 50]"
4,0,Ġin,"[17, 20, 29, 57, 58, 23]"
4,0,Ġjavascript,"[1, 24, 25, 29, 48, 4]"
4,0,Ġlanguage,"[0, 24, 28, 55, 62, 5]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Start,"[15, 18, 35, 38, 41, 44]"
5,0,Ġteaching,"[3, 7, 22, 30, 38, 49]"
5,0,Ġme,"[3, 16, 22, 31, 51, 49]"
5,0,Ġdata,"[6, 13, 30, 34, 44, 7]"
5,0,Ġstructures,"[2, 7, 13, 34, 46, 61]"
5,0,Ġone,"[27, 56, 58, 59, 63, 29]"
5,0,Ġby,"[23, 40, 58, 59, 63, 14]"
5,0,Ġone,"[29, 36, 58, 59, 62, 32]"
5,0,Ġwith,"[23, 24, 56, 58, 60, 0]"
5,0,Ġexample,"[0, 6, 24, 29, 30, 49]"
5,0,Ġin,"[0, 23, 49, 58, 60, 24]"
5,0,Ġjavascript,"[13, 29, 34, 42, 44, 49]"
5,0,Ġlanguage,"[13, 26, 30, 34, 46, 2]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Start,"[9, 37, 39, 46, 56, 19]"
6,0,Ġteaching,"[4, 7, 29, 44, 53, 14]"
6,0,Ġme,"[7, 15, 44, 52, 53, 56]"
6,0,Ġdata,"[2, 4, 29, 38, 53, 14]"
6,0,Ġstructures,"[2, 3, 4, 17, 29, 30]"
6,0,Ġone,"[8, 33, 40, 49, 56, 44]"
6,0,Ġby,"[28, 33, 34, 45, 49, 51]"
6,0,Ġone,"[8, 9, 15, 28, 44, 57]"
6,0,Ġwith,"[18, 34, 44, 49, 56, 37]"
6,0,Ġexample,"[2, 4, 5, 53, 57, 29]"
6,0,Ġin,"[37, 42, 44, 49, 56, 43]"
6,0,Ġjavascript,"[4, 27, 29, 41, 63, 32]"
6,0,Ġlanguage,"[2, 4, 29, 47, 63, 57]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Start,"[16, 33, 38, 41, 50, 61]"
7,0,Ġteaching,"[33, 37, 47, 48, 53, 1]"
7,0,Ġme,"[20, 33, 37, 48, 54, 45]"
7,0,Ġdata,"[11, 28, 39, 47, 49, 9]"
7,0,Ġstructures,"[9, 27, 28, 47, 49, 39]"
7,0,Ġone,"[10, 20, 33, 52, 54, 14]"
7,0,Ġby,"[1, 22, 24, 32, 58, 2]"
7,0,Ġone,"[10, 14, 29, 47, 54, 61]"
7,0,Ġwith,"[10, 20, 33, 52, 54, 38]"
7,0,Ġexample,"[10, 29, 44, 47, 49, 9]"
7,0,Ġin,"[10, 12, 20, 52, 54, 38]"
7,0,Ġjavascript,"[9, 11, 27, 39, 47, 28]"
7,0,Ġlanguage,"[7, 9, 34, 39, 47, 13]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Start,"[2, 8, 33, 40, 49, 17]"
8,0,Ġteaching,"[2, 29, 33, 38, 40, 24]"
8,0,Ġme,"[2, 17, 33, 40, 62, 46]"
8,0,Ġdata,"[2, 4, 9, 11, 13, 1]"
8,0,Ġstructures,"[1, 9, 11, 38, 40, 13]"
