Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Is,"[22, 24, 38, 46, 63, 29]"
1,0,Ġthere,"[5, 6, 8, 29, 43, 45]"
1,0,Ġan,"[0, 8, 21, 26, 56, 6]"
1,0,Ġapproach,"[2, 8, 10, 39, 47, 54]"
1,0,Ġwhere,"[8, 24, 27, 42, 43, 50]"
1,0,Ġplaceholder,"[2, 17, 18, 32, 39, 54]"
1,0,Ġobjects,"[2, 24, 32, 39, 61, 59]"
1,0,Ġare,"[0, 5, 8, 27, 38, 29]"
1,0,Ġused,"[10, 23, 32, 41, 63, 8]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġto,"[8, 24, 35, 52, 53, 15]"
1,0,Ġachieve,"[6, 10, 32, 33, 37, 54]"
1,0,Ġtrue,"[9, 14, 16, 22, 33, 48]"
1,0,Ġdrag,"[6, 17, 18, 32, 33, 54]"
1,0,Ġand,"[8, 24, 28, 34, 51, 7]"
1,0,Ġdrop,"[6, 18, 24, 32, 45, 30]"
1,0,Ġfunctionality,"[2, 10, 19, 32, 59, 39]"
1,0,Ġand,"[8, 24, 26, 43, 51, 44]"
1,0,Ġuser,"[7, 39, 41, 59, 61, 2]"
1,0,Ġfriendliness,"[6, 10, 19, 32, 33, 63]"
1,0,?,"[4, 25, 43, 57, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Is,"[14, 35, 42, 60, 63, 56]"
2,0,Ġthere,"[7, 12, 14, 18, 20, 28]"
2,0,Ġan,"[17, 35, 52, 55, 62, 13]"
2,0,Ġapproach,"[17, 18, 26, 43, 45, 30]"
2,0,Ġwhere,"[5, 9, 15, 16, 34, 24]"
2,0,Ġplaceholder,"[18, 27, 35, 57, 63, 39]"
2,0,Ġobjects,"[6, 20, 36, 45, 57, 12]"
2,0,Ġare,"[5, 15, 19, 47, 56, 14]"
2,0,Ġused,"[12, 18, 39, 55, 56, 5]"
2,0,",","[0, 4, 8, 46, 47, 41]"
2,0,Ġto,"[9, 34, 44, 57, 59, 61]"
2,0,Ġachieve,"[9, 32, 39, 53, 59, 23]"
2,0,Ġtrue,"[3, 17, 26, 52, 53, 58]"
2,0,Ġdrag,"[6, 26, 39, 43, 45, 27]"
2,0,Ġand,"[11, 41, 46, 48, 50, 2]"
2,0,Ġdrop,"[1, 39, 44, 50, 59, 11]"
2,0,Ġfunctionality,"[12, 26, 36, 45, 55, 54]"
2,0,Ġand,"[0, 13, 15, 23, 46, 48]"
2,0,Ġuser,"[13, 20, 27, 32, 44, 21]"
2,0,Ġfriendliness,"[12, 28, 36, 40, 55, 43]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Is,"[0, 4, 14, 48, 58, 6]"
3,0,Ġthere,"[2, 4, 6, 7, 58, 11]"
3,0,Ġan,"[2, 6, 12, 33, 52, 53]"
3,0,Ġapproach,"[2, 20, 39, 59, 63, 43]"
3,0,Ġwhere,"[2, 4, 16, 19, 56, 8]"
3,0,Ġplaceholder,"[20, 24, 29, 43, 58, 36]"
3,0,Ġobjects,"[20, 29, 36, 43, 54, 24]"
3,0,Ġare,"[2, 6, 19, 30, 41, 57]"
3,0,Ġused,"[2, 19, 39, 59, 61, 63]"
3,0,",","[13, 16, 22, 51, 55, 60]"
3,0,Ġto,"[16, 31, 47, 52, 56, 13]"
3,0,Ġachieve,"[29, 52, 58, 59, 61, 63]"
3,0,Ġtrue,"[12, 33, 49, 53, 62, 14]"
3,0,Ġdrag,"[24, 29, 35, 43, 61, 21]"
3,0,Ġand,"[15, 16, 41, 51, 55, 1]"
3,0,Ġdrop,"[25, 29, 39, 40, 43, 61]"
3,0,Ġfunctionality,"[20, 29, 43, 59, 63, 0]"
3,0,Ġand,"[15, 16, 51, 55, 60, 5]"
3,0,Ġuser,"[14, 20, 29, 51, 58, 2]"
3,0,Ġfriendliness,"[20, 29, 40, 43, 63, 11]"
3,0,?,"[5, 22, 45, 55, 60, 34]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Is,"[2, 9, 29, 34, 38, 46]"
4,0,Ġthere,"[8, 9, 29, 34, 44, 30]"
4,0,Ġan,"[9, 27, 29, 44, 47, 21]"
4,0,Ġapproach,"[9, 24, 50, 55, 62, 28]"
4,0,Ġwhere,"[5, 17, 23, 30, 57, 44]"
4,0,Ġplaceholder,"[19, 24, 35, 48, 55, 62]"
4,0,Ġobjects,"[24, 32, 48, 55, 62, 35]"
4,0,Ġare,"[8, 21, 29, 48, 57, 11]"
4,0,Ġused,"[20, 43, 48, 50, 61, 56]"
4,0,",","[16, 22, 29, 39, 52, 51]"
4,0,Ġto,"[17, 23, 29, 30, 57, 16]"
4,0,Ġachieve,"[17, 20, 23, 29, 61, 43]"
4,0,Ġtrue,"[12, 40, 47, 54, 56, 48]"
4,0,Ġdrag,"[12, 35, 36, 48, 50, 31]"
4,0,Ġand,"[2, 16, 21, 42, 57, 14]"
4,0,Ġdrop,"[1, 43, 48, 50, 62, 56]"
4,0,Ġfunctionality,"[12, 24, 53, 55, 62, 28]"
4,0,Ġand,"[16, 22, 39, 52, 57, 29]"
4,0,Ġuser,"[2, 15, 48, 50, 62, 6]"
4,0,Ġfriendliness,"[12, 48, 54, 56, 62, 53]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Is,"[18, 35, 38, 41, 42, 15]"
5,0,Ġthere,"[35, 38, 41, 45, 50, 49]"
5,0,Ġan,"[38, 45, 49, 51, 57, 31]"
5,0,Ġapproach,"[3, 6, 30, 51, 57, 28]"
5,0,Ġwhere,"[0, 27, 51, 57, 60, 26]"
5,0,Ġplaceholder,"[7, 30, 34, 44, 46, 35]"
