Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġmany,"[0, 8, 9, 17, 27, 6]"
1,0,Ġgallons,"[8, 19, 31, 45, 61, 39]"
1,0,Ġof,"[8, 15, 24, 35, 52, 26]"
1,0,Ġwater,"[8, 19, 31, 33, 59, 17]"
1,0,Ġfit,"[8, 15, 18, 41, 54, 14]"
1,0,Ġin,"[8, 24, 35, 49, 53, 29]"
1,0,Ġa,"[6, 8, 20, 21, 26, 56]"
1,0,Ġcubic,"[18, 31, 44, 45, 47, 59]"
1,0,Ġfoot,"[17, 18, 19, 34, 45, 33]"
1,0,?,"[4, 8, 25, 43, 57, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,how,"[4, 35, 42, 57, 63, 14]"
2,0,Ġmany,"[7, 18, 24, 49, 57, 51]"
2,0,Ġgallons,"[1, 17, 26, 29, 45, 38]"
2,0,Ġof,"[1, 15, 22, 48, 55, 2]"
2,0,Ġwater,"[1, 26, 27, 31, 45, 33]"
2,0,Ġfit,"[5, 11, 32, 55, 56, 9]"
2,0,Ġin,"[4, 9, 30, 53, 57, 34]"
2,0,Ġa,"[0, 17, 37, 55, 62, 35]"
2,0,Ġcubic,"[17, 18, 26, 37, 43, 27]"
2,0,Ġfoot,"[2, 29, 37, 40, 43, 6]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,how,"[0, 3, 4, 14, 58, 48]"
3,0,Ġmany,"[0, 2, 4, 56, 58, 33]"
3,0,Ġgallons,"[2, 21, 24, 26, 34, 0]"
3,0,Ġof,"[4, 12, 26, 34, 56, 2]"
3,0,Ġwater,"[21, 24, 34, 43, 49, 26]"
3,0,Ġfit,"[2, 19, 40, 59, 61, 30]"
3,0,Ġin,"[25, 26, 28, 47, 59, 40]"
3,0,Ġa,"[6, 12, 26, 28, 47, 25]"
3,0,Ġcubic,"[21, 24, 26, 32, 33, 12]"
3,0,Ġfoot,"[24, 26, 34, 36, 43, 57]"
3,0,?,"[9, 22, 45, 55, 60, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,how,"[2, 9, 29, 34, 46, 1]"
4,0,Ġmany,"[1, 7, 9, 29, 54, 30]"
