Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,generate,"[8, 17, 24, 32, 56, 6]"
1,0,Ġanother,"[0, 6, 8, 9, 49, 27]"
1,0,Ġone,"[0, 8, 9, 36, 47, 34]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ġyou,"[5, 8, 11, 55, 62, 15]"
1,0,Ġcan,"[5, 8, 27, 56, 63, 25]"
1,0,Ġbe,"[0, 8, 26, 38, 56, 35]"
1,0,Ġmore,"[0, 8, 9, 29, 36, 38]"
1,0,Ġcreative,"[7, 10, 14, 32, 39, 58]"
1,0,Ġwith,"[8, 29, 34, 42, 52, 43]"
1,0,Ġhow,"[5, 8, 43, 53, 63, 48]"
1,0,Ġto,"[8, 24, 35, 52, 53, 7]"
1,0,Ġuse,"[10, 28, 32, 41, 63, 8]"
1,0,Ġvariables,"[2, 24, 32, 39, 61, 45]"
1,0,Ġin,"[8, 24, 26, 35, 53, 7]"
1,0,Ġdifferent,"[0, 9, 14, 22, 28, 8]"
1,0,Ġplaces,"[2, 32, 33, 39, 61, 18]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠYou,"[5, 46, 48, 55, 62, 59]"
1,0,Ġare,"[0, 5, 27, 38, 56, 48]"
1,0,Ġnot,"[5, 38, 42, 53, 56, 28]"
1,0,Ġlimited,"[10, 14, 28, 37, 54, 32]"
1,0,Ġto,"[15, 24, 29, 35, 53, 8]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,3,"[1, 13, 37, 40, 59, 44]"
1,0,Ġvariables,"[2, 15, 39, 45, 61, 18]"
1,0,.,"[4, 30, 43, 51, 57, 7]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,generate,"[35, 39, 42, 57, 63, 14]"
2,0,Ġanother,"[3, 5, 17, 33, 55, 58]"
2,0,Ġone,"[17, 37, 43, 45, 58, 26]"
2,0,.,"[0, 8, 15, 46, 47, 38]"
2,0,Ġyou,"[7, 20, 42, 59, 61, 57]"
2,0,Ġcan,"[7, 12, 16, 51, 61, 14]"
2,0,Ġbe,"[14, 16, 24, 51, 56, 49]"
2,0,Ġmore,"[5, 18, 24, 25, 56, 17]"
2,0,Ġcreative,"[18, 24, 49, 52, 56, 39]"
2,0,Ġwith,"[4, 9, 15, 34, 57, 13]"
2,0,Ġhow,"[1, 3, 16, 34, 53, 37]"
2,0,Ġto,"[1, 3, 18, 34, 57, 44]"
2,0,Ġuse,"[24, 32, 39, 49, 53, 30]"
2,0,Ġvariables,"[3, 18, 26, 27, 30, 45]"
2,0,Ġin,"[9, 11, 15, 40, 57, 13]"
2,0,Ġdifferent,"[3, 17, 37, 52, 53, 14]"
2,0,Ġplaces,"[17, 26, 29, 37, 45, 30]"
2,0,.,"[0, 8, 10, 46, 62, 31]"
2,0,ĠYou,"[4, 7, 20, 42, 61, 29]"
2,0,Ġare,"[7, 23, 38, 51, 61, 48]"
2,0,Ġnot,"[5, 7, 16, 31, 51, 4]"
