Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,When,"[8, 42, 43, 46, 56, 22]"
1,0,Ġa,"[6, 8, 21, 26, 52, 56]"
1,0,Ġnumber,"[1, 8, 36, 39, 47, 2]"
1,0,Ġis,"[5, 8, 20, 27, 38, 41]"
1,0,Ġdivided,"[6, 17, 24, 32, 37, 18]"
1,0,Ġby,"[8, 17, 24, 29, 52, 49]"
1,0,Ġ,"[13, 27, 43, 56, 57, 0]"
1,0,1,"[7, 9, 13, 20, 37, 43]"
1,0,0,"[1, 13, 16, 20, 40, 11]"
1,0,",","[4, 8, 41, 43, 51, 15]"
1,0,Ġthe,"[6, 8, 12, 21, 52, 15]"
1,0,Ġremainder,"[3, 6, 9, 17, 24, 47]"
1,0,Ġis,"[5, 24, 29, 38, 48, 8]"
1,0,Ġ,"[13, 27, 34, 43, 57, 0]"
1,0,4,"[1, 13, 29, 37, 44, 22]"
1,0,.,"[4, 7, 30, 43, 51, 52]"
1,0,ĠWhat,"[5, 17, 43, 46, 63, 11]"
1,0,Ġis,"[0, 5, 38, 53, 56, 8]"
1,0,Ġthe,"[6, 8, 21, 29, 38, 48]"
1,0,Ġremainder,"[3, 9, 17, 24, 47, 32]"
1,0,Ġwhen,"[8, 17, 24, 42, 43, 29]"
1,0,Ġtwice,"[9, 17, 24, 42, 43, 58]"
1,0,Ġthe,"[6, 15, 21, 34, 50, 36]"
1,0,Ġnumber,"[2, 3, 24, 39, 47, 1]"
1,0,Ġis,"[5, 20, 22, 38, 48, 41]"
1,0,Ġdivided,"[6, 17, 18, 24, 32, 33]"
1,0,Ġby,"[17, 24, 29, 49, 52, 55]"
1,0,Ġ,"[13, 27, 43, 56, 57, 34]"
1,0,4,"[1, 13, 22, 37, 44, 7]"
1,0,?,"[4, 25, 43, 55, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,When,"[14, 35, 42, 61, 63, 57]"
2,0,Ġa,"[7, 17, 24, 35, 62, 37]"
2,0,Ġnumber,"[17, 18, 30, 43, 61, 26]"
2,0,Ġis,"[5, 15, 37, 49, 56, 40]"
2,0,Ġdivided,"[5, 18, 24, 39, 56, 9]"
2,0,Ġby,"[9, 16, 30, 34, 53, 23]"
2,0,Ġ,"[6, 23, 48, 58, 62, 13]"
2,0,1,"[3, 22, 31, 53, 58, 17]"
2,0,0,"[3, 17, 22, 53, 58, 31]"
2,0,",","[0, 8, 38, 46, 47, 1]"
2,0,Ġthe,"[7, 22, 44, 59, 61, 55]"
2,0,Ġremainder,"[26, 44, 45, 59, 61, 52]"
2,0,Ġis,"[5, 19, 25, 34, 56, 54]"
2,0,Ġ,"[17, 18, 24, 56, 62, 49]"
2,0,4,"[18, 24, 27, 56, 58, 52]"
2,0,.,"[0, 8, 38, 46, 47, 55]"
2,0,ĠWhat,"[7, 40, 42, 59, 61, 16]"
2,0,Ġis,"[4, 12, 24, 49, 61, 7]"
2,0,Ġthe,"[22, 24, 28, 49, 52, 16]"
2,0,Ġremainder,"[18, 26, 43, 45, 52, 49]"
2,0,Ġwhen,"[5, 9, 15, 25, 34, 40]"
2,0,Ġtwice,"[17, 18, 25, 39, 53, 57]"
2,0,Ġthe,"[22, 24, 49, 52, 55, 48]"
2,0,Ġnumber,"[18, 25, 26, 30, 45, 23]"
2,0,Ġis,"[5, 34, 40, 49, 56, 25]"
2,0,Ġdivided,"[9, 18, 24, 39, 56, 5]"
2,0,Ġby,"[9, 11, 30, 34, 53, 16]"
2,0,Ġ,"[3, 17, 31, 53, 62, 0]"
2,0,4,"[3, 17, 31, 53, 58, 27]"
2,0,?,"[0, 8, 19, 34, 47, 46]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,When,"[0, 4, 7, 48, 58, 14]"
3,0,Ġa,"[2, 4, 6, 7, 58, 19]"
3,0,Ġnumber,"[12, 20, 26, 33, 43, 62]"
3,0,Ġis,"[2, 19, 26, 30, 53, 63]"
3,0,Ġdivided,"[6, 26, 39, 61, 63, 37]"
3,0,Ġby,"[16, 26, 47, 51, 56, 39]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,1,"[11, 12, 27, 49, 62, 26]"
3,0,0,"[17, 27, 38, 49, 62, 11]"
3,0,",","[1, 8, 16, 22, 55, 11]"
3,0,Ġthe,"[8, 13, 16, 44, 54, 11]"
3,0,Ġremainder,"[20, 26, 33, 43, 44, 51]"
3,0,Ġis,"[11, 13, 19, 30, 53, 6]"
3,0,Ġ,"[13, 35, 46, 48, 62, 5]"
3,0,4,"[27, 35, 38, 49, 62, 11]"
3,0,.,"[1, 5, 22, 45, 55, 60]"
3,0,ĠWhat,"[4, 16, 33, 44, 58, 23]"
3,0,Ġis,"[2, 4, 25, 58, 63, 30]"
3,0,Ġthe,"[2, 4, 33, 54, 63, 19]"
3,0,Ġremainder,"[2, 20, 26, 33, 43, 59]"
3,0,Ġwhen,"[4, 16, 19, 47, 56, 59]"
3,0,Ġtwice,"[6, 8, 26, 47, 53, 27]"
3,0,Ġthe,"[12, 26, 33, 53, 54, 2]"
3,0,Ġnumber,"[2, 20, 26, 28, 33, 25]"
3,0,Ġis,"[2, 19, 26, 30, 53, 13]"
