Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,can,"[8, 22, 26, 29, 63, 56]"
1,0,Ġi,"[7, 8, 26, 45, 51, 13]"
1,0,Ġadd,"[8, 11, 12, 32, 37, 54]"
1,0,Ġwood,"[7, 8, 19, 31, 59, 33]"
1,0,Ġchip,"[1, 2, 16, 41, 59, 3]"
1,0,pings,"[15, 36, 49, 50, 61, 19]"
1,0,Ġto,"[8, 24, 26, 35, 53, 43]"
1,0,Ġthe,"[8, 12, 21, 26, 48, 53]"
1,0,Ġtop,"[3, 9, 18, 45, 47, 8]"
1,0,Ġof,"[8, 24, 29, 35, 52, 26]"
1,0,Ġthe,"[8, 15, 21, 26, 48, 35]"
1,0,Ġraised,"[10, 18, 37, 47, 54, 3]"
1,0,Ġbed,"[15, 18, 19, 44, 59, 6]"
1,0,/,"[13, 27, 52, 55, 60, 44]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,can,"[14, 35, 42, 57, 63, 3]"
2,0,Ġi,"[7, 20, 24, 34, 58, 10]"
2,0,Ġadd,"[7, 12, 13, 32, 39, 21]"
2,0,Ġwood,"[3, 27, 35, 45, 63, 57]"
2,0,Ġchip,"[6, 11, 28, 32, 41, 2]"
2,0,pings,"[2, 11, 41, 48, 50, 28]"
2,0,Ġto,"[9, 15, 34, 47, 57, 53]"
2,0,Ġthe,"[14, 22, 23, 52, 55, 0]"
2,0,Ġtop,"[17, 26, 37, 45, 52, 18]"
2,0,Ġof,"[22, 23, 30, 37, 48, 53]"
2,0,Ġthe,"[1, 4, 22, 31, 52, 23]"
2,0,Ġraised,"[17, 26, 31, 33, 60, 37]"
2,0,Ġbed,"[26, 30, 36, 45, 50, 40]"
2,0,/,"[0, 19, 25, 46, 62, 29]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,can,"[0, 3, 4, 14, 58, 54]"
3,0,Ġi,"[2, 4, 6, 52, 58, 29]"
3,0,Ġadd,"[2, 37, 52, 58, 61, 6]"
