Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,what,"[8, 22, 43, 56, 63, 6]"
1,0,Ġshould,"[8, 42, 43, 53, 63, 3]"
1,0,Ġbe,"[0, 8, 26, 29, 38, 44]"
1,0,Ġstore,"[1, 8, 32, 54, 59, 17]"
1,0,Ġpolicy,"[2, 8, 10, 33, 39, 32]"
1,0,Ġto,"[8, 15, 24, 26, 53, 35]"
1,0,Ġcover,"[14, 18, 32, 33, 39, 54]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 50]"
1,0,Ġsituation,"[2, 8, 36, 47, 59, 19]"
1,0,Ġ?,"[4, 13, 25, 60, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,what,"[14, 35, 42, 57, 63, 61]"
2,0,Ġshould,"[7, 24, 37, 49, 56, 5]"
2,0,Ġbe,"[16, 24, 37, 49, 56, 52]"
2,0,Ġstore,"[18, 24, 39, 56, 57, 27]"
2,0,Ġpolicy,"[6, 12, 36, 51, 54, 30]"
2,0,Ġto,"[9, 15, 34, 47, 57, 38]"
2,0,Ġcover,"[9, 32, 39, 53, 56, 24]"
2,0,Ġthis,"[3, 12, 30, 52, 55, 4]"
2,0,Ġsituation,"[12, 14, 26, 30, 45, 37]"
2,0,Ġ?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,what,"[0, 4, 14, 48, 58, 33]"
3,0,Ġshould,"[0, 2, 4, 30, 52, 46]"
3,0,Ġbe,"[2, 19, 30, 52, 53, 63]"
3,0,Ġstore,"[2, 14, 20, 32, 61, 24]"
3,0,Ġpolicy,"[0, 20, 23, 29, 43, 60]"
3,0,Ġto,"[2, 47, 52, 56, 60, 9]"
3,0,Ġcover,"[37, 39, 52, 61, 63, 56]"
3,0,Ġthis,"[12, 33, 37, 54, 60, 56]"
3,0,Ġsituation,"[8, 20, 32, 42, 60, 44]"
3,0,Ġ?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,what,"[9, 29, 30, 34, 46, 2]"
4,0,Ġshould,"[1, 8, 9, 29, 51, 44]"
4,0,Ġbe,"[8, 9, 21, 27, 44, 29]"
4,0,Ġstore,"[0, 15, 31, 50, 62, 43]"
4,0,Ġpolicy,"[24, 28, 48, 55, 62, 7]"
4,0,Ġto,"[9, 17, 23, 29, 57, 41]"
4,0,Ġcover,"[17, 20, 23, 31, 43, 41]"
4,0,Ġthis,"[4, 19, 29, 30, 61, 9]"
4,0,Ġsituation,"[5, 7, 19, 24, 55, 36]"
4,0,Ġ?,"[22, 29, 34, 39, 52, 59]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,what,"[15, 18, 35, 38, 41, 44]"
5,0,Ġshould,"[6, 35, 38, 45, 51, 57]"
5,0,Ġbe,"[0, 36, 45, 51, 62, 1]"
5,0,Ġstore,"[3, 22, 30, 44, 45, 34]"
5,0,Ġpolicy,"[6, 30, 33, 46, 49, 37]"
5,0,Ġto,"[3, 23, 51, 57, 60, 58]"
5,0,Ġcover,"[3, 22, 23, 51, 60, 57]"
5,0,Ġthis,"[3, 6, 23, 48, 60, 22]"
5,0,Ġsituation,"[0, 6, 26, 30, 37, 49]"
5,0,Ġ?,"[12, 27, 42, 43, 53, 31]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,what,"[19, 37, 39, 46, 56, 6]"
6,0,Ġshould,"[0, 19, 40, 48, 52, 5]"
6,0,Ġbe,"[0, 9, 40, 52, 58, 43]"
6,0,Ġstore,"[4, 7, 14, 29, 57, 9]"
6,0,Ġpolicy,"[2, 14, 24, 29, 53, 30]"
6,0,Ġto,"[0, 10, 40, 49, 52, 7]"
6,0,Ġcover,"[7, 14, 30, 53, 62, 52]"
6,0,Ġthis,"[7, 36, 40, 60, 62, 52]"
6,0,Ġsituation,"[2, 5, 40, 53, 62, 31]"
6,0,Ġ?,"[12, 16, 18, 43, 56, 24]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,what,"[33, 36, 38, 41, 50, 11]"
7,0,Ġshould,"[20, 33, 36, 45, 48, 50]"
7,0,Ġbe,"[33, 40, 45, 48, 51, 9]"
7,0,Ġstore,"[0, 2, 15, 47, 53, 23]"
7,0,Ġpolicy,"[47, 49, 53, 57, 63, 37]"
7,0,Ġto,"[20, 33, 45, 48, 51, 37]"
7,0,Ġcover,"[0, 48, 54, 57, 63, 53]"
