Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,write,"[8, 22, 24, 32, 56, 54]"
1,0,Ġphp,"[7, 8, 26, 43, 45, 24]"
1,0,Ġcode,"[2, 7, 8, 17, 39, 32]"
1,0,Ġthat,"[5, 8, 36, 43, 50, 12]"
1,0,Ġse,"[6, 15, 16, 44, 53, 17]"
1,0,per,"[1, 14, 22, 23, 29, 32]"
1,0,ates,"[14, 23, 29, 32, 34, 61]"
1,0,Ġa,"[6, 8, 21, 26, 29, 59]"
1,0,Ġstring,"[2, 24, 36, 47, 53, 17]"
1,0,Ġwith,"[8, 17, 24, 42, 52, 12]"
1,0,Ġa,"[8, 15, 20, 21, 26, 6]"
1,0,Ġdelimiter,"[17, 24, 32, 39, 43, 2]"
1,0,",","[4, 8, 11, 43, 51, 56]"
1,0,Ġwith,"[8, 17, 24, 42, 52, 11]"
1,0,Ġno,"[0, 5, 6, 22, 24, 17]"
1,0,Ġexplanation,"[2, 10, 32, 39, 48, 54]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,write,"[35, 39, 42, 57, 63, 14]"
2,0,Ġphp,"[27, 30, 35, 57, 60, 51]"
2,0,Ġcode,"[11, 12, 30, 36, 57, 10]"
2,0,Ġthat,"[9, 15, 34, 47, 57, 12]"
2,0,Ġse,"[7, 32, 35, 39, 57, 13]"
2,0,per,"[4, 11, 28, 41, 50, 23]"
2,0,ates,"[11, 32, 39, 50, 53, 56]"
2,0,Ġa,"[17, 33, 35, 55, 62, 6]"
2,0,Ġstring,"[18, 26, 30, 43, 45, 40]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 22]"
2,0,Ġa,"[0, 3, 17, 35, 62, 31]"
2,0,Ġdelimiter,"[18, 26, 43, 45, 57, 40]"
2,0,",","[0, 8, 15, 46, 47, 11]"
2,0,Ġwith,"[9, 34, 44, 59, 61, 57]"
2,0,Ġno,"[3, 16, 17, 44, 53, 31]"
2,0,Ġexplanation,"[26, 30, 37, 45, 49, 44]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,write,"[0, 7, 14, 48, 58, 60]"
3,0,Ġphp,"[0, 3, 29, 46, 60, 17]"
3,0,Ġcode,"[20, 28, 29, 37, 43, 0]"
3,0,Ġthat,"[16, 19, 37, 54, 60, 2]"
3,0,Ġse,"[3, 4, 6, 14, 19, 58]"
3,0,per,"[11, 25, 39, 40, 61, 29]"
3,0,ates,"[19, 39, 40, 53, 61, 59]"
3,0,Ġa,"[6, 11, 12, 33, 37, 54]"
3,0,Ġstring,"[20, 24, 29, 36, 43, 63]"
3,0,Ġwith,"[16, 19, 47, 51, 59, 6]"
3,0,Ġa,"[6, 10, 12, 47, 51, 56]"
3,0,Ġdelimiter,"[20, 29, 36, 39, 43, 49]"
3,0,",","[1, 16, 22, 55, 60, 5]"
3,0,Ġwith,"[6, 16, 47, 51, 59, 44]"
3,0,Ġno,"[6, 16, 33, 51, 53, 49]"
3,0,Ġexplanation,"[2, 37, 39, 43, 63, 53]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,write,"[9, 29, 35, 46, 48, 25]"
4,0,Ġphp,"[1, 24, 29, 40, 46, 48]"
4,0,Ġcode,"[1, 24, 25, 55, 62, 28]"
4,0,Ġthat,"[17, 23, 29, 30, 57, 9]"
4,0,Ġse,"[2, 44, 46, 48, 50, 37]"
4,0,per,"[2, 48, 50, 54, 56, 7]"
4,0,ates,"[20, 41, 48, 50, 56, 8]"
4,0,Ġa,"[9, 20, 41, 47, 61, 48]"
4,0,Ġstring,"[24, 35, 36, 48, 55, 32]"
4,0,Ġwith,"[17, 20, 23, 48, 57, 16]"
4,0,Ġa,"[17, 20, 21, 27, 47, 49]"
4,0,Ġdelimiter,"[7, 24, 35, 48, 55, 32]"
4,0,",","[16, 22, 29, 39, 52, 51]"
4,0,Ġwith,"[16, 17, 30, 48, 57, 29]"
4,0,Ġno,"[17, 27, 30, 44, 47, 54]"
4,0,Ġexplanation,"[9, 24, 48, 50, 55, 44]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,write,"[15, 35, 38, 41, 44, 22]"
5,0,Ġphp,"[34, 35, 42, 44, 49, 13]"
5,0,Ġcode,"[2, 6, 34, 46, 49, 30]"
5,0,Ġthat,"[3, 23, 49, 51, 60, 27]"
5,0,Ġse,"[3, 7, 22, 23, 44, 45]"
5,0,per,"[3, 7, 11, 23, 55, 22]"
5,0,ates,"[3, 7, 22, 23, 60, 45]"
5,0,Ġa,"[3, 22, 23, 48, 60, 58]"
5,0,Ġstring,"[6, 29, 30, 34, 46, 28]"
5,0,Ġwith,"[14, 23, 26, 58, 60, 22]"
5,0,Ġa,"[23, 26, 32, 58, 60, 29]"
5,0,Ġdelimiter,"[2, 7, 15, 34, 46, 11]"
5,0,",","[12, 27, 43, 53, 56, 14]"
5,0,Ġwith,"[14, 23, 24, 56, 58, 60]"
5,0,Ġno,"[11, 23, 24, 29, 57, 14]"
5,0,Ġexplanation,"[3, 6, 19, 49, 57, 29]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,write,"[4, 9, 19, 37, 46, 14]"
6,0,Ġphp,"[4, 27, 29, 41, 63, 48]"
6,0,Ġcode,"[2, 3, 4, 29, 44, 32]"
6,0,Ġthat,"[7, 40, 44, 52, 56, 4]"
6,0,Ġse,"[4, 7, 9, 30, 40, 41]"
6,0,per,"[4, 7, 25, 30, 31, 9]"
6,0,ates,"[4, 7, 25, 30, 44, 2]"
6,0,Ġa,"[4, 7, 8, 36, 44, 58]"
6,0,Ġstring,"[4, 29, 38, 57, 63, 17]"
6,0,Ġwith,"[7, 25, 34, 40, 49, 28]"
6,0,Ġa,"[8, 34, 36, 49, 58, 25]"
6,0,Ġdelimiter,"[2, 4, 25, 59, 63, 17]"
6,0,",","[12, 16, 18, 54, 56, 33]"
6,0,Ġwith,"[18, 28, 34, 40, 49, 54]"
6,0,Ġno,"[0, 8, 34, 49, 60, 40]"
6,0,Ġexplanation,"[2, 5, 14, 31, 60, 4]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,write,"[4, 15, 38, 47, 50, 41]"
7,0,Ġphp,"[11, 27, 39, 47, 50, 6]"
7,0,Ġcode,"[7, 9, 10, 47, 49, 44]"
7,0,Ġthat,"[8, 20, 33, 38, 48, 10]"
7,0,Ġse,"[0, 4, 15, 47, 54, 48]"
7,0,per,"[0, 15, 29, 47, 54, 28]"
7,0,ates,"[0, 4, 15, 47, 54, 48]"
7,0,Ġa,"[0, 4, 14, 15, 54, 48]"
7,0,Ġstring,"[7, 13, 44, 47, 49, 15]"
7,0,Ġwith,"[0, 9, 15, 52, 54, 51]"
7,0,Ġa,"[9, 14, 15, 52, 54, 61]"
7,0,Ġdelimiter,"[13, 15, 47, 49, 63, 7]"
7,0,",","[8, 21, 26, 41, 42, 32]"
7,0,Ġwith,"[4, 15, 36, 52, 54, 32]"
7,0,Ġno,"[25, 30, 36, 40, 51, 11]"
7,0,Ġexplanation,"[10, 37, 44, 47, 54, 20]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,write,"[2, 11, 13, 17, 33, 1]"
8,0,Ġphp,"[2, 11, 13, 14, 33, 17]"
8,0,Ġcode,"[2, 9, 14, 17, 33, 13]"
8,0,Ġthat,"[2, 17, 27, 33, 45, 46]"
8,0,Ġse,"[11, 13, 25, 35, 40, 52]"
8,0,per,"[1, 2, 11, 38, 53, 51]"
8,0,ates,"[1, 2, 11, 29, 53, 38]"
8,0,Ġa,"[1, 2, 11, 14, 37, 36]"
8,0,Ġstring,"[1, 9, 11, 14, 61, 36]"
8,0,Ġwith,"[1, 11, 29, 34, 38, 43]"
8,0,Ġa,"[1, 14, 34, 37, 38, 43]"
8,0,Ġdelimiter,"[1, 11, 13, 38, 48, 61]"
8,0,",","[3, 10, 20, 27, 45, 33]"
8,0,Ġwith,"[12, 17, 27, 34, 42, 36]"
8,0,Ġno,"[19, 27, 42, 59, 60, 53]"
8,0,Ġexplanation,"[2, 11, 17, 53, 59, 40]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,write,"[0, 23, 26, 53, 62, 42]"
9,0,Ġphp,"[0, 7, 26, 34, 55, 10]"
9,0,Ġcode,"[0, 9, 23, 26, 60, 39]"
9,0,Ġthat,"[21, 23, 40, 46, 54, 45]"
9,0,Ġse,"[0, 13, 21, 26, 62, 36]"
9,0,per,"[0, 26, 27, 28, 62, 36]"
9,0,ates,"[21, 26, 36, 40, 54, 34]"
9,0,Ġa,"[21, 26, 28, 47, 61, 40]"
9,0,Ġstring,"[11, 23, 26, 51, 60, 34]"
9,0,Ġwith,"[21, 26, 27, 36, 61, 0]"
9,0,Ġa,"[21, 26, 27, 28, 61, 47]"
9,0,Ġdelimiter,"[11, 26, 34, 51, 60, 9]"
9,0,",","[1, 35, 41, 48, 58, 45]"
9,0,Ġwith,"[0, 8, 21, 26, 61, 27]"
9,0,Ġno,"[2, 26, 28, 42, 61, 20]"
9,0,Ġexplanation,"[9, 23, 26, 31, 40, 25]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,write,"[10, 33, 35, 56, 59, 27]"
10,0,Ġphp,"[10, 16, 20, 33, 49, 45]"
10,0,Ġcode,"[10, 33, 34, 35, 49, 4]"
10,0,Ġthat,"[4, 33, 41, 48, 56, 10]"
10,0,Ġse,"[10, 24, 25, 33, 41, 42]"
10,0,per,"[8, 10, 25, 33, 63, 24]"
10,0,ates,"[8, 10, 33, 52, 63, 56]"
10,0,Ġa,"[10, 33, 38, 61, 63, 52]"
10,0,Ġstring,"[10, 22, 33, 34, 35, 45]"
