Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Consider,"[8, 17, 42, 46, 48, 6]"
1,0,Ġa,"[6, 8, 21, 26, 56, 17]"
1,0,Ġdefault,"[17, 18, 41, 45, 54, 47]"
1,0,ĠF,"[6, 29, 44, 45, 46, 33]"
1,0,rap,"[6, 15, 17, 33, 36, 30]"
1,0,pe,"[28, 34, 36, 49, 50, 47]"
1,0,Ġdoc,"[2, 32, 33, 39, 44, 17]"
1,0,Type,"[32, 34, 39, 49, 50, 8]"
1,0,.,"[4, 8, 43, 51, 57, 30]"
1,0,ĠThe,"[0, 8, 11, 46, 48, 43]"
1,0,Ġlayout,"[2, 3, 17, 32, 39, 33]"
1,0,Ġon,"[8, 24, 41, 49, 55, 56]"
1,0,Ġscreen,"[2, 17, 32, 33, 59, 41]"
1,0,Ġof,"[8, 12, 24, 35, 52, 49]"
1,0,Ġthe,"[8, 12, 21, 34, 35, 43]"
1,0,Ġdata,"[1, 2, 3, 47, 59, 40]"
1,0,Ġis,"[5, 20, 22, 27, 38, 8]"
1,0,Ġnot,"[5, 24, 38, 42, 53, 28]"
1,0,Ġchange,"[6, 17, 32, 37, 54, 24]"
1,0,able,"[6, 15, 22, 23, 32, 14]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠI,"[5, 11, 15, 46, 62, 7]"
1,0,Ġwould,"[5, 9, 11, 56, 63, 25]"
1,0,Ġlike,"[23, 38, 42, 48, 55, 32]"
1,0,Ġto,"[24, 35, 49, 52, 53, 8]"
1,0,Ġadd,"[23, 32, 37, 41, 53, 48]"
1,0,Ġan,"[0, 21, 22, 26, 34, 8]"
1,0,Ġextra,"[0, 6, 32, 45, 47, 44]"
1,0,Ġlayer,"[2, 6, 32, 39, 59, 18]"
1,0,",","[4, 7, 30, 43, 51, 34]"
1,0,Ġso,"[0, 5, 22, 42, 43, 8]"
1,0,ĠI,"[5, 11, 26, 46, 62, 7]"
1,0,Ġcan,"[5, 11, 25, 27, 63, 22]"
1,0,Ġdrag,"[6, 17, 32, 33, 58, 54]"
1,0,Ġand,"[7, 24, 28, 34, 51, 12]"
1,0,Ġdrop,"[6, 24, 32, 37, 45, 33]"
1,0,Ġthe,"[8, 12, 21, 34, 50, 28]"
1,0,Ġlayout,"[2, 3, 32, 33, 39, 41]"
1,0,Ġof,"[8, 24, 26, 35, 52, 49]"
1,0,Ġa,"[8, 15, 20, 21, 26, 34]"
1,0,Ġdoc,"[2, 6, 32, 39, 44, 40]"
1,0,Type,"[32, 34, 39, 49, 50, 14]"
1,0,.,"[4, 30, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Consider,"[35, 42, 57, 61, 63, 60]"
2,0,Ġa,"[3, 17, 35, 55, 62, 51]"
2,0,Ġdefault,"[17, 18, 26, 43, 45, 27]"
2,0,ĠF,"[6, 35, 57, 60, 63, 36]"
2,0,rap,"[4, 23, 30, 50, 60, 29]"
2,0,pe,"[2, 4, 10, 11, 50, 30]"
2,0,Ġdoc,"[6, 30, 36, 54, 57, 13]"
2,0,Type,"[2, 6, 10, 11, 30, 32]"
2,0,.,"[0, 8, 15, 46, 47, 55]"
2,0,ĠThe,"[7, 42, 51, 59, 61, 22]"
2,0,Ġlayout,"[27, 39, 45, 57, 61, 42]"
2,0,Ġon,"[9, 15, 22, 39, 57, 23]"
2,0,Ġscreen,"[30, 31, 37, 39, 53, 26]"
2,0,Ġof,"[11, 15, 22, 30, 48, 2]"
2,0,Ġthe,"[1, 2, 22, 31, 52, 10]"
2,0,Ġdata,"[1, 27, 30, 31, 45, 33]"
2,0,Ġis,"[2, 5, 10, 47, 56, 15]"
2,0,Ġnot,"[5, 7, 16, 28, 56, 40]"
2,0,Ġchange,"[18, 24, 39, 49, 56, 32]"
2,0,able,"[4, 16, 28, 49, 56, 50]"
2,0,.,"[0, 8, 31, 40, 46, 4]"
2,0,ĠI,"[7, 20, 42, 59, 61, 35]"
2,0,Ġwould,"[7, 14, 38, 51, 61, 54]"
2,0,Ġlike,"[12, 28, 32, 51, 56, 7]"
2,0,Ġto,"[3, 34, 51, 53, 57, 1]"
2,0,Ġadd,"[12, 32, 39, 51, 53, 9]"
2,0,Ġan,"[17, 29, 41, 55, 62, 3]"
2,0,Ġextra,"[17, 18, 26, 43, 52, 45]"
2,0,Ġlayer,"[26, 30, 43, 45, 57, 18]"
2,0,",","[0, 8, 10, 15, 46, 11]"
2,0,Ġso,"[4, 34, 44, 59, 61, 10]"
2,0,ĠI,"[7, 16, 20, 41, 61, 51]"
2,0,Ġcan,"[7, 12, 16, 38, 51, 21]"
2,0,Ġdrag,"[6, 11, 32, 39, 56, 9]"
2,0,Ġand,"[11, 41, 46, 48, 50, 2]"
2,0,Ġdrop,"[1, 39, 44, 50, 59, 11]"
2,0,Ġthe,"[11, 22, 50, 52, 55, 48]"
2,0,Ġlayout,"[27, 30, 39, 45, 57, 26]"
2,0,Ġof,"[10, 15, 22, 30, 48, 13]"
2,0,Ġa,"[0, 1, 17, 31, 35, 62]"
2,0,Ġdoc,"[18, 27, 30, 43, 45, 57]"
2,0,Type,"[2, 6, 10, 11, 30, 48]"
2,0,.,"[0, 8, 46, 47, 54, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Consider,"[0, 7, 48, 58, 60, 4]"
3,0,Ġa,"[4, 6, 12, 37, 58, 33]"
