Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,Ġseem,"[8, 23, 42, 56, 63, 58]"
1,0,Ġto,"[8, 11, 24, 29, 35, 26]"
1,0,Ġhave,"[8, 23, 29, 38, 63, 28]"
1,0,Ġmisunderstood,"[8, 10, 37, 48, 54, 22]"
1,0,Ġthe,"[6, 8, 21, 26, 34, 12]"
1,0,Ġtopic,"[2, 3, 39, 47, 48, 8]"
1,0,Ġof,"[8, 35, 49, 52, 56, 24]"
1,0,Ġthe,"[6, 8, 15, 21, 26, 35]"
1,0,Ġdebate,"[2, 3, 31, 47, 54, 10]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠI,"[5, 8, 11, 46, 62, 26]"
1,0,Ġam,"[5, 27, 30, 38, 45, 11]"
1,0,Ġnot,"[5, 11, 38, 42, 56, 28]"
1,0,Ġarguing,"[2, 42, 48, 54, 58, 37]"
1,0,Ġthat,"[5, 7, 8, 43, 49, 50]"
1,0,Ġimmigration,"[19, 21, 30, 31, 61, 10]"
1,0,Ġbe,"[0, 5, 15, 38, 50, 44]"
1,0,Ġprohibited,"[10, 41, 43, 54, 63, 14]"
1,0,",","[4, 8, 41, 43, 51, 34]"
1,0,Ġmerely,"[5, 23, 25, 42, 48, 53]"
1,0,Ġthat,"[5, 29, 43, 52, 56, 8]"
1,0,Ġit,"[15, 20, 53, 55, 62, 36]"
1,0,Ġbe,"[0, 15, 38, 49, 53, 26]"
1,0,Ġcontrolled,"[1, 10, 14, 41, 54, 58]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠYou,"[5, 11, 46, 55, 62, 59]"
1,0,Ġhave,"[5, 23, 38, 56, 63, 16]"
1,0,Ġalready,"[23, 37, 38, 42, 63, 5]"
1,0,Ġconceded,"[23, 37, 41, 54, 58, 10]"
1,0,Ġthis,"[20, 21, 41, 48, 62, 49]"
1,0,Ġpoint,"[2, 3, 9, 36, 47, 18]"
1,0,.,"[4, 11, 43, 51, 57, 36]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,You,"[7, 20, 35, 42, 63, 60]"
2,0,Ġseem,"[5, 7, 12, 32, 51, 56]"
2,0,Ġto,"[3, 34, 46, 51, 57, 19]"
2,0,Ġhave,"[5, 24, 53, 55, 56, 12]"
2,0,Ġmisunderstood,"[5, 12, 24, 32, 56, 39]"
2,0,Ġthe,"[13, 22, 29, 52, 55, 31]"
2,0,Ġtopic,"[12, 26, 27, 30, 45, 61]"
2,0,Ġof,"[14, 15, 22, 30, 48, 2]"
2,0,Ġthe,"[1, 14, 22, 35, 52, 31]"
2,0,Ġdebate,"[14, 27, 30, 31, 45, 26]"
2,0,.,"[0, 8, 46, 47, 62, 54]"
2,0,ĠI,"[7, 20, 42, 59, 61, 14]"
2,0,Ġam,"[7, 14, 38, 51, 61, 10]"
