Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,the,"[0, 8, 21, 22, 47, 26]"
1,0,Ġcustomer,"[3, 39, 47, 59, 61, 8]"
1,0,Ġdidn,"[5, 8, 23, 34, 63, 27]"
1,0,',"[8, 25, 56, 60, 62, 26]"
1,0,t,"[5, 8, 16, 38, 53, 28]"
1,0,Ġbring,"[8, 32, 37, 54, 63, 30]"
1,0,Ġback,"[9, 28, 29, 37, 49, 32]"
1,0,Ġthe,"[6, 8, 15, 21, 50, 12]"
1,0,Ġfaulty,"[10, 14, 41, 47, 54, 33]"
1,0,Ġvape,"[7, 30, 31, 40, 45, 8]"
1,0,",","[4, 8, 43, 51, 56, 38]"
1,0,Ġhe,"[5, 8, 15, 26, 62, 30]"
1,0,Ġdid,"[5, 8, 23, 45, 63, 53]"
1,0,Ġcomplain,"[10, 37, 48, 54, 58, 32]"
1,0,Ġonce,"[8, 9, 37, 42, 43, 12]"
1,0,Ġin,"[8, 24, 36, 52, 53, 34]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 16]"
1,0,Ġpast,"[3, 9, 37, 42, 47, 8]"
1,0,Ġand,"[8, 12, 24, 47, 51, 36]"
1,0,ĠI,"[7, 8, 26, 46, 62, 5]"
1,0,Ġgave,"[23, 37, 41, 58, 63, 30]"
1,0,Ġone,"[0, 9, 20, 36, 49, 26]"
1,0,Ġfree,"[10, 14, 21, 40, 41, 16]"
1,0,.,"[4, 8, 11, 51, 57, 43]"
1,0,Ġhe,"[8, 11, 15, 26, 62, 30]"
1,0,Ġis,"[0, 5, 8, 27, 38, 26]"
1,0,Ġagain,"[5, 7, 22, 29, 42, 37]"
1,0,Ġcomplaining,"[10, 32, 48, 54, 58, 37]"
1,0,Ġthe,"[6, 8, 12, 21, 50, 49]"
1,0,Ġvape,"[1, 7, 31, 40, 47, 45]"
1,0,Ġis,"[5, 8, 20, 27, 38, 26]"
1,0,Ġnot,"[5, 28, 38, 42, 53, 26]"
1,0,Ġworking,"[10, 14, 23, 32, 54, 8]"
1,0,Ġbut,"[8, 25, 29, 42, 43, 11]"
1,0,Ġwithout,"[9, 42, 43, 59, 63, 8]"
1,0,Ġbringing,"[23, 32, 37, 54, 63, 58]"
1,0,Ġthe,"[6, 8, 12, 21, 34, 59]"
1,0,Ġvape,"[1, 7, 31, 40, 47, 30]"
1,0,",","[4, 41, 47, 51, 59, 43]"
1,0,Ġhow,"[5, 8, 43, 52, 63, 26]"
1,0,Ġshould,"[5, 42, 43, 48, 63, 25]"
1,0,Ġi,"[7, 13, 26, 29, 45, 44]"
1,0,Ġhandle,"[10, 18, 37, 41, 54, 8]"
1,0,Ġthat,"[5, 8, 20, 43, 50, 30]"
1,0,Ġ?,"[4, 13, 25, 60, 62, 45]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,the,"[3, 35, 42, 57, 63, 33]"
2,0,Ġcustomer,"[20, 27, 45, 60, 61, 37]"
2,0,Ġdidn,"[5, 13, 47, 51, 56, 49]"
2,0,',"[0, 8, 19, 47, 62, 60]"
2,0,t,"[5, 7, 16, 21, 28, 51]"
2,0,Ġbring,"[24, 32, 39, 49, 56, 5]"
2,0,Ġback,"[9, 11, 39, 49, 53, 56]"
2,0,Ġthe,"[3, 22, 49, 52, 55, 50]"
2,0,Ġfaulty,"[12, 17, 27, 45, 52, 33]"
2,0,Ġvape,"[27, 30, 36, 45, 55, 35]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġhe,"[7, 20, 44, 59, 61, 42]"
2,0,Ġdid,"[5, 7, 12, 23, 32, 41]"
2,0,Ġcomplain,"[5, 12, 32, 39, 56, 24]"
2,0,Ġonce,"[5, 9, 15, 25, 58, 17]"
2,0,Ġin,"[9, 18, 24, 30, 57, 25]"
2,0,Ġthe,"[0, 13, 14, 22, 37, 1]"
2,0,Ġpast,"[17, 18, 25, 37, 53, 26]"
2,0,Ġand,"[0, 10, 13, 23, 46, 48]"
2,0,ĠI,"[7, 16, 20, 44, 61, 60]"
2,0,Ġgave,"[12, 32, 39, 44, 51, 38]"
2,0,Ġone,"[3, 17, 30, 37, 58, 20]"
2,0,Ġfree,"[17, 29, 38, 43, 45, 26]"
2,0,.,"[0, 8, 46, 47, 62, 4]"
2,0,Ġhe,"[7, 20, 42, 59, 61, 57]"
2,0,Ġis,"[7, 10, 28, 38, 51, 23]"
2,0,Ġagain,"[12, 16, 18, 25, 56, 5]"
2,0,Ġcomplaining,"[9, 12, 24, 32, 56, 5]"
2,0,Ġthe,"[13, 15, 22, 52, 55, 6]"
2,0,Ġvape,"[27, 30, 35, 45, 60, 42]"
2,0,Ġis,"[5, 15, 19, 47, 56, 10]"
2,0,Ġnot,"[5, 7, 16, 49, 56, 31]"
2,0,Ġworking,"[5, 24, 32, 49, 56, 18]"
2,0,Ġbut,"[15, 25, 46, 47, 49, 13]"
2,0,Ġwithout,"[7, 9, 16, 44, 61, 1]"
2,0,Ġbringing,"[24, 32, 39, 49, 53, 13]"
