Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Imagine,"[42, 46, 48, 56, 63, 8]"
1,0,Ġyou,"[8, 20, 49, 55, 62, 56]"
1,0,Ġare,"[0, 8, 27, 38, 56, 26]"
1,0,Ġa,"[6, 8, 21, 26, 56, 29]"
1,0,ĠEl,"[16, 36, 44, 46, 47, 51]"
1,0,on,"[3, 11, 12, 38, 47, 17]"
1,0,Ġmusk,"[11, 12, 30, 31, 44, 16]"
1,0,",","[4, 8, 41, 43, 51, 59]"
1,0,Ġhear,"[22, 23, 37, 48, 58, 5]"
1,0,Ġout,"[9, 28, 38, 49, 53, 29]"
1,0,Ġmy,"[8, 21, 22, 46, 62, 55]"
1,0,Ġidea,"[2, 39, 47, 48, 56, 8]"
1,0,Ġand,"[8, 12, 24, 26, 51, 36]"
1,0,Ġcreate,"[10, 37, 38, 41, 54, 8]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġproper,"[9, 14, 36, 47, 63, 54]"
1,0,Ġinvestment,"[10, 14, 19, 40, 54, 41]"
1,0,Ġmemo,"[2, 8, 31, 44, 45, 26]"
1,0,Ġthat,"[5, 8, 26, 43, 50, 12]"
1,0,ĠI,"[8, 20, 46, 53, 62, 26]"
1,0,Ġcan,"[8, 11, 25, 27, 63, 26]"
1,0,Ġshare,"[8, 37, 41, 48, 54, 58]"
1,0,Ġwith,"[8, 42, 49, 52, 56, 28]"
1,0,Ġinvestors,"[10, 39, 40, 41, 61, 8]"
1,0,Ġand,"[8, 24, 43, 51, 56, 26]"
1,0,ĠV,"[26, 41, 44, 45, 46, 1]"
1,0,Cs,"[15, 36, 44, 46, 61, 7]"
1,0,",","[4, 8, 43, 51, 56, 7]"
1,0,Ġmake,"[5, 8, 37, 42, 63, 15]"
1,0,Ġsure,"[22, 42, 43, 48, 63, 49]"
1,0,Ġthat,"[5, 8, 29, 43, 49, 52]"
1,0,Ġwe,"[8, 20, 25, 53, 62, 26]"
1,0,Ġcover,"[14, 18, 37, 54, 56, 39]"
1,0,Ġeverything,"[2, 27, 43, 59, 63, 50]"
1,0,Ġessential,"[10, 14, 35, 59, 63, 54]"
1,0,Ġto,"[8, 24, 29, 35, 53, 26]"
1,0,Ġget,"[23, 28, 37, 41, 63, 5]"
1,0,Ġthem,"[7, 48, 55, 61, 62, 38]"
1,0,Ġonboard,"[18, 32, 37, 41, 54, 10]"
1,0,Ġin,"[8, 24, 26, 35, 53, 49]"
1,0,Ġa,"[6, 8, 20, 21, 26, 1]"
1,0,Ġproper,"[9, 14, 36, 47, 63, 18]"
1,0,Ġformatted,"[1, 18, 32, 41, 54, 14]"
1,0,Ġmanner,"[2, 19, 39, 43, 61, 34]"
1,0,Ġwith,"[8, 12, 24, 42, 52, 26]"
1,0,Ġsuper,"[0, 16, 30, 44, 45, 62]"
1,0,Ġexciting,"[10, 14, 33, 48, 54, 18]"
1,0,Ġand,"[8, 24, 35, 43, 51, 26]"
1,0,Ġprofessional,"[10, 14, 21, 39, 61, 40]"
1,0,Ġtone,"[2, 18, 19, 31, 39, 3]"
1,0,Ċ,"[4, 30, 31, 50, 57, 7]"
1,0,Ċ,"[4, 8, 31, 50, 57, 7]"
1,0,Start,"[5, 18, 37, 41, 54, 8]"
1,0,Ġwith,"[8, 29, 35, 42, 52, 56]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġsolid,"[10, 14, 16, 18, 47, 33]"
1,0,Ġelevator,"[14, 18, 31, 40, 59, 33]"
1,0,Ġpitch,"[2, 18, 19, 39, 54, 34]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 48]"
1,0,Ġan,"[0, 8, 20, 21, 26, 6]"
1,0,Ġstartup,"[7, 10, 40, 41, 61, 1]"
1,0,Ġlike,"[23, 42, 48, 50, 55, 5]"
1,0,Ġthis,"[20, 21, 41, 48, 62, 35]"
1,0,.,"[4, 36, 47, 51, 57, 26]"
1,0,Ġ,"[0, 11, 13, 27, 57, 34]"
1,0,Ċ,"[7, 11, 31, 50, 57, 47]"
1,0,Ċ,"[11, 31, 44, 50, 57, 7]"
1,0,-,"[26, 52, 55, 56, 60, 20]"
1,0,ĠEvery,"[9, 24, 27, 46, 63, 21]"
1,0,Ġother,"[0, 9, 29, 34, 36, 47]"
1,0,Ġweek,"[7, 19, 29, 36, 40, 33]"
1,0,Ġthere,"[5, 43, 45, 50, 53, 12]"
1,0,Ġis,"[5, 20, 27, 38, 56, 0]"
1,0,Ġsomeone,"[5, 27, 39, 61, 63, 29]"
1,0,Ġtalking,"[18, 37, 48, 54, 58, 7]"
1,0,Ġabout,"[8, 29, 48, 49, 55, 12]"
1,0,Ġbest,"[8, 9, 14, 22, 63, 33]"
1,0,Ġcowork,"[7, 31, 36, 39, 61, 10]"
1,0,ing,"[23, 28, 34, 38, 50, 22]"
1,0,Ġcafes,"[1, 7, 31, 44, 61, 59]"
1,0,Ġin,"[8, 24, 26, 35, 53, 41]"
1,0,Ġbang,"[18, 30, 31, 45, 54, 6]"
1,0,alore,"[1, 7, 30, 34, 59, 8]"
1,0,",","[4, 8, 34, 51, 58, 44]"
1,0,Ġthat,"[5, 8, 26, 43, 52, 7]"
1,0,Ġmeans,"[18, 36, 39, 42, 48, 53]"
1,0,Ġpeople,"[19, 30, 39, 50, 61, 8]"
1,0,Ġdont,"[13, 42, 43, 45, 63, 5]"
1,0,Ġwant,"[5, 10, 41, 48, 63, 23]"
1,0,Ġto,"[8, 24, 35, 38, 53, 1]"
1,0,Ġwork,"[8, 10, 38, 39, 59, 26]"
1,0,Ġfrom,"[1, 26, 29, 41, 52, 45]"
1,0,Ġhome,"[7, 19, 40, 56, 59, 15]"
