Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġlong,"[8, 9, 16, 42, 53, 24]"
1,0,Ġtime,"[8, 19, 29, 34, 59, 33]"
1,0,Ġdoes,"[5, 8, 45, 53, 63, 27]"
1,0,Ġit,"[6, 8, 29, 55, 62, 59]"
1,0,Ġtake,"[8, 24, 32, 58, 63, 37]"
1,0,Ġto,"[8, 24, 29, 35, 53, 28]"
1,0,Ġperform,"[23, 32, 37, 54, 63, 18]"
1,0,Ġa,"[6, 8, 21, 26, 59, 49]"
1,0,Ġmultiply,"[18, 24, 36, 47, 54, 14]"
1,0,Ġand,"[8, 11, 24, 43, 51, 34]"
1,0,Ġadd,"[17, 18, 37, 41, 54, 32]"
1,0,Ġoperation,"[2, 10, 14, 17, 59, 32]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 49]"
1,0,Ġfloating,"[6, 18, 24, 32, 33, 17]"
1,0,Ġpoints,"[2, 34, 39, 50, 61, 6]"
1,0,Ġon,"[8, 24, 41, 53, 55, 50]"
1,0,Ġa,"[6, 8, 20, 21, 26, 56]"
1,0,Ġn,"[26, 36, 44, 45, 47, 38]"
1,0,rf,"[1, 15, 16, 44, 45, 30]"
1,0,5,"[7, 13, 34, 36, 40, 63]"
1,0,2,"[13, 28, 34, 36, 40, 7]"
1,0,8,"[11, 13, 29, 40, 58, 53]"
1,0,4,"[7, 11, 13, 28, 40, 22]"
1,0,0,"[7, 11, 13, 16, 40, 35]"
1,0,?,"[4, 25, 43, 55, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġlong,"[18, 24, 31, 49, 57, 28]"
2,0,Ġtime,"[18, 24, 25, 26, 43, 39]"
2,0,Ġdoes,"[5, 15, 24, 25, 55, 40]"
2,0,Ġit,"[7, 12, 20, 36, 52, 33]"
2,0,Ġtake,"[5, 12, 32, 40, 56, 24]"
2,0,Ġto,"[3, 9, 34, 53, 57, 25]"
2,0,Ġperform,"[9, 24, 32, 39, 53, 57]"
2,0,Ġa,"[13, 17, 29, 55, 62, 54]"
2,0,Ġmultiply,"[17, 18, 26, 43, 60, 57]"
2,0,Ġand,"[0, 46, 48, 49, 50, 43]"
2,0,Ġadd,"[1, 39, 44, 53, 59, 40]"
2,0,Ġoperation,"[26, 30, 36, 43, 45, 40]"
2,0,Ġfor,"[9, 15, 34, 47, 57, 55]"
2,0,Ġfloating,"[27, 31, 39, 53, 57, 37]"
2,0,Ġpoints,"[2, 11, 40, 43, 50, 26]"
2,0,Ġon,"[9, 15, 22, 40, 55, 53]"
2,0,Ġa,"[0, 3, 14, 17, 31, 62]"
2,0,Ġn,"[17, 18, 35, 43, 60, 58]"
2,0,rf,"[10, 14, 21, 23, 32, 60]"
2,0,5,"[4, 15, 20, 50, 58, 49]"
2,0,2,"[10, 15, 21, 33, 58, 3]"
2,0,8,"[3, 15, 20, 21, 58, 10]"
2,0,4,"[20, 21, 33, 49, 58, 1]"
2,0,0,"[20, 21, 22, 49, 58, 1]"
2,0,?,"[0, 8, 19, 34, 47, 46]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġlong,"[4, 8, 26, 56, 58, 2]"
3,0,Ġtime,"[2, 8, 26, 53, 58, 43]"
3,0,Ġdoes,"[2, 4, 6, 19, 30, 26]"
3,0,Ġit,"[2, 4, 8, 12, 54, 6]"
3,0,Ġtake,"[2, 26, 52, 59, 61, 8]"
3,0,Ġto,"[2, 26, 47, 52, 56, 34]"
3,0,Ġperform,"[50, 52, 59, 61, 63, 56]"
