Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Complete,"[6, 8, 14, 32, 56, 17]"
1,0,Ġyour,"[8, 21, 29, 55, 62, 47]"
1,0,Ġoutput,"[1, 2, 8, 14, 47, 41]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Complete,"[14, 39, 42, 61, 63, 35]"
2,0,Ġyour,"[3, 20, 33, 52, 55, 14]"
2,0,Ġoutput,"[26, 30, 33, 36, 45, 39]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Complete,"[0, 14, 33, 48, 58, 61]"
3,0,Ġyour,"[12, 29, 33, 54, 58, 37]"
3,0,Ġoutput,"[0, 20, 29, 37, 43, 59]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Complete,"[19, 25, 29, 34, 54, 47]"
4,0,Ġyour,"[4, 25, 29, 47, 61, 9]"
4,0,Ġoutput,"[25, 31, 50, 55, 62, 24]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Complete,"[18, 29, 35, 38, 41, 22]"
5,0,Ġyour,"[16, 19, 22, 38, 49, 48]"
5,0,Ġoutput,"[3, 7, 22, 30, 49, 19]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Complete,"[9, 19, 37, 39, 46, 56]"
6,0,Ġyour,"[7, 19, 36, 37, 44, 15]"
6,0,Ġoutput,"[2, 4, 14, 29, 44, 30]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Complete,"[11, 29, 38, 41, 50, 16]"
7,0,Ġyour,"[33, 44, 48, 54, 58, 10]"
7,0,Ġoutput,"[0, 10, 15, 47, 49, 44]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Complete,"[17, 33, 40, 49, 53, 2]"
8,0,Ġyour,"[2, 17, 31, 33, 40, 0]"
8,0,Ġoutput,"[1, 2, 9, 11, 17, 49]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Complete,"[26, 28, 37, 45, 53, 0]"
9,0,Ġyour,"[24, 26, 31, 45, 47, 53]"
9,0,Ġoutput,"[0, 11, 23, 26, 51, 9]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Complete,"[27, 33, 41, 59, 63, 28]"
10,0,Ġyour,"[13, 27, 38, 54, 59, 19]"
10,0,Ġoutput,"[10, 28, 33, 35, 49, 54]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Complete,"[16, 30, 43, 56, 59, 25]"
11,0,Ġyour,"[16, 20, 43, 45, 54, 62]"
11,0,Ġoutput,"[13, 16, 30, 42, 62, 54]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Complete,"[29, 30, 34, 50, 53, 41]"
12,0,Ġyour,"[30, 34, 41, 50, 53, 44]"
12,0,Ġoutput,"[18, 30, 44, 52, 58, 32]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Complete,"[0, 6, 10, 29, 38, 22]"
13,0,Ġyour,"[6, 22, 23, 32, 42, 38]"
13,0,Ġoutput,"[19, 38, 55, 57, 63, 16]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Complete,"[6, 28, 48, 59, 60, 24]"
14,0,Ġyour,"[12, 17, 32, 40, 63, 60]"
14,0,Ġoutput,"[20, 22, 37, 38, 43, 8]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Complete,"[1, 29, 38, 49, 57, 18]"
15,0,Ġyour,"[1, 15, 29, 46, 56, 33]"
15,0,Ġoutput,"[1, 18, 27, 42, 59, 31]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Complete,"[1, 22, 30, 35, 47, 26]"
16,0,Ġyour,"[1, 10, 22, 35, 62, 52]"
16,0,Ġoutput,"[22, 28, 35, 47, 56, 10]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Complete,"[28, 39, 45, 51, 61, 35]"
17,0,Ġyour,"[4, 15, 20, 34, 36, 16]"
17,0,Ġoutput,"[24, 35, 47, 50, 51, 61]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Complete,"[7, 18, 43, 47, 61, 55]"
18,0,Ġyour,"[18, 28, 43, 47, 61, 21]"
18,0,Ġoutput,"[0, 7, 14, 15, 35, 16]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,Complete,"[4, 7, 21, 39, 53, 55]"
19,0,Ġyour,"[4, 7, 9, 25, 55, 56]"
19,0,Ġoutput,"[12, 20, 27, 32, 39, 4]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,Complete,"[7, 10, 25, 27, 46, 41]"
20,0,Ġyour,"[7, 11, 25, 46, 53, 16]"
20,0,Ġoutput,"[13, 27, 31, 57, 62, 44]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 28]"
21,0,Complete,"[10, 27, 32, 50, 57, 33]"
21,0,Ġyour,"[30, 46, 50, 54, 55, 19]"
21,0,Ġoutput,"[1, 3, 32, 41, 44, 0]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,Complete,"[8, 34, 44, 62, 63, 10]"
22,0,Ġyour,"[8, 13, 34, 44, 50, 5]"
22,0,Ġoutput,"[7, 12, 16, 17, 47, 8]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,Complete,"[17, 26, 36, 46, 51, 21]"
23,0,Ġyour,"[22, 23, 26, 41, 51, 19]"
23,0,Ġoutput,"[14, 43, 46, 50, 51, 18]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,Complete,"[13, 24, 36, 45, 46, 26]"
24,0,Ġyour,"[5, 24, 26, 60, 63, 36]"
24,0,Ġoutput,"[9, 16, 20, 36, 62, 46]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,Complete,"[5, 10, 23, 27, 54, 58]"
25,0,Ġyour,"[10, 18, 27, 29, 35, 41]"
25,0,Ġoutput,"[6, 17, 20, 27, 31, 58]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,Complete,"[6, 10, 27, 28, 60, 32]"
26,0,Ġyour,"[1, 8, 12, 32, 52, 51]"
26,0,Ġoutput,"[10, 11, 16, 29, 39, 56]"
