Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġneed,"[8, 10, 12, 23, 63, 5]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġfin,"[8, 16, 18, 44, 45, 17]"
1,0,et,"[1, 14, 23, 28, 34, 41]"
1,0,une,"[14, 22, 23, 24, 49, 8]"
1,0,Ġthis,"[8, 12, 41, 48, 62, 5]"
1,0,Ġfrom,"[8, 24, 36, 47, 52, 53]"
1,0,Ġtransformers,"[6, 17, 18, 33, 61, 54]"
1,0,Ġimport,"[18, 32, 41, 43, 54, 56]"
1,0,Ġpipeline,"[6, 32, 33, 56, 59, 2]"
1,0,Ċ,"[4, 8, 31, 50, 57, 43]"
1,0,Ċ,"[8, 31, 43, 50, 57, 4]"
1,0,def,"[5, 22, 24, 26, 56, 45]"
1,0,Ġclassify,"[6, 24, 32, 33, 48, 17]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,business,"[6, 7, 17, 33, 59, 19]"
1,0,(,"[0, 27, 29, 52, 60, 46]"
1,0,text,"[7, 33, 35, 39, 53, 59]"
1,0,):,"[9, 25, 43, 55, 62, 52]"
1,0,Ċ,"[20, 31, 50, 53, 57, 47]"
1,0,Ġ#,"[9, 20, 26, 45, 55, 56]"
1,0,ĠDefine,"[12, 24, 32, 48, 56, 33]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 48]"
1,0,Ġrefined,"[6, 17, 24, 32, 33, 10]"
1,0,Ġclassification,"[6, 32, 33, 39, 48, 7]"
1,0,Ġcategories,"[2, 32, 33, 39, 61, 50]"
1,0,Ċ,"[16, 31, 50, 53, 57, 38]"
1,0,Ġcategories,"[2, 32, 33, 39, 61, 3]"
1,0,Ġ=,"[5, 23, 27, 43, 52, 45]"
1,0,Ġ[,"[20, 27, 55, 60, 62, 24]"
1,0,Ċ,"[30, 31, 47, 53, 57, 0]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 0]"
1,0,web,"[7, 16, 33, 40, 44, 59]"
1,0,Ġdevelopment,"[10, 32, 33, 56, 59, 6]"
1,0,Ġcompany,"[39, 49, 50, 59, 61, 6]"
1,0,""",","[4, 25, 43, 51, 60, 11]"
1,0,Ċ,"[31, 34, 35, 50, 57, 53]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,mobile,"[6, 7, 16, 33, 41, 30]"
1,0,Ġapp,"[2, 7, 34, 41, 59, 30]"
1,0,Ġdevelopment,"[6, 10, 32, 56, 59, 8]"
1,0,Ġcompany,"[8, 39, 50, 59, 61, 49]"
1,0,""",","[4, 25, 43, 51, 60, 11]"
1,0,Ċ,"[31, 35, 50, 53, 57, 34]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,enterprise,"[6, 10, 19, 32, 33, 39]"
1,0,Ġsoftware,"[7, 8, 41, 56, 59, 2]"
1,0,Ġcompany,"[8, 49, 50, 59, 61, 39]"
1,0,""",","[4, 25, 43, 51, 60, 11]"
1,0,Ċ,"[28, 31, 35, 53, 57, 34]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,hardware,"[2, 6, 33, 41, 59, 1]"
1,0,Ġcompany,"[39, 49, 50, 59, 61, 33]"
1,0,""",","[4, 25, 43, 51, 60, 63]"
1,0,Ċ,"[31, 34, 35, 53, 57, 28]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,fin,"[14, 15, 16, 18, 44, 6]"
1,0,tech,"[1, 7, 30, 34, 59, 23]"
1,0,""",","[4, 25, 43, 51, 63, 60]"
1,0,Ċ,"[31, 34, 35, 53, 57, 3]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,management,"[10, 14, 32, 33, 59, 6]"
1,0,Ġconsultancy,"[10, 14, 32, 33, 39, 61]"
1,0,""",","[4, 25, 43, 51, 60, 11]"
1,0,Ċ,"[31, 34, 35, 53, 57, 28]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,marketing,"[6, 7, 10, 33, 59, 41]"
1,0,Ġconsultancy,"[7, 10, 32, 39, 61, 14]"
1,0,""",","[11, 25, 43, 51, 60, 4]"
1,0,Ċ,"[28, 31, 35, 53, 57, 34]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,IT,"[7, 15, 30, 46, 62, 22]"
1,0,Ġconsultancy,"[10, 32, 33, 39, 61, 7]"
1,0,""",","[4, 25, 43, 51, 60, 11]"
1,0,Ċ,"[28, 31, 35, 53, 57, 34]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,rec,"[6, 15, 30, 44, 45, 54]"
1,0,ruit,"[3, 14, 19, 23, 54, 29]"
1,0,ment,"[14, 19, 34, 49, 50, 23]"
1,0,Ġagency,"[2, 39, 49, 50, 61, 19]"
1,0,""",","[11, 25, 43, 51, 60, 4]"
1,0,Ċ,"[28, 31, 35, 53, 57, 34]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 0]"
1,0,e,"[15, 26, 38, 44, 45, 30]"
1,0,-,"[36, 49, 52, 55, 60, 27]"
1,0,commerce,"[7, 19, 30, 36, 59, 33]"
1,0,""",","[25, 43, 51, 60, 63, 47]"
1,0,Ċ,"[28, 31, 34, 53, 57, 35]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,retail,"[6, 7, 21, 33, 59, 40]"
1,0,""",","[4, 25, 38, 43, 51, 60]"
1,0,Ċ,"[31, 34, 35, 53, 57, 28]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,bank,"[6, 7, 16, 33, 40, 30]"
1,0,ing,"[22, 23, 36, 38, 50, 15]"
1,0,""",","[16, 25, 43, 51, 63, 60]"
1,0,Ċ,"[31, 34, 35, 53, 57, 28]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,insurance,"[6, 7, 10, 21, 33, 31]"
1,0,""",","[16, 25, 43, 44, 51, 38]"
1,0,Ċ,"[31, 34, 35, 53, 57, 28]"
1,0,Ġ],"[9, 25, 42, 60, 62, 61]"
1,0,Ċ,"[22, 31, 35, 38, 57, 42]"
1,0,Ċ,"[22, 31, 35, 38, 42, 28]"
1,0,Ġ#,"[9, 26, 45, 55, 56, 63]"
1,0,ĠCreate,"[10, 32, 38, 41, 56, 17]"
1,0,Ġan,"[0, 6, 21, 26, 49, 8]"
1,0,Ġinstance,"[2, 32, 33, 42, 48, 47]"
1,0,Ġof,"[24, 35, 49, 52, 53, 8]"
1,0,Ġthe,"[8, 12, 21, 35, 53, 48]"
1,0,Ġzero,"[9, 16, 24, 45, 47, 3]"
1,0,-,"[11, 52, 55, 57, 60, 34]"
1,0,shot,"[15, 17, 18, 23, 33, 6]"
1,0,Ġclassification,"[18, 32, 33, 39, 48, 2]"
1,0,Ġpipeline,"[2, 32, 33, 39, 59, 6]"
1,0,Ċ,"[7, 31, 38, 50, 57, 42]"
1,0,Ġclassifier,"[2, 6, 18, 33, 39, 32]"
1,0,Ġ=,"[5, 13, 23, 27, 52, 45]"
1,0,Ġpipeline,"[2, 6, 20, 33, 59, 39]"
1,0,"(""","[27, 49, 52, 55, 60, 63]"
1,0,zero,"[6, 9, 16, 24, 45, 33]"
1,0,-,"[34, 42, 52, 55, 60, 27]"
1,0,shot,"[15, 17, 18, 23, 33, 34]"
1,0,-,"[35, 44, 52, 55, 60, 30]"
1,0,classification,"[18, 32, 33, 39, 48, 2]"
1,0,""",","[25, 42, 43, 51, 63, 4]"
1,0,Ġmodel,"[2, 6, 33, 39, 59, 32]"
1,0,"=""","[27, 35, 49, 55, 60, 59]"
1,0,facebook,"[6, 7, 30, 33, 45, 12]"
1,0,/,"[13, 27, 36, 52, 55, 44]"
1,0,bart,"[6, 15, 30, 33, 44, 20]"
1,0,-,"[7, 22, 52, 55, 60, 16]"
1,0,large,"[0, 9, 16, 20, 33, 14]"
1,0,-,"[29, 47, 52, 55, 60, 16]"
1,0,mn,"[15, 20, 30, 44, 45, 33]"
1,0,li,"[15, 16, 33, 44, 53, 42]"
1,0,""")","[9, 25, 43, 48, 62, 42]"
1,0,Ċ,"[7, 31, 34, 47, 57, 42]"
1,0,Ċ,"[16, 31, 42, 47, 57, 28]"
1,0,Ġ#,"[9, 26, 45, 55, 56, 63]"
1,0,ĠPerform,"[12, 23, 32, 33, 63, 54]"
1,0,Ġzero,"[9, 16, 24, 33, 45, 6]"
1,0,-,"[34, 52, 53, 55, 60, 42]"
1,0,shot,"[15, 17, 18, 23, 33, 2]"
1,0,Ġclassification,"[18, 32, 33, 39, 48, 7]"
1,0,Ċ,"[31, 50, 53, 57, 58, 42]"
1,0,Ġresult,"[2, 6, 32, 33, 37, 39]"
1,0,Ġ=,"[5, 23, 27, 29, 52, 13]"
1,0,Ġclassifier,"[2, 6, 33, 39, 48, 7]"
1,0,(,"[0, 27, 29, 52, 60, 49]"
1,0,text,"[7, 33, 35, 39, 53, 2]"
1,0,",","[4, 16, 34, 48, 51, 22]"
1,0,Ġcategories,"[2, 32, 33, 39, 61, 6]"
1,0,),"[9, 25, 43, 62, 63, 22]"
1,0,Ċ,"[16, 31, 47, 53, 57, 28]"
1,0,Ċ,"[14, 28, 31, 47, 57, 42]"
1,0,Ġ#,"[9, 26, 42, 45, 55, 63]"
1,0,ĠPrepare,"[10, 17, 32, 33, 63, 56]"
1,0,Ġthe,"[8, 12, 21, 41, 49, 43]"
1,0,Ġclassification,"[3, 32, 33, 39, 48, 6]"
1,0,Ġresults,"[2, 32, 33, 39, 61, 49]"
1,0,Ġas,"[0, 20, 24, 29, 42, 53]"
1,0,Ġa,"[20, 21, 26, 52, 53, 38]"
1,0,Ġdictionary,"[2, 24, 32, 33, 39, 7]"
1,0,Ċ,"[7, 31, 34, 50, 57, 53]"
1,0,Ġoutput,"[2, 32, 33, 39, 41, 59]"
1,0,Ġ=,"[5, 23, 27, 49, 52, 45]"
1,0,Ġ{},"[9, 20, 25, 43, 55, 27]"
1,0,Ċ,"[16, 31, 34, 35, 57, 47]"
1,0,Ġfor,"[10, 11, 15, 24, 52, 7]"
1,0,Ġcategory,"[2, 6, 32, 33, 39, 7]"
1,0,",","[4, 28, 47, 51, 53, 22]"
1,0,Ġscore,"[2, 6, 19, 33, 39, 17]"
1,0,Ġin,"[8, 24, 35, 49, 53, 38]"
1,0,Ġzip,"[1, 6, 24, 33, 45, 32]"
1,0,(,"[0, 27, 28, 34, 60, 52]"
1,0,result,"[2, 14, 33, 34, 48, 58]"
1,0,"[""","[4, 13, 27, 55, 60, 25]"
1,0,labels,"[2, 3, 33, 39, 61, 18]"
1,0,"""],","[9, 25, 41, 43, 51, 61]"
1,0,Ġresult,"[2, 10, 37, 39, 53, 33]"
1,0,"[""","[4, 27, 29, 55, 60, 13]"
1,0,scores,"[2, 19, 33, 39, 61, 6]"
1,0,"""]","[9, 25, 42, 43, 62, 7]"
1,0,):,"[9, 25, 43, 55, 62, 20]"
1,0,Ċ,"[16, 20, 31, 47, 57, 53]"
1,0,Ġoutput,"[2, 33, 39, 41, 59, 18]"
1,0,[,"[27, 44, 49, 52, 60, 34]"
1,0,category,"[2, 7, 33, 36, 39, 32]"
