Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,"""","[8, 25, 56, 60, 62, 55]"
1,0,What,"[5, 8, 43, 46, 63, 12]"
1,0,Ġare,"[0, 5, 8, 38, 53, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 12]"
1,0,Ġspecific,"[0, 3, 8, 47, 54, 18]"
1,0,Ġneural,"[1, 14, 30, 31, 59, 9]"
1,0,Ġpathways,"[2, 3, 19, 33, 59, 61]"
1,0,Ġand,"[8, 24, 43, 51, 56, 26]"
1,0,Ġmechanisms,"[2, 10, 43, 59, 61, 40]"
1,0,Ġinvolved,"[10, 23, 37, 54, 63, 48]"
1,0,Ġin,"[8, 24, 29, 49, 53, 35]"
1,0,Ġthe,"[6, 8, 21, 26, 53, 48]"
1,0,Ġdevelopment,"[3, 10, 47, 54, 59, 19]"
1,0,Ġof,"[8, 24, 26, 48, 52, 28]"
1,0,Ġaddiction,"[10, 19, 31, 33, 54, 17]"
1,0,"?""","[4, 25, 55, 60, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,"""","[33, 35, 42, 60, 63, 36]"
2,0,What,"[7, 33, 42, 57, 60, 35]"
2,0,Ġare,"[7, 14, 24, 37, 49, 48]"
2,0,Ġthe,"[3, 22, 24, 52, 55, 18]"
2,0,Ġspecific,"[17, 30, 33, 45, 52, 12]"
2,0,Ġneural,"[13, 26, 27, 45, 63, 14]"
2,0,Ġpathways,"[2, 36, 40, 43, 45, 55]"
2,0,Ġand,"[0, 15, 16, 46, 48, 47]"
2,0,Ġmechanisms,"[12, 40, 44, 45, 59, 1]"
2,0,Ġinvolved,"[5, 9, 15, 55, 56, 12]"
2,0,Ġin,"[9, 13, 34, 53, 57, 30]"
2,0,Ġthe,"[13, 22, 37, 52, 55, 3]"
2,0,Ġdevelopment,"[26, 37, 39, 45, 55, 53]"
2,0,Ġof,"[15, 22, 30, 37, 48, 31]"
2,0,Ġaddiction,"[18, 26, 27, 31, 53, 35]"
2,0,"?""","[8, 19, 36, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,"""","[0, 5, 7, 15, 48, 45]"
3,0,What,"[0, 4, 7, 14, 58, 48]"
3,0,Ġare,"[2, 4, 6, 42, 58, 30]"
3,0,Ġthe,"[2, 4, 6, 33, 54, 19]"
3,0,Ġspecific,"[2, 33, 37, 51, 54, 59]"
