Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 26]"
1,0,Ġthe,"[6, 8, 11, 21, 59, 35]"
1,0,Ġneuro,"[3, 30, 31, 40, 47, 6]"
1,0,transmit,"[3, 11, 28, 44, 54, 50]"
1,0,ters,"[23, 28, 32, 49, 61, 29]"
1,0,Ġdop,"[16, 30, 31, 44, 45, 8]"
1,0,amine,"[16, 22, 28, 36, 49, 29]"
1,0,",","[4, 8, 41, 43, 51, 56]"
1,0,Ġser,"[0, 15, 16, 44, 45, 30]"
1,0,oton,"[1, 23, 28, 29, 49, 14]"
1,0,in,"[22, 23, 38, 50, 53, 8]"
1,0,",","[4, 8, 43, 48, 51, 41]"
1,0,Ġand,"[8, 12, 24, 51, 52, 43]"
1,0,Ġac,"[15, 26, 30, 44, 45, 46]"
1,0,ety,"[14, 28, 34, 36, 47, 29]"
1,0,l,"[15, 34, 44, 50, 53, 49]"
1,0,ch,"[3, 11, 15, 38, 44, 34]"
1,0,oline,"[1, 3, 16, 47, 59, 35]"
1,0,Ġplay,"[18, 23, 39, 54, 58, 12]"
1,0,Ġa,"[6, 8, 21, 26, 49, 50]"
1,0,Ġrole,"[2, 10, 36, 39, 47, 18]"
1,0,Ġin,"[8, 24, 29, 49, 53, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 48]"
1,0,Ġregulation,"[2, 3, 10, 18, 54, 39]"
1,0,Ġof,"[8, 24, 26, 35, 52, 3]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 48]"
1,0,Ġnervous,"[10, 21, 31, 33, 47, 3]"
1,0,Ġsystem,"[2, 29, 34, 40, 59, 1]"
1,0,Ġand,"[8, 24, 43, 48, 51, 22]"
1,0,Ġbehavior,"[2, 10, 19, 54, 59, 3]"
1,0,?,"[4, 25, 43, 57, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdo,"[7, 18, 24, 31, 49, 28]"
2,0,Ġthe,"[10, 13, 22, 52, 55, 3]"
2,0,Ġneuro,"[27, 35, 45, 52, 60, 63]"
2,0,transmit,"[11, 18, 28, 40, 43, 12]"
2,0,ters,"[2, 20, 28, 49, 50, 54]"
2,0,Ġdop,"[6, 13, 27, 32, 36, 5]"
2,0,amine,"[2, 4, 23, 48, 50, 29]"
2,0,",","[0, 8, 15, 46, 47, 55]"
2,0,Ġser,"[6, 13, 42, 44, 59, 63]"
2,0,oton,"[18, 23, 28, 41, 50, 2]"
2,0,in,"[2, 16, 28, 48, 50, 40]"
2,0,",","[8, 15, 46, 47, 55, 0]"
2,0,Ġand,"[34, 46, 47, 48, 54, 55]"
2,0,Ġac,"[13, 35, 44, 60, 63, 1]"
2,0,ety,"[3, 18, 23, 43, 50, 44]"
2,0,l,"[21, 23, 28, 43, 58, 16]"
2,0,ch,"[10, 11, 21, 32, 50, 13]"
2,0,oline,"[11, 23, 29, 43, 48, 41]"
2,0,Ġplay,"[5, 32, 39, 47, 56, 55]"
2,0,Ġa,"[4, 17, 50, 55, 62, 58]"
2,0,Ġrole,"[18, 26, 30, 43, 45, 17]"
2,0,Ġin,"[9, 15, 16, 18, 57, 24]"
2,0,Ġthe,"[0, 14, 22, 37, 52, 55]"
2,0,Ġregulation,"[26, 32, 37, 45, 55, 31]"
2,0,Ġof,"[4, 15, 22, 30, 48, 37]"
2,0,Ġthe,"[1, 22, 31, 33, 52, 6]"
2,0,Ġnervous,"[1, 27, 31, 33, 60, 14]"
2,0,Ġsystem,"[2, 20, 36, 40, 54, 26]"
2,0,Ġand,"[0, 15, 23, 46, 48, 31]"
