Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,When,"[8, 42, 43, 46, 56, 22]"
1,0,ĠI,"[7, 8, 26, 46, 62, 5]"
1,0,Ġasked,"[23, 37, 48, 58, 63, 8]"
1,0,Ġthis,"[8, 41, 48, 49, 62, 20]"
1,0,Ġof,"[8, 24, 35, 47, 52, 36]"
1,0,Ġmy,"[8, 21, 22, 46, 62, 55]"
1,0,Ġten,"[6, 9, 44, 45, 47, 40]"
1,0,-,"[1, 27, 52, 57, 60, 55]"
1,0,year,"[9, 15, 19, 39, 40, 8]"
1,0,Ġold,"[8, 9, 16, 30, 36, 50]"
1,0,",","[4, 8, 41, 43, 51, 59]"
1,0,Ġhe,"[6, 8, 15, 20, 62, 53]"
1,0,Ġsaid,"[7, 23, 37, 47, 48, 58]"
1,0,Ġpassing,"[18, 26, 37, 41, 54, 8]"
1,0,Ġsecond,"[9, 14, 36, 42, 44, 58]"
1,0,Ġplace,"[2, 18, 29, 36, 39, 15]"
1,0,Ġwould,"[5, 9, 25, 27, 63, 43]"
1,0,Ġput,"[5, 18, 37, 41, 54, 8]"
1,0,Ġyou,"[29, 34, 49, 55, 62, 28]"
1,0,Ġin,"[8, 24, 35, 53, 56, 38]"
1,0,Ġfirst,"[9, 14, 23, 28, 42, 21]"
1,0,Ġplace,"[2, 18, 29, 36, 39, 54]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWhy,"[5, 22, 43, 46, 63, 11]"
1,0,Ġdo,"[5, 10, 45, 56, 63, 53]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 48]"
1,0,Ġthink,"[8, 42, 48, 56, 58, 59]"
1,0,Ġhe,"[15, 20, 49, 56, 62, 50]"
1,0,Ġmay,"[25, 27, 43, 60, 63, 26]"
1,0,Ġhave,"[23, 29, 38, 53, 63, 28]"
1,0,Ġmade,"[23, 37, 38, 42, 63, 41]"
1,0,Ġthat,"[5, 28, 29, 43, 49, 8]"
1,0,Ġmistake,"[2, 18, 19, 22, 54, 45]"
1,0,?,"[4, 25, 43, 57, 60, 48]"
1,0,ĠWhat,"[0, 5, 43, 46, 63, 34]"
1,0,Ġmight,"[5, 27, 42, 53, 63, 3]"
1,0,Ġhe,"[29, 44, 53, 55, 62, 43]"
1,0,Ġhave,"[16, 23, 38, 59, 63, 41]"
1,0,Ġbeen,"[0, 23, 27, 38, 42, 48]"
1,0,Ġthinking,"[23, 42, 48, 58, 59, 37]"
1,0,?,"[4, 25, 43, 57, 60, 41]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,When,"[14, 35, 42, 61, 63, 57]"
2,0,ĠI,"[3, 7, 20, 37, 51, 35]"
2,0,Ġasked,"[12, 32, 37, 38, 51, 14]"
2,0,Ġthis,"[3, 12, 30, 52, 55, 14]"
2,0,Ġof,"[15, 22, 30, 34, 48, 18]"
2,0,Ġmy,"[1, 20, 31, 33, 52, 22]"
2,0,Ġten,"[17, 22, 33, 36, 58, 60]"
2,0,-,"[0, 19, 29, 35, 38, 60]"
2,0,year,"[1, 25, 29, 38, 43, 23]"
2,0,Ġold,"[1, 25, 29, 36, 43, 38]"
2,0,",","[0, 8, 25, 46, 47, 15]"
2,0,Ġhe,"[7, 20, 33, 44, 59, 23]"
2,0,Ġsaid,"[5, 12, 32, 47, 51, 7]"
2,0,Ġpassing,"[7, 9, 39, 42, 61, 5]"
2,0,Ġsecond,"[25, 26, 30, 53, 58, 11]"
2,0,Ġplace,"[26, 29, 38, 43, 45, 30]"
2,0,Ġwould,"[5, 15, 47, 54, 56, 25]"
2,0,Ġput,"[5, 16, 24, 32, 56, 39]"
2,0,Ġyou,"[3, 20, 29, 50, 55, 23]"
2,0,Ġin,"[9, 11, 12, 30, 57, 48]"
2,0,Ġfirst,"[3, 17, 25, 37, 53, 26]"
2,0,Ġplace,"[26, 29, 37, 38, 43, 45]"
2,0,.,"[0, 8, 46, 47, 54, 10]"
2,0,ĠWhy,"[7, 16, 42, 59, 61, 6]"
2,0,Ġdo,"[7, 16, 24, 31, 53, 49]"
2,0,Ġyou,"[7, 10, 13, 20, 29, 4]"
2,0,Ġthink,"[5, 12, 32, 51, 56, 7]"
2,0,Ġhe,"[7, 13, 20, 22, 28, 35]"
2,0,Ġmay,"[5, 7, 13, 16, 25, 23]"
2,0,Ġhave,"[5, 16, 23, 55, 56, 24]"
2,0,Ġmade,"[5, 24, 32, 39, 56, 41]"
2,0,Ġthat,"[3, 12, 34, 52, 55, 53]"
2,0,Ġmistake,"[12, 26, 36, 45, 56, 30]"
2,0,?,"[0, 8, 19, 46, 54, 55]"
2,0,ĠWhat,"[7, 42, 44, 59, 61, 13]"
2,0,Ġmight,"[5, 7, 24, 37, 49, 56]"
2,0,Ġhe,"[7, 13, 20, 23, 24, 52]"
2,0,Ġhave,"[5, 12, 23, 55, 56, 49]"
2,0,Ġbeen,"[5, 6, 24, 28, 56, 49]"
2,0,Ġthinking,"[5, 12, 24, 32, 56, 18]"
2,0,?,"[0, 8, 19, 40, 46, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,When,"[0, 4, 7, 48, 58, 14]"
3,0,ĠI,"[2, 4, 7, 28, 29, 8]"
