Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,',"[8, 25, 56, 60, 62, 26]"
1,0,re,"[0, 8, 38, 44, 56, 16]"
1,0,Ġa,"[8, 21, 26, 29, 56, 6]"
1,0,Ġrestaurant,"[7, 8, 40, 59, 61, 47]"
1,0,Ġrecommendation,"[2, 10, 39, 48, 63, 54]"
1,0,Ġengine,"[1, 2, 49, 59, 61, 8]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠHere,"[42, 43, 46, 48, 62, 2]"
1,0,',"[8, 25, 56, 60, 62, 13]"
1,0,s,"[0, 5, 38, 49, 56, 8]"
1,0,Ġa,"[8, 21, 26, 38, 56, 6]"
1,0,Ġuser,"[2, 39, 41, 59, 61, 7]"
1,0,',"[25, 50, 55, 60, 62, 13]"
1,0,s,"[28, 38, 50, 56, 61, 9]"
1,0,Ġaffinity,"[6, 14, 19, 32, 54, 18]"
1,0,Ġprobability,"[2, 18, 19, 22, 33, 39]"
1,0,Ġdistribution,"[2, 18, 33, 39, 54, 17]"
1,0,Ġwith,"[8, 24, 42, 52, 56, 11]"
1,0,Ġdifferent,"[0, 9, 17, 22, 53, 14]"
1,0,Ġtypes,"[3, 18, 29, 39, 61, 2]"
1,0,Ġof,"[1, 8, 24, 35, 52, 40]"
1,0,Ġrestaurant,"[7, 17, 33, 59, 61, 6]"
1,0,Ġcategories,"[2, 18, 39, 50, 61, 48]"
1,0,Ġas,"[0, 8, 20, 42, 53, 24]"
1,0,Ġa,"[20, 21, 26, 38, 52, 8]"
1,0,Ġjson,"[1, 2, 7, 41, 45, 44]"
1,0,:,"[20, 25, 55, 56, 57, 43]"
1,0,"Ġ{""","[20, 25, 27, 43, 60, 13]"
1,0,ch,"[6, 15, 30, 44, 45, 33]"
1,0,inese,"[3, 7, 22, 30, 47, 23]"
1,0,""":","[25, 43, 55, 57, 62, 9]"
1,0,Ġ,"[0, 20, 27, 43, 57, 34]"
1,0,0,"[1, 13, 16, 20, 37, 45]"
1,0,.,"[4, 20, 43, 51, 52, 59]"
1,0,3,"[11, 34, 40, 52, 59, 13]"
1,0,",","[4, 11, 43, 51, 56, 8]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 11]"
1,0,Indian,"[6, 30, 40, 46, 61, 33]"
1,0,""":","[25, 43, 55, 57, 62, 4]"
1,0,Ġ,"[0, 20, 27, 34, 57, 43]"
1,0,0,"[1, 13, 16, 20, 37, 63]"
1,0,.,"[4, 42, 43, 51, 52, 20]"
1,0,2,"[11, 34, 36, 40, 52, 38]"
1,0,",","[4, 11, 51, 53, 56, 47]"
1,0,"Ġ""","[49, 55, 56, 60, 62, 25]"
1,0,Italian,"[6, 7, 30, 43, 46, 40]"
1,0,""":","[25, 43, 55, 57, 62, 60]"
1,0,Ġ,"[0, 20, 27, 34, 57, 11]"
1,0,0,"[1, 16, 20, 21, 37, 48]"
