Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,who,"[8, 22, 26, 43, 56, 5]"
1,0,Ġis,"[0, 5, 8, 26, 38, 27]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 38]"
1,0,Ġoldest,"[3, 8, 9, 39, 40, 33]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,who,"[16, 35, 42, 57, 63, 34]"
2,0,Ġis,"[16, 24, 28, 49, 56, 7]"
2,0,Ġthe,"[16, 22, 24, 49, 52, 28]"
2,0,Ġoldest,"[17, 18, 25, 52, 56, 24]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,who,"[0, 4, 14, 19, 58, 16]"
3,0,Ġis,"[2, 4, 6, 19, 30, 25]"
3,0,Ġthe,"[2, 4, 19, 33, 54, 13]"
3,0,Ġoldest,"[2, 8, 33, 50, 53, 0]"
3,0,?,"[9, 13, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,who,"[2, 9, 29, 30, 46, 34]"
4,0,Ġis,"[8, 9, 25, 29, 30, 21]"
4,0,Ġthe,"[8, 9, 25, 29, 47, 27]"
4,0,Ġoldest,"[15, 19, 47, 54, 56, 1]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,who,"[15, 18, 35, 38, 41, 55]"
5,0,Ġis,"[15, 35, 38, 41, 45, 49]"
5,0,Ġthe,"[35, 38, 41, 45, 49, 1]"
5,0,Ġoldest,"[14, 16, 45, 57, 59, 11]"
5,0,?,"[12, 14, 27, 42, 43, 17]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,who,"[19, 37, 39, 46, 56, 40]"
6,0,Ġis,"[19, 37, 40, 46, 58, 15]"
6,0,Ġthe,"[15, 36, 40, 43, 58, 46]"
6,0,Ġoldest,"[8, 15, 25, 31, 36, 58]"
6,0,?,"[12, 16, 18, 43, 56, 54]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,who,"[33, 36, 38, 41, 50, 8]"
7,0,Ġis,"[16, 20, 33, 36, 38, 41]"
7,0,Ġthe,"[9, 14, 20, 33, 51, 50]"
7,0,Ġoldest,"[14, 22, 29, 35, 61, 62]"
7,0,?,"[8, 33, 38, 41, 42, 19]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,who,"[6, 8, 13, 17, 33, 40]"
8,0,Ġis,"[11, 17, 33, 40, 46, 59]"
8,0,Ġthe,"[0, 17, 31, 33, 40, 11]"
8,0,Ġoldest,"[7, 14, 16, 17, 53, 40]"
8,0,?,"[3, 6, 10, 17, 45, 46]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,who,"[0, 10, 45, 53, 55, 26]"
9,0,Ġis,"[0, 26, 30, 45, 50, 42]"
9,0,Ġthe,"[0, 29, 30, 47, 50, 17]"
9,0,Ġoldest,"[11, 28, 29, 30, 49, 56]"
9,0,?,"[35, 41, 45, 48, 58, 15]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,who,"[4, 28, 33, 41, 59, 44]"
10,0,Ġis,"[4, 19, 33, 41, 59, 1]"
10,0,Ġthe,"[4, 19, 31, 33, 61, 59]"
10,0,Ġoldest,"[4, 21, 31, 32, 33, 15]"
10,0,?,"[19, 30, 33, 55, 60, 29]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,who,"[16, 43, 49, 58, 62, 34]"
11,0,Ġis,"[6, 16, 43, 54, 57, 62]"
11,0,Ġthe,"[1, 16, 25, 51, 57, 62]"
11,0,Ġoldest,"[14, 16, 27, 56, 57, 12]"
11,0,?,"[8, 16, 43, 47, 57, 14]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,who,"[12, 28, 39, 41, 61, 29]"
12,0,Ġis,"[13, 25, 41, 49, 57, 30]"
12,0,Ġthe,"[13, 47, 49, 53, 57, 41]"
12,0,Ġoldest,"[6, 13, 19, 49, 53, 50]"
12,0,?,"[19, 38, 41, 49, 57, 7]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,who,"[6, 10, 29, 48, 60, 17]"
13,0,Ġis,"[6, 27, 41, 60, 63, 28]"
13,0,Ġthe,"[6, 18, 20, 32, 63, 27]"
13,0,Ġoldest,"[0, 18, 22, 28, 63, 20]"
13,0,?,"[6, 18, 29, 33, 41, 63]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,who,"[5, 11, 19, 39, 59, 50]"
14,0,Ġis,"[5, 39, 59, 62, 63, 3]"
14,0,Ġthe,"[17, 32, 59, 62, 63, 36]"
14,0,Ġoldest,"[6, 32, 48, 59, 62, 63]"
14,0,?,"[4, 28, 50, 59, 63, 25]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,who,"[12, 14, 43, 45, 62, 32]"
15,0,Ġis,"[3, 7, 12, 44, 52, 45]"
15,0,Ġthe,"[3, 7, 29, 46, 56, 12]"
15,0,Ġoldest,"[3, 7, 12, 46, 56, 28]"
15,0,?,"[3, 8, 33, 44, 50, 16]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,who,"[3, 20, 45, 53, 54, 60]"
