Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Assume,"[8, 17, 24, 42, 46, 32]"
1,0,Ġthe,"[8, 11, 21, 49, 56, 41]"
1,0,Ġdefinition,"[2, 3, 17, 39, 48, 47]"
1,0,Ġof,"[8, 24, 49, 52, 56, 29]"
1,0,ĠStudy,"[2, 17, 33, 39, 54, 6]"
1,0,Ass,"[22, 30, 44, 46, 49, 17]"
1,0,ay,"[7, 14, 28, 36, 50, 58]"
1,0,Measurement,"[2, 17, 18, 39, 54, 19]"
1,0,Ġis,"[5, 8, 38, 43, 49, 7]"
1,0,Ġas,"[0, 8, 20, 29, 42, 56]"
1,0,Ġfollows,"[5, 17, 28, 42, 48, 62]"
1,0,:,"[20, 25, 55, 56, 57, 43]"
1,0,Ċ,"[4, 20, 31, 43, 57, 51]"
1,0,Ċ,"[4, 20, 31, 43, 57, 50]"
1,0,```,"[25, 55, 56, 60, 62, 20]"
1,0,Ċ,"[11, 31, 50, 56, 57, 38]"
1,0,class,"[8, 26, 39, 56, 62, 2]"
1,0,ĠStudy,"[6, 17, 32, 33, 39, 2]"
1,0,Ass,"[6, 10, 17, 30, 46, 33]"
1,0,ay,"[6, 7, 28, 33, 50, 36]"
1,0,Measurement,"[2, 6, 32, 39, 54, 18]"
1,0,(,"[0, 27, 29, 52, 60, 13]"
1,0,Auto,"[6, 16, 17, 30, 33, 32]"
1,0,Id,"[15, 39, 44, 45, 46, 28]"
1,0,",","[4, 16, 30, 34, 51, 38]"
1,0,ĠBase,"[6, 17, 24, 32, 33, 19]"
1,0,Model,"[6, 32, 33, 39, 50, 2]"
1,0,",","[4, 12, 16, 38, 51, 59]"
1,0,Ġfrozen,"[6, 17, 24, 33, 41, 56]"
1,0,=,"[13, 27, 45, 52, 55, 9]"
1,0,True,"[9, 20, 22, 48, 53, 21]"
1,0,):,"[9, 25, 43, 55, 62, 20]"
1,0,Ċ,"[20, 31, 47, 50, 57, 38]"
1,0,Ġ#,"[20, 26, 45, 55, 56, 9]"
1,0,Ġforeign,"[6, 9, 24, 32, 33, 30]"
1,0,Ġkey,"[2, 18, 28, 34, 39, 50]"
1,0,Ġto,"[8, 24, 29, 35, 53, 12]"
1,0,ĠStudy,"[6, 17, 32, 33, 39, 40]"
1,0,Sample,"[1, 2, 17, 18, 39, 32]"
1,0,Ġor,"[8, 12, 20, 24, 51, 6]"
1,0,ĠSample,"[2, 6, 18, 32, 39, 33]"
1,0,Ċ,"[31, 38, 47, 50, 57, 18]"
1,0,Ġsample,"[2, 6, 18, 33, 39, 32]"
1,0,\_,"[13, 26, 27, 60, 62, 55]"
1,0,id,"[15, 39, 40, 45, 49, 53]"
1,0,:,"[25, 34, 43, 52, 55, 16]"
1,0,Ġstr,"[15, 20, 24, 45, 53, 44]"
1,0,Ċ,"[31, 34, 47, 50, 57, 23]"
1,0,Ġ#,"[9, 26, 42, 45, 55, 7]"
1,0,Ġforeign,"[6, 9, 24, 32, 33, 30]"
1,0,Ġkey,"[2, 18, 28, 34, 39, 53]"
1,0,Ġto,"[8, 24, 29, 35, 53, 12]"
1,0,ĠStudy,"[6, 32, 33, 38, 39, 8]"
1,0,Ċ,"[31, 38, 50, 53, 57, 7]"
1,0,Ġstudy,"[2, 6, 32, 33, 39, 8]"
1,0,\_,"[13, 27, 49, 60, 62, 45]"
1,0,id,"[15, 39, 40, 45, 49, 23]"
1,0,:,"[25, 34, 43, 52, 55, 16]"
1,0,Ġstr,"[15, 20, 24, 45, 53, 44]"
1,0,Ċ,"[23, 31, 34, 47, 57, 50]"
1,0,Ġ#,"[9, 26, 42, 45, 55, 7]"
1,0,Ġforeign,"[6, 9, 24, 32, 33, 30]"
1,0,Ġkey,"[2, 18, 28, 34, 39, 14]"
1,0,Ġto,"[8, 24, 29, 35, 53, 12]"
1,0,ĠStudy,"[6, 8, 32, 33, 39, 38]"
1,0,Drug,"[2, 7, 30, 33, 46, 49]"
1,0,Treatment,"[10, 14, 18, 39, 54, 59]"
1,0,Ċ,"[31, 38, 50, 53, 57, 7]"
1,0,Ġdrug,"[2, 6, 30, 33, 59, 7]"
1,0,\_,"[13, 27, 45, 60, 62, 26]"
1,0,treatment,"[10, 14, 18, 39, 54, 2]"
1,0,\_,"[13, 27, 45, 60, 62, 55]"
1,0,id,"[15, 39, 40, 45, 53, 48]"
1,0,:,"[9, 25, 43, 52, 55, 34]"
1,0,ĠOptional,"[14, 20, 24, 32, 63, 18]"
1,0,[,"[27, 29, 44, 52, 60, 13]"
1,0,str,"[15, 24, 44, 45, 53, 7]"
1,0,],"[9, 23, 25, 48, 62, 13]"
1,0,Ċ,"[18, 31, 47, 53, 57, 22]"
1,0,Ġ#,"[9, 26, 45, 55, 63, 42]"
1,0,Ġdoses,"[6, 18, 33, 59, 61, 12]"
1,0,Ġof,"[8, 12, 24, 35, 52, 43]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 53]"
1,0,Ġone,"[0, 3, 6, 9, 47, 12]"
1,0,Ġor,"[11, 15, 24, 36, 51, 53]"
1,0,Ġmore,"[0, 9, 28, 34, 52, 22]"
1,0,Ġdrugs,"[2, 7, 33, 59, 61, 30]"
1,0,Ġused,"[10, 23, 41, 43, 63, 48]"
1,0,Ġin,"[24, 29, 35, 49, 53, 8]"
1,0,Ġthis,"[5, 20, 41, 48, 62, 21]"
1,0,Ġexperiment,"[2, 10, 33, 39, 59, 6]"
1,0,Ċ,"[7, 31, 50, 53, 57, 38]"
1,0,Ġdrug,"[2, 7, 30, 33, 59, 6]"
1,0,\_,"[13, 27, 45, 60, 62, 26]"
1,0,d,"[6, 15, 38, 44, 45, 23]"
1,0,oses,"[15, 18, 33, 54, 61, 6]"
1,0,:,"[9, 20, 25, 52, 55, 29]"
1,0,ĠContainer,"[2, 18, 33, 41, 59, 32]"
1,0,Type,"[18, 24, 32, 39, 50, 3]"
1,0,[,"[13, 27, 44, 52, 60, 45]"
1,0,Drug,"[2, 6, 7, 30, 33, 46]"
1,0,D,"[16, 23, 44, 46, 50, 45]"
1,0,ose,"[15, 18, 19, 54, 58, 33]"
1,0,],"[9, 25, 29, 42, 62, 23]"
1,0,Ċ,"[31, 47, 50, 53, 57, 18]"
1,0,Ġ#,"[9, 26, 45, 55, 63, 42]"
1,0,Ġraw,"[6, 21, 32, 33, 41, 18]"
1,0,Ġassay,"[2, 6, 7, 31, 33, 18]"
1,0,Ġvalue,"[2, 18, 39, 49, 53, 14]"
1,0,Ċ,"[7, 31, 50, 53, 57, 34]"
1,0,Ġfloat,"[14, 18, 24, 45, 62, 9]"
1,0,\_,"[13, 27, 55, 60, 62, 45]"
1,0,value,"[2, 22, 34, 39, 53, 14]"
1,0,:,"[25, 29, 42, 52, 55, 38]"
1,0,Ġfloat,"[18, 20, 24, 45, 62, 14]"
1,0,Ċ,"[31, 34, 47, 50, 57, 61]"
1,0,Ġsource,"[2, 6, 32, 33, 39, 18]"
1,0,\_,"[13, 27, 45, 60, 62, 55]"
1,0,file,"[2, 7, 39, 56, 59, 50]"
1,0,\_,"[13, 27, 55, 60, 62, 45]"
1,0,id,"[15, 39, 45, 49, 53, 40]"
1,0,:,"[16, 25, 43, 52, 55, 9]"
1,0,Ġstr,"[15, 20, 24, 45, 53, 16]"
1,0,Ċ,"[21, 31, 34, 47, 57, 23]"
1,0,Ġ#,"[9, 26, 45, 55, 63, 42]"
1,0,ĠTrue,"[9, 14, 21, 22, 53, 20]"
1,0,Ġif,"[5, 24, 29, 42, 43, 53]"
1,0,Ġthis,"[5, 21, 41, 48, 62, 6]"
1,0,Ġis,"[5, 36, 38, 47, 53, 0]"
1,0,Ġa,"[1, 21, 26, 29, 38, 6]"
1,0,Ġcontrol,"[6, 10, 32, 33, 54, 47]"
1,0,Ġmeasurement,"[2, 6, 18, 32, 39, 19]"
1,0,",","[4, 16, 38, 41, 51, 11]"
1,0,Ġfalse,"[12, 22, 33, 53, 58, 48]"
1,0,Ġotherwise,"[22, 24, 42, 43, 63, 17]"
1,0,Ċ,"[29, 31, 38, 53, 57, 34]"
1,0,Ġis,"[5, 15, 24, 29, 38, 7]"
1,0,\_,"[13, 20, 27, 60, 62, 55]"
1,0,control,"[6, 10, 32, 33, 54, 14]"
1,0,:,"[9, 23, 25, 52, 55, 29]"
1,0,Ġbool,"[20, 24, 42, 45, 62, 5]"
1,0,Ċ,"[31, 34, 35, 50, 57, 22]"
1,0,Ġ#,"[9, 26, 45, 55, 59, 41]"
1,0,ĠIf,"[5, 24, 42, 43, 46, 63]"
1,0,Ġthis,"[5, 21, 41, 48, 62, 6]"
1,0,Ġis,"[5, 36, 38, 47, 53, 9]"
1,0,Ġa,"[1, 21, 26, 29, 38, 16]"
1,0,Ġcontrol,"[6, 10, 32, 33, 54, 17]"
1,0,Ġmeasurement,"[2, 18, 19, 32, 39, 6]"
1,0,",","[4, 28, 38, 51, 58, 22]"
1,0,Ġwhat,"[5, 6, 43, 53, 63, 21]"
1,0,Ġkind,"[3, 18, 32, 33, 39, 6]"
1,0,Ġof,"[1, 29, 34, 35, 52, 24]"
1,0,Ġcontrol,"[2, 10, 32, 33, 54, 17]"
1,0,Ġis,"[5, 20, 28, 29, 38, 7]"
1,0,Ġit,"[20, 29, 30, 55, 62, 7]"
1,0,.,"[4, 7, 11, 51, 61, 59]"
1,0,Ċ,"[11, 22, 31, 53, 57, 7]"
1,0,Ġcontrol,"[6, 10, 32, 33, 54, 14]"
1,0,\_,"[13, 27, 45, 60, 62, 26]"
1,0,type,"[3, 24, 32, 39, 50, 18]"
1,0,:,"[25, 29, 38, 52, 55, 35]"
1,0,ĠOptional,"[17, 20, 24, 32, 63, 18]"
1,0,[,"[27, 29, 44, 52, 60, 13]"
1,0,Control,"[6, 10, 32, 33, 54, 17]"
1,0,Type,"[3, 23, 32, 39, 50, 18]"
1,0,],"[9, 23, 25, 42, 62, 48]"
1,0,Ċ,"[22, 31, 47, 50, 57, 53]"
1,0,Ġ#,"[9, 26, 45, 55, 63, 42]"
1,0,Ġif,"[5, 24, 42, 43, 56, 53]"
1,0,Ġthere,"[5, 6, 43, 53, 63, 61]"
1,0,Ġare,"[0, 5, 27, 38, 53, 9]"
1,0,Ġmultiple,"[0, 9, 32, 37, 41, 17]"
1,0,Ġmeasurements,"[2, 18, 32, 33, 39, 6]"
1,0,Ġwith,"[12, 24, 42, 52, 53, 56]"
1,0,Ġthe,"[8, 12, 21, 35, 53, 40]"
1,0,Ġsame,"[0, 3, 9, 47, 53, 16]"
