Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,If,"[22, 42, 43, 46, 63, 8]"
1,0,ĠJohn,"[8, 30, 31, 43, 55, 17]"
1,0,Ġhas,"[5, 8, 11, 56, 63, 23]"
1,0,Ġfive,"[0, 8, 9, 27, 62, 37]"
1,0,Ġapples,"[7, 17, 30, 31, 61, 15]"
1,0,",","[4, 8, 41, 43, 51, 59]"
1,0,Ġand,"[8, 24, 43, 51, 52, 26]"
1,0,Ġhe,"[5, 6, 8, 26, 62, 17]"
1,0,Ġowes,"[21, 37, 45, 54, 63, 5]"
1,0,ĠMary,"[30, 31, 43, 46, 55, 17]"
1,0,Ġtwo,"[0, 9, 11, 34, 62, 27]"
1,0,Ġapples,"[1, 7, 30, 31, 61, 17]"
1,0,",","[4, 8, 43, 48, 51, 41]"
1,0,Ġhow,"[5, 8, 43, 52, 63, 26]"
1,0,Ġmany,"[0, 8, 9, 17, 27, 48]"
1,0,Ġapples,"[7, 17, 30, 31, 61, 16]"
1,0,Ġdoes,"[5, 8, 43, 45, 63, 48]"
1,0,ĠMary,"[30, 31, 43, 46, 55, 8]"
1,0,Ġhave,"[5, 8, 23, 38, 63, 17]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,If,"[35, 42, 57, 61, 63, 14]"
2,0,ĠJohn,"[7, 27, 35, 60, 63, 18]"
2,0,Ġhas,"[5, 13, 14, 47, 56, 12]"
2,0,Ġfive,"[3, 16, 17, 52, 58, 28]"
2,0,Ġapples,"[1, 29, 36, 38, 45, 13]"
2,0,",","[0, 8, 15, 46, 47, 11]"
2,0,Ġand,"[34, 41, 44, 46, 59, 28]"
2,0,Ġhe,"[7, 16, 20, 44, 61, 13]"
2,0,Ġowes,"[5, 7, 12, 32, 56, 44]"
2,0,ĠMary,"[20, 23, 27, 35, 60, 44]"
2,0,Ġtwo,"[5, 15, 17, 47, 58, 55]"
2,0,Ġapples,"[1, 13, 29, 38, 45, 36]"
2,0,",","[0, 8, 15, 46, 47, 6]"
2,0,Ġhow,"[7, 16, 44, 59, 61, 4]"
2,0,Ġmany,"[7, 16, 18, 24, 49, 44]"
2,0,Ġapples,"[1, 13, 29, 38, 45, 27]"
2,0,Ġdoes,"[5, 12, 15, 55, 56, 25]"
2,0,ĠMary,"[20, 27, 35, 60, 63, 23]"
2,0,Ġhave,"[5, 12, 32, 47, 56, 41]"
2,0,?,"[0, 8, 19, 46, 47, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,If,"[0, 4, 7, 48, 58, 14]"
3,0,ĠJohn,"[0, 2, 4, 14, 49, 62]"
3,0,Ġhas,"[2, 4, 6, 30, 63, 19]"
3,0,Ġfive,"[6, 12, 27, 38, 62, 2]"
3,0,Ġapples,"[3, 21, 24, 42, 43, 20]"
3,0,",","[1, 16, 22, 55, 60, 9]"
3,0,Ġand,"[1, 16, 41, 51, 55, 46]"
3,0,Ġhe,"[16, 29, 31, 44, 51, 2]"
3,0,Ġowes,"[4, 30, 39, 52, 61, 19]"
3,0,ĠMary,"[14, 27, 29, 38, 49, 21]"
3,0,Ġtwo,"[6, 12, 26, 27, 62, 33]"
3,0,Ġapples,"[21, 24, 26, 41, 43, 3]"
3,0,",","[1, 16, 22, 55, 60, 45]"
3,0,Ġhow,"[4, 16, 44, 54, 58, 31]"
3,0,Ġmany,"[2, 4, 26, 56, 58, 33]"
3,0,Ġapples,"[2, 21, 24, 26, 43, 34]"
3,0,Ġdoes,"[2, 4, 6, 26, 30, 19]"
3,0,ĠMary,"[14, 27, 29, 38, 49, 2]"
3,0,Ġhave,"[2, 6, 30, 59, 63, 26]"
3,0,?,"[5, 22, 45, 55, 60, 13]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,If,"[29, 34, 38, 59, 60, 18]"
4,0,ĠJohn,"[4, 29, 33, 37, 51, 49]"
4,0,Ġhas,"[8, 9, 29, 44, 53, 6]"
4,0,Ġfive,"[10, 32, 40, 44, 47, 29]"
4,0,Ġapples,"[0, 32, 36, 40, 55, 24]"
4,0,",","[5, 16, 22, 39, 52, 29]"
4,0,Ġand,"[16, 22, 39, 51, 52, 63]"
4,0,Ġhe,"[4, 16, 30, 39, 51, 11]"
4,0,Ġowes,"[7, 8, 31, 43, 53, 44]"
4,0,ĠMary,"[4, 33, 37, 49, 51, 40]"
4,0,Ġtwo,"[10, 23, 40, 47, 61, 31]"
4,0,Ġapples,"[0, 7, 32, 40, 55, 36]"
4,0,",","[16, 22, 39, 52, 63, 5]"
4,0,Ġhow,"[9, 29, 30, 38, 39, 6]"
4,0,Ġmany,"[7, 9, 30, 47, 54, 44]"
4,0,Ġapples,"[0, 7, 32, 36, 55, 40]"
4,0,Ġdoes,"[7, 8, 9, 30, 61, 57]"
4,0,ĠMary,"[4, 33, 37, 49, 51, 44]"
4,0,Ġhave,"[7, 8, 44, 53, 61, 31]"
4,0,?,"[3, 22, 39, 52, 63, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,If,"[18, 35, 38, 41, 50, 55]"
5,0,ĠJohn,"[16, 35, 38, 42, 44, 36]"
5,0,Ġhas,"[33, 36, 45, 51, 56, 55]"
5,0,Ġfive,"[33, 36, 40, 45, 59, 51]"
5,0,Ġapples,"[25, 28, 34, 40, 59, 61]"
5,0,",","[14, 17, 27, 43, 53, 56]"
5,0,Ġand,"[14, 17, 24, 43, 56, 53]"
5,0,Ġhe,"[16, 21, 24, 36, 51, 14]"
5,0,Ġowes,"[14, 22, 37, 45, 51, 33]"
5,0,ĠMary,"[16, 25, 34, 42, 44, 54]"
5,0,Ġtwo,"[1, 25, 33, 58, 59, 51]"
5,0,Ġapples,"[4, 28, 34, 40, 59, 61]"
5,0,",","[12, 14, 27, 43, 53, 17]"
5,0,Ġhow,"[14, 19, 21, 27, 47, 43]"
5,0,Ġmany,"[14, 19, 21, 31, 59, 57]"
5,0,Ġapples,"[28, 34, 44, 59, 61, 40]"
5,0,Ġdoes,"[14, 45, 57, 59, 60, 31]"
5,0,ĠMary,"[16, 42, 44, 47, 54, 34]"
5,0,Ġhave,"[33, 45, 51, 57, 59, 14]"
5,0,?,"[12, 14, 27, 42, 43, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,If,"[19, 37, 39, 46, 56, 5]"
6,0,ĠJohn,"[13, 21, 27, 41, 48, 4]"
6,0,Ġhas,"[7, 15, 21, 52, 54, 56]"
6,0,Ġfive,"[8, 28, 36, 51, 52, 61]"
6,0,Ġapples,"[27, 28, 38, 41, 63, 3]"
6,0,",","[12, 16, 18, 28, 54, 0]"
6,0,Ġand,"[12, 18, 28, 34, 54, 33]"
6,0,Ġhe,"[0, 21, 34, 40, 54, 15]"
6,0,Ġowes,"[7, 14, 30, 52, 62, 44]"
6,0,ĠMary,"[15, 21, 27, 41, 59, 13]"
6,0,Ġtwo,"[8, 28, 51, 59, 62, 15]"
6,0,Ġapples,"[20, 27, 28, 38, 59, 62]"
6,0,",","[11, 12, 16, 18, 54, 28]"
6,0,Ġhow,"[0, 5, 11, 18, 54, 56]"
6,0,Ġmany,"[8, 22, 25, 36, 40, 52]"
6,0,Ġapples,"[3, 20, 27, 28, 38, 63]"
6,0,Ġdoes,"[22, 25, 28, 40, 52, 0]"
6,0,ĠMary,"[15, 20, 21, 27, 41, 13]"
6,0,Ġhave,"[7, 28, 31, 52, 62, 30]"
6,0,?,"[11, 12, 16, 18, 50, 56]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,If,"[16, 36, 38, 41, 50, 25]"
7,0,ĠJohn,"[18, 23, 43, 46, 62, 11]"
7,0,Ġhas,"[14, 25, 30, 36, 51, 33]"
7,0,Ġfive,"[2, 14, 22, 51, 61, 33]"
7,0,Ġapples,"[11, 27, 39, 53, 59, 2]"
7,0,",","[21, 33, 38, 42, 60, 25]"
7,0,Ġand,"[21, 25, 32, 55, 60, 40]"
7,0,Ġhe,"[23, 25, 30, 36, 55, 46]"
7,0,Ġowes,"[0, 2, 45, 59, 63, 35]"
7,0,ĠMary,"[11, 18, 23, 39, 46, 5]"
7,0,Ġtwo,"[0, 2, 14, 45, 59, 33]"
7,0,Ġapples,"[2, 7, 27, 53, 59, 35]"
7,0,",","[17, 21, 42, 55, 60, 33]"
7,0,Ġhow,"[25, 30, 33, 36, 60, 21]"
7,0,Ġmany,"[9, 14, 28, 33, 36, 2]"
7,0,Ġapples,"[2, 5, 7, 53, 59, 49]"
7,0,Ġdoes,"[14, 33, 36, 45, 51, 2]"
7,0,ĠMary,"[5, 11, 23, 35, 46, 7]"
7,0,Ġhave,"[2, 14, 33, 35, 51, 9]"
7,0,?,"[6, 8, 21, 38, 42, 41]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,If,"[8, 33, 40, 46, 63, 17]"
8,0,ĠJohn,"[17, 33, 39, 40, 62, 30]"
8,0,Ġhas,"[1, 17, 33, 60, 62, 27]"
8,0,Ġfive,"[1, 7, 22, 32, 37, 17]"
8,0,Ġapples,"[1, 7, 13, 36, 51, 11]"
8,0,",","[3, 10, 12, 17, 20, 45]"
8,0,Ġand,"[10, 12, 17, 20, 42, 3]"
8,0,Ġhe,"[17, 21, 41, 42, 62, 59]"
8,0,Ġowes,"[1, 29, 37, 57, 61, 48]"
8,0,ĠMary,"[1, 11, 30, 48, 62, 13]"
8,0,Ġtwo,"[7, 32, 37, 48, 61, 29]"
8,0,Ġapples,"[1, 7, 36, 37, 61, 51]"
8,0,",","[3, 10, 12, 20, 37, 45]"
8,0,Ġhow,"[3, 10, 17, 20, 45, 33]"
8,0,Ġmany,"[1, 7, 17, 22, 37, 44]"
8,0,Ġapples,"[1, 7, 36, 37, 51, 44]"
8,0,Ġdoes,"[7, 17, 19, 37, 60, 56]"
8,0,ĠMary,"[1, 11, 17, 30, 62, 13]"
8,0,Ġhave,"[7, 17, 19, 37, 61, 1]"
8,0,?,"[3, 6, 10, 17, 45, 20]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,If,"[12, 26, 44, 45, 53, 41]"
9,0,ĠJohn,"[13, 16, 30, 50, 55, 44]"
9,0,Ġhas,"[18, 30, 39, 42, 46, 0]"
9,0,Ġfive,"[28, 30, 34, 37, 56, 0]"
9,0,Ġapples,"[11, 34, 51, 56, 60, 31]"
9,0,",","[1, 48, 52, 56, 58, 35]"
9,0,Ġand,"[8, 15, 48, 56, 58, 52]"
9,0,Ġhe,"[4, 18, 30, 39, 52, 50]"
9,0,Ġowes,"[6, 21, 36, 42, 56, 11]"
9,0,ĠMary,"[4, 13, 30, 39, 50, 0]"
9,0,Ġtwo,"[6, 28, 34, 56, 59, 30]"
9,0,Ġapples,"[11, 34, 51, 56, 60, 31]"
9,0,",","[1, 35, 48, 56, 58, 52]"
9,0,Ġhow,"[1, 46, 48, 52, 58, 15]"
9,0,Ġmany,"[28, 34, 37, 52, 56, 25]"
9,0,Ġapples,"[11, 34, 51, 56, 60, 31]"
9,0,Ġdoes,"[18, 29, 52, 56, 57, 25]"
9,0,ĠMary,"[4, 16, 18, 30, 39, 51]"
9,0,Ġhave,"[9, 11, 36, 51, 56, 30]"
9,0,?,"[1, 35, 41, 48, 58, 15]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,If,"[6, 41, 44, 50, 61, 59]"
10,0,ĠJohn,"[14, 19, 33, 42, 47, 41]"
10,0,Ġhas,"[4, 14, 19, 47, 62, 33]"
10,0,Ġfive,"[21, 31, 38, 43, 57, 33]"
10,0,Ġapples,"[10, 16, 28, 45, 58, 9]"
10,0,",","[11, 21, 29, 53, 60, 33]"
10,0,Ġand,"[11, 29, 33, 51, 53, 39]"
10,0,Ġhe,"[13, 14, 28, 43, 47, 0]"
10,0,Ġowes,"[2, 8, 21, 56, 62, 43]"
10,0,ĠMary,"[7, 14, 19, 42, 47, 43]"
10,0,Ġtwo,"[21, 38, 43, 46, 57, 61]"
10,0,Ġapples,"[10, 16, 21, 45, 58, 35]"
10,0,",","[11, 29, 44, 53, 60, 43]"
