Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġwill,"[5, 8, 9, 11, 63, 12]"
1,0,Ġaddress,"[8, 14, 32, 37, 54, 48]"
1,0,Ġyour,"[8, 21, 50, 55, 62, 6]"
1,0,Ġpoints,"[2, 3, 8, 47, 61, 18]"
1,0,Ġin,"[8, 15, 24, 49, 53, 56]"
1,0,Ġturn,"[5, 18, 28, 32, 54, 8]"
1,0,:,"[20, 25, 43, 55, 57, 13]"
1,0,Ċ,"[4, 20, 31, 43, 57, 8]"
1,0,Ċ,"[4, 20, 31, 43, 57, 14]"
1,0,1,"[0, 9, 13, 37, 52, 56]"
1,0,.,"[4, 20, 51, 52, 56, 43]"
1,0,ĠWe,"[5, 6, 25, 46, 62, 43]"
1,0,Ġdo,"[5, 10, 45, 56, 63, 17]"
1,0,Ġnot,"[5, 11, 28, 38, 42, 53]"
1,0,Ġallow,"[10, 17, 37, 41, 63, 32]"
1,0,Ġcitizens,"[19, 30, 39, 40, 61, 6]"
1,0,Ġcompletely,"[0, 14, 22, 42, 54, 56]"
1,0,Ġunrestricted,"[10, 14, 41, 54, 56, 37]"
1,0,Ġmovement,"[2, 3, 18, 19, 54, 58]"
1,0,Ġwithin,"[9, 16, 37, 42, 48, 12]"
1,0,Ġtheir,"[0, 11, 21, 55, 62, 30]"
1,0,Ġcountry,"[2, 19, 39, 40, 61, 47]"
1,0,.,"[4, 11, 51, 57, 58, 44]"
1,0,ĠThere,"[5, 16, 43, 46, 48, 41]"
1,0,Ġis,"[0, 5, 27, 38, 56, 53]"
1,0,Ġprivate,"[9, 14, 16, 40, 41, 0]"
1,0,Ġproperty,"[2, 19, 36, 39, 59, 34]"
1,0,",","[4, 15, 44, 51, 59, 11]"
1,0,Ġfor,"[10, 15, 24, 41, 52, 26]"
1,0,Ġexample,"[2, 39, 42, 43, 48, 63]"
1,0,.,"[4, 11, 30, 51, 57, 28]"
1,0,ĠAlso,"[0, 25, 42, 43, 46, 38]"
1,0,Ġthose,"[0, 5, 22, 27, 56, 11]"
1,0,Ġwho,"[5, 27, 43, 50, 55, 53]"
1,0,Ġhave,"[5, 23, 38, 53, 63, 16]"
1,0,Ġestablished,"[10, 23, 37, 41, 54, 14]"
1,0,Ġand,"[12, 16, 24, 49, 51, 35]"
1,0,Ġbuilt,"[18, 23, 37, 41, 54, 10]"
1,0,Ġa,"[6, 8, 21, 26, 49, 1]"
1,0,Ġcountry,"[2, 19, 36, 40, 61, 39]"
1,0,Ġought,"[5, 42, 43, 48, 63, 25]"
1,0,Ġto,"[24, 29, 34, 35, 38, 52]"
1,0,Ġbe,"[0, 20, 26, 28, 38, 44]"
1,0,Ġallowed,"[23, 37, 41, 54, 63, 10]"
1,0,Ġto,"[24, 29, 35, 49, 53, 8]"
1,0,Ġenjoy,"[10, 23, 37, 42, 63, 48]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 35]"
1,0,Ġspoils,"[3, 19, 37, 54, 58, 47]"
1,0,Ġwithout,"[5, 9, 42, 43, 63, 26]"
1,0,Ġhaving,"[23, 37, 42, 43, 63, 41]"
1,0,Ġto,"[24, 28, 35, 38, 53, 26]"
1,0,Ġshare,"[28, 37, 41, 54, 58, 18]"
1,0,.,"[4, 11, 26, 51, 57, 44]"
1,0,ĠWhen,"[5, 27, 42, 43, 46, 26]"
1,0,Ġother,"[0, 9, 14, 16, 28, 37]"
1,0,Ġpeople,"[7, 29, 36, 39, 61, 19]"
1,0,Ġexercise,"[2, 14, 19, 54, 59, 18]"
1,0,"Ġ""","[13, 25, 55, 60, 62, 49]"
1,0,rights,"[9, 10, 19, 58, 61, 22]"
1,0,"""","[13, 25, 57, 60, 62, 44]"
1,0,Ġwhich,"[7, 8, 25, 43, 50, 15]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 3]"
1,0,Ġother,"[0, 9, 14, 28, 30, 49]"
1,0,Ġpeople,"[19, 29, 36, 39, 61, 34]"
1,0,Ġthen,"[7, 20, 25, 42, 43, 48]"
1,0,Ġwhether,"[42, 43, 48, 55, 63, 30]"
1,0,Ġthey,"[7, 34, 55, 59, 62, 50]"
1,0,',"[13, 25, 55, 60, 62, 56]"
1,0,re,"[0, 11, 16, 38, 44, 26]"
1,0,Ġexercising,"[10, 14, 18, 54, 59, 31]"
1,0,Ġa,"[6, 21, 26, 49, 50, 15]"
1,0,Ġreal,"[9, 14, 16, 21, 36, 47]"
1,0,Ġright,"[3, 9, 29, 36, 53, 61]"
1,0,Ġis,"[5, 20, 29, 34, 38, 27]"
1,0,Ġin,"[24, 29, 35, 52, 53, 38]"
1,0,Ġquestion,"[2, 28, 39, 48, 54, 58]"
1,0,.,"[4, 11, 26, 51, 57, 59]"
1,0,Ċ,"[4, 11, 31, 50, 57, 41]"
1,0,Ċ,"[4, 11, 31, 50, 57, 14]"
1,0,2,"[0, 13, 37, 44, 52, 40]"
1,0,.,"[4, 20, 26, 52, 56, 16]"
1,0,ĠYes,"[5, 22, 42, 45, 46, 63]"
1,0,",","[4, 30, 36, 44, 51, 7]"
1,0,Ġthat,"[5, 15, 30, 43, 52, 12]"
1,0,Ġcan,"[5, 27, 36, 53, 63, 26]"
1,0,Ġhappen,"[5, 23, 37, 54, 63, 41]"
1,0,.,"[4, 11, 34, 51, 57, 35]"
1,0,ĠWhen,"[5, 27, 42, 43, 46, 59]"
1,0,Ġthere,"[5, 43, 45, 50, 59, 55]"
1,0,Ġis,"[0, 5, 27, 38, 56, 53]"
1,0,Ġa,"[6, 21, 26, 29, 38, 59]"
1,0,Ġshortage,"[14, 19, 41, 54, 63, 36]"
1,0,Ġof,"[12, 24, 29, 35, 52, 36]"
1,0,Ġcarp,"[26, 30, 31, 44, 45, 15]"
1,0,enters,"[23, 36, 49, 50, 61, 28]"
1,0,",","[4, 41, 44, 51, 59, 7]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġexample,"[2, 39, 42, 43, 48, 63]"
1,0,",","[4, 28, 49, 51, 56, 44]"
1,0,Ġone,"[0, 9, 12, 20, 52, 59]"
1,0,Ġcan,"[5, 11, 15, 36, 63, 27]"
1,0,Ġwelcome,"[10, 37, 54, 58, 63, 41]"
1,0,Ġimmigrants,"[19, 30, 31, 40, 61, 10]"
1,0,Ġwho,"[27, 43, 50, 53, 55, 5]"
1,0,Ġare,"[0, 5, 27, 38, 53, 48]"
1,0,Ġcarp,"[26, 30, 31, 44, 45, 1]"
1,0,enters,"[23, 36, 49, 50, 61, 28]"
1,0,",","[4, 16, 28, 44, 51, 35]"
1,0,Ġit,"[5, 6, 15, 55, 62, 26]"
1,0,Ġwill,"[5, 9, 25, 53, 63, 7]"
1,0,Ġoverall,"[14, 21, 37, 42, 48, 18]"
1,0,Ġbe,"[0, 3, 5, 29, 38, 50]"
1,0,Ġgood,"[10, 22, 33, 48, 63, 16]"
1,0,Ġfor,"[10, 29, 36, 41, 52, 53]"
1,0,Ġthe,"[6, 8, 12, 21, 33, 35]"
1,0,Ġcountry,"[2, 3, 19, 47, 61, 39]"
1,0,.,"[4, 11, 44, 51, 57, 34]"
1,0,ĠBut,"[5, 25, 42, 43, 46, 53]"
1,0,Ġwhen,"[26, 27, 42, 43, 52, 59]"
1,0,Ġthere,"[5, 41, 43, 45, 55, 50]"
1,0,Ġare,"[0, 5, 27, 38, 53, 48]"
1,0,Ġenough,"[0, 42, 43, 58, 63, 48]"
1,0,Ġcarp,"[26, 30, 31, 44, 45, 21]"
1,0,enters,"[23, 28, 49, 50, 61, 36]"
1,0,Ġthen,"[7, 20, 25, 42, 43, 48]"
1,0,Ġthe,"[6, 11, 21, 52, 53, 8]"
1,0,Ġimmigration,"[19, 21, 30, 31, 61, 3]"
1,0,Ġof,"[24, 26, 35, 47, 52, 8]"
1,0,Ġsame,"[0, 9, 14, 16, 28, 15]"
1,0,Ġmerely,"[23, 25, 34, 42, 53, 9]"
1,0,Ġreduces,"[10, 14, 32, 37, 54, 18]"
1,0,Ġthe,"[6, 12, 21, 34, 50, 7]"
1,0,Ġincome,"[3, 10, 19, 21, 59, 7]"
1,0,Ġof,"[11, 24, 34, 35, 52, 26]"
1,0,Ġthe,"[6, 12, 21, 34, 35, 15]"
1,0,Ġaverage,"[3, 14, 21, 37, 47, 18]"
1,0,Ġcarpenter,"[7, 30, 31, 59, 61, 21]"
1,0,",","[4, 7, 22, 51, 59, 34]"
1,0,Ġputting,"[5, 18, 37, 41, 54, 63]"
1,0,Ġsome,"[0, 21, 26, 28, 49, 59]"
1,0,Ġout,"[9, 28, 38, 41, 53, 59]"
1,0,Ġof,"[24, 28, 29, 35, 52, 49]"
1,0,Ġwork,"[2, 10, 28, 38, 39, 59]"
1,0,.,"[4, 11, 15, 51, 57, 34]"
1,0,ĠThere,"[5, 26, 43, 46, 48, 34]"
1,0,Ġmay,"[5, 25, 27, 60, 63, 53]"
1,0,Ġbe,"[0, 28, 38, 53, 56, 48]"
1,0,Ġan,"[0, 6, 21, 26, 29, 38]"
1,0,Ġincrease,"[10, 36, 37, 47, 54, 14]"
1,0,Ġin,"[24, 26, 29, 35, 53, 8]"
1,0,Ġtotal,"[14, 21, 28, 37, 45, 18]"
1,0,ĠGDP,"[3, 19, 30, 45, 46, 1]"
1,0,Ġbut,"[22, 25, 36, 42, 43, 5]"
1,0,Ġnot,"[5, 22, 38, 42, 53, 34]"
1,0,Ġone,"[0, 9, 28, 29, 52, 34]"
1,0,Ġin,"[11, 15, 24, 35, 53, 36]"
1,0,ĠGDP,"[1, 19, 30, 45, 46, 26]"
1,0,Ġper,"[9, 15, 26, 44, 45, 48]"
1,0,Ġcapita,"[19, 21, 30, 45, 61, 44]"
1,0,.,"[4, 11, 34, 51, 57, 36]"
1,0,ĠI,"[5, 11, 26, 46, 62, 7]"
1,0,Ġcontend,"[11, 37, 42, 54, 56, 12]"
1,0,Ġthat,"[5, 12, 29, 43, 48, 56]"
1,0,Ġeconomic,"[10, 14, 19, 30, 59, 7]"
1,0,Ġgrowth,"[3, 18, 19, 34, 59, 41]"
1,0,Ġis,"[5, 12, 20, 27, 38, 7]"
1,0,Ġnot,"[5, 28, 38, 42, 53, 16]"
1,0,Ġto,"[24, 29, 35, 52, 53, 38]"
1,0,Ġthe,"[6, 11, 12, 21, 53, 26]"
1,0,Ġbenefit,"[2, 3, 10, 47, 54, 19]"
1,0,Ġof,"[24, 29, 35, 49, 52, 28]"
1,0,Ġthose,"[0, 5, 20, 22, 27, 43]"
1,0,Ġalready,"[9, 23, 37, 42, 63, 59]"
1,0,Ġwithin,"[9, 37, 42, 48, 56, 29]"
1,0,Ġthe,"[6, 11, 12, 21, 53, 59]"
1,0,Ġcountry,"[2, 3, 19, 47, 61, 39]"
1,0,Ġwhen,"[12, 27, 42, 43, 53, 26]"
1,0,Ġthe,"[6, 12, 21, 35, 53, 16]"
1,0,Ġper,"[3, 26, 44, 45, 47, 41]"
1,0,Ġcapita,"[19, 30, 45, 47, 61, 44]"
1,0,Ġfigure,"[2, 3, 18, 39, 48, 58]"
1,0,Ġreduces,"[10, 14, 18, 37, 54, 58]"
1,0,.,"[4, 11, 34, 51, 57, 7]"
