Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,So,"[0, 8, 22, 42, 46, 43]"
1,0,Ġis,"[5, 8, 11, 29, 38, 26]"
1,0,Ġthere,"[5, 8, 29, 43, 45, 55]"
1,0,Ġanother,"[0, 8, 9, 27, 56, 26]"
1,0,?,"[4, 25, 36, 43, 47, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,So,"[35, 42, 60, 61, 63, 18]"
2,0,Ġis,"[7, 18, 47, 56, 61, 38]"
2,0,Ġthere,"[7, 12, 18, 20, 52, 3]"
2,0,Ġanother,"[5, 17, 52, 55, 58, 7]"
2,0,?,"[0, 8, 19, 46, 60, 47]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,So,"[0, 5, 14, 48, 58, 7]"
3,0,Ġis,"[4, 16, 19, 44, 58, 30]"
3,0,Ġthere,"[2, 4, 6, 19, 58, 44]"
3,0,Ġanother,"[2, 6, 12, 33, 53, 44]"
3,0,?,"[1, 9, 22, 45, 55, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,So,"[29, 30, 34, 38, 46, 59]"
4,0,Ġis,"[8, 9, 29, 30, 38, 44]"
4,0,Ġthere,"[8, 9, 29, 30, 44, 41]"
4,0,Ġanother,"[9, 19, 44, 47, 54, 29]"
4,0,?,"[22, 26, 34, 39, 52, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,So,"[18, 35, 38, 41, 50, 42]"
5,0,Ġis,"[0, 31, 35, 38, 45, 55]"
5,0,Ġthere,"[21, 31, 38, 45, 51, 41]"
5,0,Ġanother,"[0, 31, 45, 51, 57, 38]"
5,0,?,"[12, 17, 27, 42, 43, 31]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,So,"[19, 37, 39, 46, 56, 1]"
6,0,Ġis,"[5, 9, 19, 52, 56, 34]"
6,0,Ġthere,"[5, 8, 19, 52, 56, 24]"
6,0,Ġanother,"[0, 8, 36, 52, 58, 61]"
6,0,?,"[12, 18, 33, 43, 56, 16]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,So,"[6, 25, 38, 41, 50, 16]"
7,0,Ġis,"[20, 25, 33, 38, 40, 36]"
7,0,Ġthere,"[14, 20, 25, 33, 36, 30]"
7,0,Ġanother,"[14, 20, 29, 33, 45, 51]"
7,0,?,"[19, 21, 33, 38, 42, 25]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,So,"[8, 33, 40, 52, 63, 13]"
8,0,Ġis,"[17, 33, 40, 46, 62, 18]"
8,0,Ġthere,"[17, 21, 33, 46, 62, 40]"
8,0,Ġanother,"[14, 17, 19, 33, 59, 22]"
8,0,?,"[3, 6, 17, 20, 45, 10]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,So,"[12, 26, 44, 45, 53, 41]"
9,0,Ġis,"[0, 15, 29, 42, 46, 25]"
9,0,Ġthere,"[0, 25, 42, 45, 46, 18]"
9,0,Ġanother,"[20, 25, 28, 29, 37, 0]"
9,0,?,"[15, 25, 41, 48, 58, 35]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,So,"[27, 41, 44, 59, 61, 25]"
10,0,Ġis,"[0, 1, 4, 33, 37, 39]"
10,0,Ġthere,"[0, 4, 13, 33, 37, 1]"
10,0,Ġanother,"[4, 31, 33, 37, 38, 28]"
10,0,?,"[0, 29, 33, 55, 60, 53]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,So,"[10, 17, 43, 46, 49, 22]"
11,0,Ġis,"[6, 43, 46, 54, 57, 16]"
11,0,Ġthere,"[6, 26, 46, 54, 57, 10]"
11,0,Ġanother,"[25, 36, 54, 57, 62, 6]"
11,0,?,"[0, 8, 30, 54, 57, 62]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,So,"[12, 29, 41, 47, 62, 56]"
12,0,Ġis,"[17, 36, 41, 47, 62, 42]"
12,0,Ġthere,"[3, 17, 36, 51, 62, 59]"
12,0,Ġanother,"[17, 30, 36, 51, 53, 37]"
12,0,?,"[7, 30, 36, 48, 49, 38]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,So,"[6, 9, 10, 17, 58, 34]"
13,0,Ġis,"[6, 23, 26, 27, 41, 40]"
13,0,Ġthere,"[6, 27, 41, 43, 47, 58]"
13,0,Ġanother,"[0, 6, 26, 27, 41, 19]"
13,0,?,"[21, 26, 27, 33, 41, 31]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,So,"[18, 19, 28, 33, 61, 7]"
14,0,Ġis,"[3, 28, 59, 60, 62, 63]"
14,0,Ġthere,"[3, 18, 54, 59, 60, 51]"
14,0,Ġanother,"[6, 27, 32, 49, 54, 3]"
14,0,?,"[3, 4, 25, 28, 49, 15]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,So,"[5, 40, 41, 57, 63, 17]"
15,0,Ġis,"[8, 22, 24, 30, 44, 21]"
15,0,Ġthere,"[8, 22, 44, 53, 63, 28]"
15,0,Ġanother,"[3, 20, 29, 46, 56, 35]"
15,0,?,"[8, 35, 44, 50, 63, 0]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,So,"[24, 33, 37, 49, 53, 32]"
16,0,Ġis,"[0, 36, 48, 59, 62, 53]"
16,0,Ġthere,"[0, 1, 3, 12, 62, 10]"
16,0,Ġanother,"[1, 8, 10, 22, 27, 12]"
16,0,?,"[10, 16, 17, 24, 38, 46]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,So,"[28, 38, 40, 44, 52, 26]"
17,0,Ġis,"[15, 29, 31, 38, 52, 28]"
17,0,Ġthere,"[27, 28, 39, 41, 43, 49]"
17,0,Ġanother,"[34, 35, 37, 39, 51, 32]"
17,0,?,"[2, 40, 42, 52, 55, 62]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,So,"[25, 30, 46, 53, 58, 18]"
18,0,Ġis,"[18, 25, 31, 33, 41, 42]"
18,0,Ġthere,"[1, 31, 39, 42, 43, 37]"
18,0,Ġanother,"[3, 10, 27, 30, 43, 37]"
18,0,?,"[1, 42, 46, 51, 57, 59]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,So,"[24, 47, 53, 58, 63, 6]"
19,0,Ġis,"[6, 9, 37, 56, 58, 53]"
19,0,Ġthere,"[11, 28, 48, 53, 56, 36]"
19,0,Ġanother,"[7, 17, 19, 24, 25, 37]"
19,0,?,"[24, 37, 40, 47, 61, 30]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,So,"[7, 36, 42, 45, 50, 33]"
20,0,Ġis,"[5, 7, 29, 42, 53, 15]"
20,0,Ġthere,"[5, 15, 24, 45, 51, 14]"
20,0,Ġanother,"[6, 27, 31, 43, 46, 5]"
20,0,?,"[5, 7, 22, 44, 58, 40]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,So,"[9, 10, 21, 28, 33, 62]"
21,0,Ġis,"[9, 10, 30, 56, 61, 62]"
21,0,Ġthere,"[11, 19, 21, 47, 50, 15]"
21,0,Ġanother,"[3, 32, 34, 46, 61, 7]"
21,0,?,"[19, 28, 42, 48, 51, 16]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,So,"[3, 6, 21, 40, 60, 8]"
22,0,Ġis,"[3, 8, 31, 44, 50, 18]"
22,0,Ġthere,"[8, 18, 28, 31, 53, 32]"
22,0,Ġanother,"[4, 13, 14, 34, 52, 8]"
22,0,?,"[8, 21, 40, 60, 61, 50]"
