Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,generate,"[8, 17, 24, 32, 56, 6]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,Ġskill,"[3, 8, 10, 33, 39, 59]"
1,0,Ġtree,"[2, 34, 40, 50, 59, 8]"
1,0,Ġof,"[8, 24, 26, 35, 52, 7]"
1,0,Ġpython,"[1, 7, 30, 40, 45, 31]"
1,0,Ġmagic,"[6, 8, 31, 32, 33, 19]"
1,0,Ġmethods,"[2, 24, 32, 39, 61, 34]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,generate,"[35, 39, 42, 57, 63, 14]"
2,0,Ġthe,"[6, 22, 40, 52, 55, 15]"
2,0,Ġskill,"[26, 33, 45, 57, 60, 27]"
2,0,Ġtree,"[2, 6, 32, 40, 54, 28]"
2,0,Ġof,"[11, 15, 22, 30, 48, 2]"
2,0,Ġpython,"[27, 31, 53, 60, 63, 1]"
2,0,Ġmagic,"[6, 12, 22, 36, 57, 11]"
2,0,Ġmethods,"[26, 36, 40, 45, 54, 12]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,generate,"[0, 14, 29, 54, 58, 61]"
3,0,Ġthe,"[12, 33, 37, 54, 58, 53]"
3,0,Ġskill,"[0, 20, 29, 43, 50, 59]"
3,0,Ġtree,"[20, 32, 40, 50, 57, 17]"
3,0,Ġof,"[37, 47, 54, 56, 60, 40]"
3,0,Ġpython,"[0, 3, 24, 29, 56, 49]"
3,0,Ġmagic,"[3, 20, 29, 33, 60, 21]"
3,0,Ġmethods,"[20, 28, 29, 54, 59, 43]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,generate,"[9, 25, 29, 48, 50, 46]"
4,0,Ġthe,"[9, 29, 47, 50, 61, 48]"
4,0,Ġskill,"[12, 24, 48, 53, 62, 1]"
4,0,Ġtree,"[1, 7, 24, 28, 48, 31]"
4,0,Ġof,"[1, 17, 48, 57, 58, 29]"
4,0,Ġpython,"[1, 24, 36, 40, 48, 29]"
4,0,Ġmagic,"[1, 12, 24, 48, 55, 28]"
4,0,Ġmethods,"[1, 24, 28, 48, 55, 62]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,generate,"[7, 22, 35, 38, 44, 49]"
5,0,Ġthe,"[3, 22, 35, 38, 49, 48]"
5,0,Ġskill,"[30, 34, 44, 49, 61, 7]"
5,0,Ġtree,"[2, 34, 46, 52, 61, 4]"
5,0,Ġof,"[0, 10, 56, 60, 61, 49]"
5,0,Ġpython,"[13, 29, 34, 42, 44, 61]"
5,0,Ġmagic,"[6, 34, 37, 44, 61, 7]"
5,0,Ġmethods,"[2, 8, 34, 46, 61, 6]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,generate,"[4, 7, 9, 14, 19, 44]"
6,0,Ġthe,"[4, 7, 19, 36, 44, 8]"
