Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 27]"
1,0,Ġregular,"[8, 14, 21, 32, 37, 6]"
1,0,Ġmoderate,"[8, 14, 17, 18, 54, 10]"
1,0,-,"[43, 52, 55, 57, 60, 27]"
1,0,intensity,"[10, 14, 18, 19, 21, 59]"
1,0,Ġexercise,"[2, 8, 10, 19, 59, 18]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 8]"
1,0,Ġheart,"[9, 19, 30, 31, 49, 8]"
1,0,Ġrate,"[1, 8, 18, 19, 50, 2]"
1,0,",","[4, 8, 41, 43, 51, 56]"
1,0,Ġstroke,"[18, 19, 30, 31, 54, 8]"
1,0,Ġvolume,"[1, 14, 18, 19, 59, 2]"
1,0,",","[4, 11, 41, 43, 51, 8]"
1,0,Ġand,"[8, 24, 26, 51, 52, 12]"
1,0,Ġcardiac,"[7, 21, 30, 31, 59, 19]"
1,0,Ġoutput,"[1, 2, 18, 41, 54, 34]"
1,0,Ġin,"[8, 24, 26, 49, 53, 38]"
1,0,Ġhealthy,"[8, 10, 21, 30, 33, 63]"
1,0,Ġindividuals,"[2, 30, 34, 39, 61, 59]"
1,0,?,"[4, 25, 56, 57, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdoes,"[7, 18, 24, 49, 56, 61]"
2,0,Ġregular,"[17, 18, 27, 35, 63, 57]"
2,0,Ġmoderate,"[26, 27, 31, 32, 63, 57]"
2,0,-,"[0, 19, 35, 46, 49, 24]"
2,0,intensity,"[1, 4, 26, 43, 49, 33]"
2,0,Ġexercise,"[26, 40, 43, 45, 55, 54]"
2,0,Ġaffect,"[5, 12, 32, 47, 56, 15]"
2,0,Ġheart,"[3, 27, 31, 35, 36, 6]"
2,0,Ġrate,"[2, 28, 32, 36, 40, 11]"
2,0,",","[0, 8, 15, 46, 47, 62]"
2,0,Ġstroke,"[27, 42, 44, 59, 63, 40]"
2,0,Ġvolume,"[2, 11, 25, 54, 55, 6]"
2,0,",","[0, 8, 15, 46, 47, 41]"
2,0,Ġand,"[23, 44, 46, 48, 59, 50]"
2,0,Ġcardiac,"[18, 27, 37, 44, 59, 35]"
2,0,Ġoutput,"[11, 36, 40, 54, 55, 2]"
2,0,Ġin,"[9, 15, 23, 34, 57, 55]"
2,0,Ġhealthy,"[3, 17, 37, 53, 60, 27]"
2,0,Ġindividuals,"[20, 25, 26, 36, 45, 37]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdoes,"[2, 4, 6, 58, 63, 30]"
3,0,Ġregular,"[2, 8, 24, 33, 53, 50]"
3,0,Ġmoderate,"[24, 33, 50, 53, 61, 32]"
3,0,-,"[5, 9, 12, 18, 35, 26]"
3,0,intensity,"[20, 21, 35, 43, 59, 26]"
3,0,Ġexercise,"[20, 21, 35, 43, 61, 34]"
3,0,Ġaffect,"[2, 19, 39, 61, 63, 30]"
3,0,Ġheart,"[11, 14, 21, 24, 35, 43]"
3,0,Ġrate,"[20, 40, 43, 57, 59, 11]"
3,0,",","[16, 22, 51, 55, 60, 9]"
3,0,Ġstroke,"[3, 21, 35, 43, 49, 14]"
3,0,Ġvolume,"[20, 32, 43, 57, 59, 50]"
3,0,",","[1, 9, 51, 55, 60, 41]"
3,0,Ġand,"[1, 16, 41, 46, 51, 28]"
3,0,Ġcardiac,"[21, 24, 35, 36, 50, 51]"
3,0,Ġoutput,"[20, 39, 43, 57, 59, 40]"
