Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,',"[8, 25, 26, 60, 62, 56]"
1,0,m,"[8, 11, 26, 38, 56, 49]"
1,0,Ġtrying,"[8, 32, 56, 58, 63, 5]"
1,0,Ġto,"[8, 24, 26, 35, 38, 43]"
1,0,Ġbuild,"[8, 10, 18, 32, 37, 33]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġquestion,"[2, 8, 36, 39, 48, 6]"
1,0,-,"[49, 52, 55, 57, 60, 43]"
1,0,answ,"[15, 20, 32, 49, 54, 17]"
1,0,ering,"[23, 28, 32, 54, 58, 34]"
1,0,ĠAI,"[7, 30, 31, 33, 46, 40]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThe,"[0, 8, 11, 46, 48, 43]"
1,0,ĠAI,"[7, 30, 33, 46, 47, 3]"
1,0,Ġreceives,"[23, 32, 33, 37, 63, 5]"
1,0,Ġuser,"[7, 39, 41, 59, 61, 2]"
1,0,Ġquestions,"[2, 33, 39, 48, 61, 56]"
1,0,Ġthen,"[5, 20, 25, 42, 43, 9]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 62]"
1,0,semantic,"[3, 14, 22, 32, 33, 6]"
1,0,Ġtext,"[2, 7, 33, 39, 53, 3]"
1,0,Ġembedding,"[6, 32, 33, 39, 54, 41]"
1,0,),"[9, 25, 57, 60, 62, 43]"
1,0,Ġsearches,"[17, 32, 33, 54, 61, 41]"
1,0,Ġfor,"[8, 10, 24, 29, 52, 41]"
1,0,Ġrelated,"[10, 14, 32, 33, 37, 54]"
1,0,Ġchunks,"[2, 32, 33, 39, 61, 18]"
1,0,Ġof,"[8, 24, 34, 35, 52, 22]"
1,0,Ġtext,"[2, 7, 33, 39, 53, 35]"
1,0,Ġfrom,"[8, 24, 49, 52, 56, 11]"
1,0,Ġa,"[15, 20, 21, 26, 56, 8]"
1,0,Ġdatabase,"[1, 2, 7, 33, 59, 41]"
1,0,",","[4, 11, 36, 43, 51, 8]"
1,0,Ġretrieves,"[23, 32, 33, 37, 54, 24]"
1,0,Ġthe,"[8, 12, 21, 48, 50, 41]"
1,0,Ġtop,"[3, 9, 33, 45, 47, 6]"
1,0,Ġresults,"[2, 32, 33, 39, 61, 29]"
1,0,",","[4, 7, 28, 43, 51, 58]"
1,0,Ġreads,"[23, 32, 33, 48, 61, 24]"
1,0,Ġthem,"[7, 49, 50, 55, 62, 61]"
1,0,",","[4, 11, 28, 44, 51, 43]"
1,0,Ġand,"[11, 12, 24, 51, 52, 8]"
1,0,Ġcomes,"[5, 23, 33, 37, 63, 32]"
1,0,Ġup,"[9, 28, 29, 33, 38, 32]"
1,0,Ġwith,"[28, 29, 38, 42, 52, 22]"
1,0,Ġan,"[0, 15, 20, 21, 26, 8]"
1,0,Ġanswer,"[2, 33, 39, 47, 48, 32]"
1,0,Ġbased,"[10, 32, 37, 41, 42, 14]"
1,0,Ġon,"[24, 29, 41, 49, 55, 56]"
1,0,Ġthe,"[8, 12, 21, 26, 38, 56]"
1,0,Ġretrieved,"[23, 32, 33, 47, 54, 24]"
1,0,Ġknowledge,"[6, 10, 32, 33, 39, 2]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,Ċ,"[4, 11, 31, 50, 57, 43]"
1,0,Ċ,"[4, 11, 31, 50, 57, 43]"
1,0,What,"[0, 5, 43, 46, 63, 22]"
1,0,Ġproblems,"[2, 10, 33, 59, 61, 8]"
1,0,Ġdo,"[5, 8, 45, 53, 63, 26]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 20]"
1,0,Ġsee,"[32, 37, 48, 56, 58, 41]"
1,0,Ġwith,"[29, 42, 49, 52, 56, 8]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 21]"
1,0,Ġapproach,"[2, 10, 32, 39, 48, 47]"
1,0,?,"[4, 25, 56, 60, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,',"[0, 8, 10, 19, 38, 62]"
2,0,m,"[7, 14, 21, 38, 61, 10]"
2,0,Ġtrying,"[12, 32, 33, 51, 56, 7]"
2,0,Ġto,"[1, 3, 34, 53, 57, 31]"
2,0,Ġbuild,"[9, 24, 32, 39, 53, 56]"
2,0,Ġa,"[4, 17, 52, 55, 62, 2]"
2,0,Ġquestion,"[12, 18, 30, 43, 45, 26]"
2,0,-,"[0, 19, 22, 24, 46, 62]"
2,0,answ,"[1, 6, 40, 55, 59, 32]"
2,0,ering,"[9, 20, 32, 39, 55, 2]"
2,0,ĠAI,"[6, 20, 27, 36, 55, 35]"
2,0,.,"[0, 8, 15, 46, 47, 54]"
2,0,ĠThe,"[7, 22, 42, 59, 61, 51]"
2,0,ĠAI,"[27, 35, 45, 60, 61, 20]"
2,0,Ġreceives,"[5, 9, 32, 47, 56, 11]"
2,0,Ġuser,"[3, 18, 20, 26, 27, 17]"
2,0,Ġquestions,"[12, 28, 32, 36, 51, 54]"
2,0,Ġthen,"[5, 15, 25, 34, 47, 9]"
2,0,Ġ(,"[13, 16, 44, 46, 60, 62]"
2,0,semantic,"[27, 37, 42, 59, 63, 44]"
2,0,Ġtext,"[6, 30, 40, 43, 55, 26]"
2,0,Ġembedding,"[6, 11, 39, 54, 55, 40]"
2,0,),"[0, 25, 46, 47, 54, 15]"
2,0,Ġsearches,"[5, 32, 39, 40, 55, 56]"
2,0,Ġfor,"[3, 9, 15, 30, 53, 49]"
2,0,Ġrelated,"[3, 17, 30, 52, 53, 18]"
2,0,Ġchunks,"[14, 26, 30, 40, 45, 17]"
2,0,Ġof,"[2, 11, 15, 22, 48, 30]"
2,0,Ġtext,"[1, 27, 30, 31, 45, 26]"
2,0,Ġfrom,"[9, 13, 15, 34, 48, 11]"
2,0,Ġa,"[0, 17, 35, 37, 41, 62]"
2,0,Ġdatabase,"[18, 27, 30, 37, 45, 43]"
2,0,",","[0, 4, 8, 10, 46, 41]"
2,0,Ġretrieves,"[32, 39, 44, 59, 61, 42]"
2,0,Ġthe,"[2, 3, 22, 52, 55, 50]"
2,0,Ġtop,"[17, 18, 26, 33, 52, 3]"
2,0,Ġresults,"[4, 26, 30, 45, 50, 32]"
2,0,",","[0, 8, 10, 28, 46, 4]"
2,0,Ġreads,"[32, 39, 44, 56, 59, 61]"
2,0,Ġthem,"[3, 12, 20, 52, 55, 14]"
2,0,",","[4, 10, 11, 46, 50, 0]"
2,0,Ġand,"[4, 41, 44, 46, 59, 28]"
2,0,Ġcomes,"[16, 32, 39, 44, 59, 61]"
2,0,Ġup,"[28, 32, 39, 44, 56, 24]"
2,0,Ġwith,"[9, 25, 44, 50, 53, 4]"
2,0,Ġan,"[4, 17, 31, 50, 62, 23]"
2,0,Ġanswer,"[18, 26, 30, 43, 45, 36]"
2,0,Ġbased,"[5, 9, 15, 43, 55, 30]"
2,0,Ġon,"[9, 16, 30, 53, 57, 14]"
2,0,Ġthe,"[2, 3, 14, 22, 52, 55]"
2,0,Ġretrieved,"[17, 30, 33, 52, 60, 37]"
2,0,Ġknowledge,"[26, 27, 30, 36, 45, 12]"
2,0,.,"[0, 4, 8, 23, 46, 41]"
2,0,Ċ,"[2, 4, 8, 48, 62, 63]"
2,0,Ċ,"[8, 27, 59, 62, 63, 38]"
2,0,What,"[7, 14, 38, 42, 61, 57]"
2,0,Ġproblems,"[12, 24, 45, 49, 51, 7]"
2,0,Ġdo,"[5, 11, 15, 32, 49, 56]"
2,0,Ġyou,"[7, 10, 20, 41, 51, 29]"
2,0,Ġsee,"[5, 12, 32, 39, 56, 11]"
2,0,Ġwith,"[9, 10, 11, 15, 34, 22]"
2,0,Ġthis,"[1, 3, 12, 30, 52, 53]"
2,0,Ġapproach,"[26, 30, 45, 52, 54, 55]"
2,0,?,"[0, 8, 19, 46, 51, 10]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,',"[5, 15, 42, 45, 48, 7]"
3,0,m,"[6, 14, 15, 30, 42, 0]"
3,0,Ġtrying,"[4, 30, 52, 58, 61, 0]"
3,0,Ġto,"[4, 34, 46, 52, 56, 25]"
3,0,Ġbuild,"[0, 25, 37, 52, 61, 59]"
3,0,Ġa,"[6, 12, 17, 37, 54, 28]"
3,0,Ġquestion,"[0, 20, 37, 42, 43, 29]"
3,0,-,"[5, 9, 18, 22, 40, 13]"
3,0,answ,"[20, 37, 40, 43, 61, 29]"
3,0,ering,"[37, 39, 40, 61, 63, 20]"
3,0,ĠAI,"[3, 17, 21, 29, 60, 0]"
3,0,.,"[1, 9, 22, 45, 55, 60]"
3,0,ĠThe,"[7, 44, 46, 54, 60, 10]"
3,0,ĠAI,"[3, 17, 20, 21, 29, 36]"
3,0,Ġreceives,"[19, 30, 37, 39, 61, 59]"
3,0,Ġuser,"[14, 20, 29, 36, 43, 0]"
3,0,Ġquestions,"[20, 37, 39, 43, 63, 0]"
3,0,Ġthen,"[8, 16, 44, 51, 53, 60]"
3,0,Ġ(,"[5, 13, 18, 22, 62, 9]"
3,0,semantic,"[20, 21, 28, 29, 37, 33]"
3,0,Ġtext,"[17, 20, 28, 29, 32, 37]"
3,0,Ġembedding,"[20, 29, 39, 61, 63, 36]"
3,0,),"[1, 9, 45, 55, 60, 22]"
3,0,Ġsearches,"[29, 37, 43, 60, 61, 36]"
3,0,Ġfor,"[25, 37, 52, 56, 59, 63]"
3,0,Ġrelated,"[0, 33, 37, 51, 56, 35]"
3,0,Ġchunks,"[0, 20, 29, 32, 43, 42]"
3,0,Ġof,"[12, 26, 33, 54, 56, 31]"
3,0,Ġtext,"[20, 28, 36, 37, 43, 32]"
3,0,Ġfrom,"[18, 26, 37, 47, 56, 36]"
3,0,Ġa,"[6, 12, 18, 47, 56, 41]"
3,0,Ġdatabase,"[3, 20, 29, 32, 36, 0]"
3,0,",","[5, 13, 16, 22, 55, 51]"
3,0,Ġretrieves,"[30, 37, 39, 61, 63, 58]"
3,0,Ġthe,"[11, 12, 33, 37, 54, 25]"
3,0,Ġtop,"[11, 24, 26, 33, 49, 12]"
3,0,Ġresults,"[0, 20, 29, 37, 43, 50]"
3,0,",","[13, 16, 22, 51, 55, 5]"
3,0,Ġreads,"[37, 39, 58, 61, 63, 10]"
3,0,Ġthem,"[12, 29, 37, 53, 54, 11]"
3,0,",","[11, 16, 22, 51, 55, 36]"
3,0,Ġand,"[11, 16, 41, 46, 51, 10]"
3,0,Ġcomes,"[6, 16, 30, 39, 61, 19]"
3,0,Ġup,"[8, 25, 37, 39, 61, 49]"
3,0,Ġwith,"[25, 37, 47, 56, 61, 52]"
3,0,Ġan,"[6, 12, 37, 47, 56, 31]"
3,0,Ġanswer,"[20, 35, 37, 39, 43, 63]"
3,0,Ġbased,"[16, 19, 25, 40, 47, 37]"
3,0,Ġon,"[19, 37, 44, 47, 56, 39]"
3,0,Ġthe,"[12, 31, 41, 47, 54, 56]"
3,0,Ġretrieved,"[37, 39, 40, 61, 63, 33]"
3,0,Ġknowledge,"[20, 28, 37, 43, 63, 0]"
