Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġoptimal,"[3, 8, 10, 47, 63, 17]"
1,0,Ġgrip,"[8, 10, 17, 18, 33, 31]"
1,0,Ġwidth,"[18, 19, 39, 45, 59, 49]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 48]"
1,0,Ġmaximum,"[14, 17, 18, 45, 63, 8]"
1,0,Ġactivation,"[10, 17, 18, 41, 54, 33]"
1,0,Ġof,"[8, 24, 35, 43, 52, 36]"
1,0,Ġchest,"[18, 19, 21, 31, 33, 59]"
1,0,Ġmuscles,"[19, 31, 50, 59, 61, 1]"
1,0,Ġduring,"[8, 37, 42, 43, 48, 27]"
1,0,Ġa,"[6, 8, 20, 21, 26, 40]"
1,0,Ġbench,"[2, 18, 19, 36, 40, 59]"
1,0,Ġpress,"[7, 18, 44, 50, 54, 28]"
1,0,Ġexercise,"[2, 10, 18, 19, 59, 39]"
1,0,Ġand,"[7, 8, 36, 43, 51, 24]"
1,0,Ġhow,"[5, 8, 43, 52, 63, 48]"
1,0,Ġdoes,"[5, 8, 28, 45, 63, 43]"
1,0,Ġit,"[7, 29, 30, 55, 62, 26]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 32]"
1,0,Ġthe,"[6, 8, 21, 26, 50, 49]"
1,0,Ġbiome,"[19, 30, 31, 44, 59, 40]"
1,0,chan,"[11, 22, 44, 49, 50, 28]"
1,0,ics,"[1, 49, 50, 59, 61, 34]"
1,0,Ġof,"[8, 24, 35, 43, 52, 26]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 48]"
1,0,Ġmovement,"[2, 3, 18, 19, 47, 54]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
