Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Create,"[8, 32, 38, 41, 56, 10]"
1,0,Ġa,"[6, 8, 21, 26, 49, 7]"
1,0,Ġvideo,"[2, 7, 8, 36, 39, 47]"
1,0,Ġscript,"[2, 7, 8, 32, 39, 18]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 41]"
1,0,Ġtraining,"[10, 32, 33, 39, 59, 6]"
1,0,Ġnew,"[9, 16, 32, 49, 62, 37]"
1,0,Ġemployees,"[6, 33, 39, 59, 61, 10]"
1,0,Ġof,"[8, 24, 26, 35, 52, 11]"
1,0,Ġa,"[8, 15, 20, 21, 26, 6]"
1,0,Ġcar,"[7, 33, 36, 47, 59, 2]"
1,0,Ġwash,"[18, 31, 32, 36, 54, 10]"
1,0,Ġbusiness,"[7, 19, 34, 50, 59, 2]"
1,0,Ġin,"[8, 16, 24, 35, 53, 26]"
1,0,ĠJapan,"[7, 8, 30, 43, 46, 40]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠHighlight,"[10, 18, 37, 48, 54, 32]"
1,0,Ġthe,"[6, 8, 21, 49, 50, 12]"
1,0,Ġabove,"[3, 9, 45, 47, 48, 42]"
1,0,Ġetiquette,"[2, 7, 10, 19, 31, 21]"
1,0,Ġnorms,"[2, 18, 39, 44, 61, 40]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Create,"[35, 39, 42, 60, 63, 51]"
2,0,Ġa,"[4, 14, 17, 55, 62, 57]"
2,0,Ġvideo,"[14, 18, 27, 30, 43, 45]"
2,0,Ġscript,"[2, 4, 30, 54, 55, 43]"
2,0,Ġfor,"[9, 15, 22, 30, 34, 11]"
2,0,Ġtraining,"[14, 27, 39, 53, 57, 37]"
2,0,Ġnew,"[4, 17, 31, 52, 55, 3]"
2,0,Ġemployees,"[20, 26, 36, 43, 45, 4]"
2,0,Ġof,"[13, 15, 22, 28, 48, 41]"
2,0,Ġa,"[0, 1, 17, 31, 35, 62]"
2,0,Ġcar,"[18, 27, 31, 36, 43, 20]"
2,0,Ġwash,"[11, 32, 36, 54, 55, 28]"
2,0,Ġbusiness,"[2, 20, 36, 54, 55, 6]"
2,0,Ġin,"[9, 15, 28, 47, 57, 34]"
2,0,ĠJapan,"[13, 20, 27, 37, 60, 35]"
2,0,.,"[0, 8, 46, 47, 62, 48]"
2,0,ĠHighlight,"[39, 42, 59, 61, 63, 32]"
2,0,Ġthe,"[3, 12, 22, 52, 55, 6]"
2,0,Ġabove,"[3, 14, 17, 30, 52, 23]"
2,0,Ġetiquette,"[26, 27, 36, 42, 45, 30]"
2,0,Ġnorms,"[36, 40, 45, 54, 55, 6]"
2,0,.,"[0, 8, 15, 46, 62, 48]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Create,"[0, 14, 58, 61, 63, 48]"
3,0,Ġa,"[6, 12, 37, 54, 58, 0]"
3,0,Ġvideo,"[0, 20, 37, 42, 43, 28]"
3,0,Ġscript,"[0, 20, 28, 37, 43, 32]"
3,0,Ġfor,"[37, 52, 54, 56, 59, 47]"
3,0,Ġtraining,"[0, 37, 43, 61, 63, 56]"
3,0,Ġnew,"[6, 12, 33, 49, 54, 53]"
3,0,Ġemployees,"[20, 23, 29, 35, 50, 32]"
3,0,Ġof,"[4, 25, 47, 54, 56, 40]"
3,0,Ġa,"[6, 12, 28, 54, 56, 11]"
3,0,Ġcar,"[3, 14, 21, 24, 43, 36]"
3,0,Ġwash,"[24, 32, 40, 43, 57, 11]"
3,0,Ġbusiness,"[20, 21, 32, 36, 60, 29]"
3,0,Ġin,"[1, 25, 28, 47, 59, 60]"
3,0,ĠJapan,"[3, 8, 27, 38, 49, 18]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
3,0,ĠHighlight,"[37, 39, 58, 61, 63, 14]"
3,0,Ġthe,"[12, 33, 37, 54, 58, 25]"
3,0,Ġabove,"[12, 33, 37, 42, 44, 54]"
3,0,Ġetiquette,"[20, 28, 43, 59, 63, 37]"
3,0,Ġnorms,"[20, 28, 37, 59, 63, 46]"
3,0,.,"[5, 22, 45, 55, 60, 48]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Create,"[25, 29, 34, 48, 50, 9]"
