Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġnet,"[3, 8, 17, 44, 47, 2]"
1,0,ĠATP,"[31, 44, 45, 46, 49, 26]"
1,0,Ġproduced,"[17, 18, 23, 54, 59, 37]"
1,0,Ġper,"[8, 26, 37, 44, 45, 48]"
1,0,Ġglucose,"[7, 16, 30, 31, 59, 43]"
1,0,Ġmolecule,"[2, 18, 34, 59, 61, 31]"
1,0,Ġduring,"[27, 37, 42, 43, 48, 8]"
1,0,Ġthe,"[6, 8, 21, 35, 48, 43]"
1,0,Ġcomplete,"[3, 10, 14, 18, 47, 9]"
1,0,Ġoxid,"[10, 16, 21, 31, 41, 3]"
1,0,ative,"[14, 22, 28, 34, 50, 18]"
1,0,Ġbreakdown,"[3, 18, 19, 48, 54, 2]"
1,0,Ġin,"[8, 24, 49, 53, 56, 35]"
1,0,Ġthe,"[6, 8, 11, 21, 48, 28]"
1,0,Ġcit,"[3, 15, 30, 44, 47, 18]"
1,0,ric,"[14, 16, 23, 49, 53, 28]"
1,0,Ġacid,"[3, 16, 31, 34, 49, 11]"
1,0,Ġcycle,"[2, 3, 18, 19, 59, 34]"
1,0,Ġand,"[7, 8, 24, 43, 51, 56]"
1,0,Ġoxid,"[10, 16, 21, 31, 41, 1]"
1,0,ative,"[14, 22, 28, 34, 49, 50]"
1,0,Ġphosph,"[16, 30, 31, 43, 44, 9]"
1,0,ory,"[3, 15, 18, 34, 50, 47]"
1,0,lation,"[3, 11, 15, 18, 19, 50]"
1,0,?,"[4, 25, 43, 57, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġis,"[7, 14, 24, 49, 56, 51]"
2,0,Ġthe,"[14, 22, 24, 52, 55, 35]"
2,0,Ġnet,"[18, 45, 57, 60, 63, 27]"
2,0,ĠATP,"[4, 31, 35, 60, 63, 10]"
2,0,Ġproduced,"[5, 9, 47, 55, 56, 15]"
