Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,That,"[0, 5, 22, 43, 46, 56]"
1,0,',"[8, 25, 51, 60, 62, 26]"
1,0,s,"[0, 5, 8, 36, 38, 53]"
1,0,Ġtoo,"[0, 5, 8, 22, 42, 56]"
1,0,Ġspecific,"[0, 14, 18, 34, 54, 37]"
1,0,Ġbecause,"[5, 8, 25, 42, 43, 29]"
1,0,Ġthe,"[6, 8, 11, 21, 52, 53]"
1,0,Ġclass,"[2, 3, 17, 39, 47, 32]"
1,0,Ġnames,"[2, 32, 39, 50, 61, 22]"
1,0,Ġare,"[5, 8, 27, 29, 38, 20]"
1,0,Ġauto,"[16, 17, 24, 30, 32, 59]"
1,0,-,"[30, 52, 55, 57, 60, 59]"
1,0,generated,"[14, 18, 23, 32, 41, 54]"
1,0,.,"[4, 8, 43, 51, 57, 30]"
1,0,ĠDo,"[5, 24, 45, 46, 63, 53]"
1,0,Ġa,"[6, 11, 21, 26, 29, 8]"
1,0,Ġversion,"[2, 32, 36, 39, 47, 41]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 11]"
1,0,Ġtakes,"[24, 32, 37, 53, 63, 6]"
1,0,Ġinto,"[9, 24, 29, 41, 48, 28]"
1,0,Ġaccount,"[2, 17, 28, 48, 54, 33]"
1,0,Ġthe,"[8, 12, 21, 49, 50, 48]"
1,0,Ġheader,"[2, 3, 32, 33, 39, 7]"
1,0,"Ġ""","[25, 55, 56, 60, 62, 13]"
1,0,Condition,"[2, 24, 32, 33, 59, 6]"
1,0,"""","[25, 43, 55, 60, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,That,"[34, 42, 60, 61, 63, 35]"
2,0,',"[0, 8, 19, 47, 62, 51]"
2,0,s,"[7, 16, 21, 33, 61, 28]"
2,0,Ġtoo,"[5, 18, 24, 52, 56, 33]"
2,0,Ġspecific,"[12, 18, 49, 52, 56, 17]"
2,0,Ġbecause,"[9, 15, 18, 34, 47, 5]"
2,0,Ġthe,"[7, 16, 22, 35, 61, 28]"
2,0,Ġclass,"[27, 35, 45, 57, 61, 26]"
2,0,Ġnames,"[2, 4, 12, 28, 40, 32]"
2,0,Ġare,"[5, 13, 15, 19, 56, 23]"
2,0,Ġauto,"[5, 18, 39, 56, 57, 35]"
2,0,-,"[0, 3, 11, 19, 35, 48]"
2,0,generated,"[11, 32, 39, 43, 56, 4]"
2,0,.,"[0, 4, 8, 46, 47, 58]"
2,0,ĠDo,"[7, 42, 57, 59, 61, 39]"
2,0,Ġa,"[10, 17, 52, 55, 62, 35]"
2,0,Ġversion,"[17, 18, 26, 30, 45, 43]"
2,0,Ġthat,"[9, 15, 16, 22, 34, 55]"
2,0,Ġtakes,"[5, 32, 34, 39, 56, 9]"
2,0,Ġinto,"[3, 9, 30, 53, 57, 39]"
2,0,Ġaccount,"[30, 37, 39, 53, 56, 18]"
2,0,Ġthe,"[3, 16, 22, 52, 55, 2]"
2,0,Ġheader,"[27, 30, 37, 45, 57, 20]"
2,0,"Ġ""","[15, 19, 24, 36, 60, 22]"
2,0,Condition,"[33, 42, 57, 60, 63, 35]"
2,0,"""","[36, 46, 47, 48, 54, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,That,"[0, 4, 7, 48, 58, 19]"
3,0,',"[5, 15, 45, 48, 55, 9]"
3,0,s,"[14, 15, 19, 44, 58, 7]"
3,0,Ġtoo,"[2, 30, 52, 53, 58, 6]"
3,0,Ġspecific,"[33, 37, 53, 58, 59, 39]"
3,0,Ġbecause,"[16, 19, 22, 44, 47, 59]"
3,0,Ġthe,"[4, 11, 41, 44, 54, 31]"
3,0,Ġclass,"[20, 29, 32, 43, 54, 0]"
3,0,Ġnames,"[20, 29, 37, 39, 57, 43]"
3,0,Ġare,"[6, 11, 13, 19, 30, 9]"
3,0,Ġauto,"[24, 29, 49, 52, 54, 0]"
3,0,-,"[5, 9, 11, 12, 18, 25]"
3,0,generated,"[29, 37, 40, 54, 61, 11]"
3,0,.,"[0, 5, 22, 45, 55, 46]"
3,0,ĠDo,"[4, 6, 14, 17, 58, 44]"
3,0,Ġa,"[2, 6, 12, 37, 58, 11]"
3,0,Ġversion,"[8, 20, 29, 37, 43, 33]"
3,0,Ġthat,"[2, 4, 16, 19, 42, 28]"
3,0,Ġtakes,"[6, 19, 30, 59, 61, 54]"
3,0,Ġinto,"[26, 37, 47, 51, 59, 6]"
3,0,Ġaccount,"[19, 39, 56, 61, 63, 25]"
3,0,Ġthe,"[4, 12, 33, 54, 56, 11]"
3,0,Ġheader,"[3, 20, 29, 36, 42, 43]"
3,0,"Ġ""","[9, 13, 15, 48, 62, 22]"
3,0,Condition,"[14, 20, 29, 36, 59, 43]"
3,0,"""","[1, 9, 15, 45, 62, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,That,"[29, 30, 34, 38, 59, 60]"
4,0,',"[3, 18, 29, 34, 60, 22]"
4,0,s,"[9, 25, 29, 30, 38, 8]"
4,0,Ġtoo,"[9, 29, 30, 44, 56, 8]"
4,0,Ġspecific,"[9, 19, 47, 54, 56, 12]"
4,0,Ġbecause,"[17, 30, 39, 41, 52, 16]"
4,0,Ġthe,"[5, 14, 29, 30, 38, 51]"
4,0,Ġclass,"[0, 15, 24, 28, 55, 62]"
4,0,Ġnames,"[7, 24, 35, 48, 55, 28]"
4,0,Ġare,"[8, 29, 38, 41, 63, 21]"
4,0,Ġauto,"[2, 35, 46, 48, 54, 24]"
4,0,-,"[2, 21, 26, 31, 42, 27]"
4,0,generated,"[20, 43, 48, 50, 56, 54]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
4,0,ĠDo,"[8, 9, 29, 30, 38, 2]"
4,0,Ġa,"[9, 44, 47, 48, 61, 21]"
4,0,Ġversion,"[19, 25, 48, 55, 58, 7]"
4,0,Ġthat,"[17, 23, 30, 44, 57, 9]"
4,0,Ġtakes,"[8, 20, 31, 48, 50, 56]"
4,0,Ġinto,"[2, 17, 20, 23, 31, 48]"
4,0,Ġaccount,"[17, 20, 41, 48, 61, 43]"
4,0,Ġthe,"[9, 27, 41, 47, 61, 49]"
4,0,Ġheader,"[19, 24, 35, 48, 55, 28]"
4,0,"Ġ""","[29, 41, 45, 57, 59, 60]"
4,0,Condition,"[7, 24, 35, 48, 55, 36]"
4,0,"""","[26, 51, 52, 57, 63, 60]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,That,"[18, 35, 38, 41, 42, 50]"
5,0,',"[15, 18, 39, 41, 50, 38]"
5,0,s,"[35, 38, 45, 49, 50, 41]"
5,0,Ġtoo,"[31, 38, 45, 49, 57, 1]"
5,0,Ġspecific,"[0, 3, 6, 37, 49, 11]"
5,0,Ġbecause,"[0, 23, 27, 31, 43, 49]"
5,0,Ġthe,"[0, 36, 48, 49, 50, 54]"
5,0,Ġclass,"[16, 30, 34, 49, 61, 44]"
5,0,Ġnames,"[0, 10, 19, 34, 46, 30]"
5,0,Ġare,"[0, 10, 45, 56, 62, 1]"
5,0,Ġauto,"[3, 11, 44, 45, 62, 35]"
5,0,-,"[7, 8, 11, 54, 63, 32]"
5,0,generated,"[3, 7, 46, 49, 62, 45]"
5,0,.,"[12, 27, 43, 49, 53, 39]"
5,0,ĠDo,"[21, 31, 35, 42, 49, 54]"
5,0,Ġa,"[22, 31, 36, 49, 51, 3]"
5,0,Ġversion,"[0, 30, 44, 46, 49, 19]"
5,0,Ġthat,"[0, 27, 36, 49, 60, 51]"
5,0,Ġtakes,"[3, 22, 23, 45, 60, 62]"
5,0,Ġinto,"[8, 23, 29, 54, 58, 47]"
5,0,Ġaccount,"[3, 23, 45, 51, 58, 57]"
5,0,Ġthe,"[0, 3, 20, 23, 48, 36]"
5,0,Ġheader,"[6, 30, 34, 44, 46, 19]"
5,0,"Ġ""","[0, 10, 15, 60, 63, 32]"
5,0,Condition,"[6, 7, 30, 35, 44, 46]"
5,0,"""","[10, 17, 27, 56, 63, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,That,"[19, 37, 39, 46, 56, 6]"
6,0,',"[6, 35, 37, 46, 56, 16]"
6,0,s,"[6, 19, 40, 43, 56, 37]"
6,0,Ġtoo,"[8, 19, 40, 52, 60, 9]"
6,0,Ġspecific,"[2, 5, 31, 53, 60, 25]"
6,0,Ġbecause,"[5, 12, 18, 43, 56, 49]"
6,0,Ġthe,"[5, 36, 37, 43, 56, 13]"
6,0,Ġclass,"[4, 14, 25, 29, 53, 2]"
6,0,Ġnames,"[2, 4, 25, 29, 63, 38]"
6,0,Ġare,"[35, 37, 43, 46, 56, 54]"
6,0,Ġauto,"[4, 6, 9, 31, 57, 7]"
6,0,-,"[9, 23, 39, 42, 57, 30]"
6,0,generated,"[2, 4, 7, 31, 57, 14]"
6,0,.,"[12, 16, 18, 37, 56, 50]"
6,0,ĠDo,"[5, 9, 19, 52, 56, 0]"
6,0,Ġa,"[7, 8, 19, 44, 52, 0]"
6,0,Ġversion,"[2, 4, 25, 29, 33, 19]"
6,0,Ġthat,"[0, 10, 40, 44, 52, 7]"
