Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,i,"[7, 8, 15, 26, 38, 20]"
1,0,',"[8, 25, 55, 60, 62, 26]"
1,0,m,"[8, 26, 38, 44, 45, 15]"
1,0,Ġgoing,"[5, 8, 11, 56, 63, 23]"
1,0,Ġto,"[8, 24, 29, 35, 38, 26]"
1,0,Ġgive,"[8, 17, 28, 37, 63, 26]"
1,0,Ġyou,"[8, 36, 49, 55, 62, 20]"
1,0,Ġa,"[6, 8, 21, 26, 56, 59]"
1,0,Ġseries,"[2, 8, 36, 39, 47, 59]"
1,0,Ġof,"[8, 24, 35, 49, 52, 15]"
1,0,Ġtweets,"[2, 7, 8, 18, 61, 48]"
1,0,Ġposted,"[18, 23, 37, 48, 54, 41]"
1,0,Ġanonymously,"[7, 10, 22, 42, 56, 8]"
1,0,Ġon,"[8, 24, 41, 55, 56, 29]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 26]"
1,0,Ġf,"[3, 26, 44, 45, 47, 30]"
1,0,ess,"[6, 15, 17, 22, 36, 58]"
1,0,hole,"[2, 19, 28, 36, 50, 18]"
1,0,Ġtwitter,"[7, 8, 25, 31, 61, 1]"
1,0,Ġaccount,"[2, 7, 39, 50, 56, 34]"
1,0,Ġ.,"[4, 8, 11, 13, 25, 62]"
1,0,Ġi,"[7, 11, 15, 26, 45, 13]"
1,0,Ġwant,"[5, 8, 11, 48, 63, 17]"
1,0,Ġyou,"[8, 20, 30, 55, 62, 49]"
1,0,Ġto,"[8, 24, 35, 53, 56, 38]"
1,0,Ġcome,"[5, 27, 37, 38, 56, 53]"
1,0,Ġup,"[9, 28, 29, 38, 56, 53]"
1,0,Ġwith,"[8, 28, 29, 42, 52, 49]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,5,"[1, 13, 37, 40, 44, 63]"
1,0,Ġpossible,"[8, 15, 22, 33, 63, 17]"
1,0,Ġtweets,"[2, 7, 8, 33, 61, 31]"
1,0,Ġi,"[7, 8, 26, 45, 46, 13]"
1,0,Ġcan,"[5, 8, 11, 27, 63, 25]"
1,0,Ġsubmit,"[10, 32, 37, 41, 54, 18]"
1,0,Ġ-,"[13, 20, 25, 55, 60, 27]"
1,0,ĠWhilst,"[20, 25, 42, 43, 46, 24]"
1,0,Ġout,"[9, 32, 33, 52, 53, 38]"
1,0,Ġwalking,"[18, 19, 28, 54, 58, 32]"
1,0,Ġthe,"[6, 8, 21, 35, 50, 48]"
1,0,Ġdog,"[3, 7, 30, 47, 61, 31]"
1,0,Ġthis,"[41, 47, 48, 50, 62, 21]"
1,0,Ġevening,"[9, 19, 36, 47, 59, 33]"
1,0,ĠI,"[5, 8, 46, 50, 62, 26]"
1,0,Ġcompliment,"[10, 14, 18, 48, 54, 12]"
1,0,ed,"[15, 23, 38, 49, 50, 14]"
1,0,Ġanother,"[0, 6, 9, 21, 27, 26]"
1,0,Ġdog,"[7, 30, 31, 36, 61, 2]"
1,0,Ġwalker,"[30, 31, 35, 50, 61, 19]"
