Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,wouldn,"[0, 8, 22, 27, 63, 39]"
1,0,',"[8, 25, 43, 60, 62, 4]"
1,0,t,"[5, 8, 16, 38, 53, 15]"
1,0,Ġbe,"[0, 8, 26, 29, 38, 21]"
1,0,Ġbetter,"[8, 9, 14, 22, 63, 53]"
1,0,Ġto,"[8, 24, 29, 36, 53, 35]"
1,0,Ġuse,"[10, 28, 41, 54, 63, 8]"
1,0,ĠR,"[6, 8, 44, 45, 46, 30]"
1,0,ANGE,"[15, 18, 24, 32, 39, 14]"
1,0,Ġwith,"[8, 17, 24, 42, 52, 32]"
1,0,Ġinterval,"[17, 18, 19, 24, 39, 2]"
1,0,Ġinstead,"[5, 8, 25, 42, 63, 17]"
1,0,Ġof,"[8, 24, 29, 35, 52, 41]"
1,0,Ġrows,"[2, 17, 18, 39, 61, 33]"
1,0,Ġbetween,"[9, 24, 37, 43, 48, 8]"
1,0,?,"[4, 25, 43, 55, 56, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,wouldn,"[14, 42, 56, 57, 63, 7]"
2,0,',"[0, 8, 14, 19, 62, 35]"
2,0,t,"[7, 16, 21, 33, 42, 14]"
2,0,Ġbe,"[24, 37, 49, 50, 56, 33]"
2,0,Ġbetter,"[18, 24, 25, 49, 56, 5]"
2,0,Ġto,"[9, 19, 24, 34, 57, 49]"
2,0,Ġuse,"[24, 32, 39, 53, 56, 9]"
2,0,ĠR,"[27, 35, 57, 60, 63, 3]"
2,0,ANGE,"[35, 42, 57, 60, 63, 32]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 16]"
2,0,Ġinterval,"[26, 27, 39, 53, 57, 35]"
2,0,Ġinstead,"[5, 9, 15, 25, 47, 55]"
2,0,Ġof,"[16, 30, 34, 48, 49, 22]"
2,0,Ġrows,"[27, 44, 45, 53, 57, 35]"
2,0,Ġbetween,"[9, 15, 25, 39, 57, 34]"
2,0,?,"[0, 8, 19, 46, 47, 53]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,wouldn,"[0, 7, 14, 48, 58, 5]"
3,0,',"[5, 15, 45, 48, 55, 9]"
3,0,t,"[2, 15, 30, 52, 58, 14]"
3,0,Ġbe,"[2, 19, 30, 52, 53, 58]"
3,0,Ġbetter,"[2, 33, 52, 53, 58, 35]"
3,0,Ġto,"[2, 47, 52, 56, 58, 19]"
3,0,Ġuse,"[25, 52, 59, 61, 63, 56]"
3,0,ĠR,"[0, 3, 14, 29, 62, 49]"
3,0,ANGE,"[3, 14, 20, 29, 36, 43]"
3,0,Ġwith,"[1, 16, 47, 59, 60, 9]"
3,0,Ġinterval,"[8, 20, 29, 36, 43, 39]"
3,0,Ġinstead,"[1, 16, 51, 53, 60, 47]"
3,0,Ġof,"[16, 44, 47, 51, 56, 1]"
3,0,Ġrows,"[24, 26, 29, 32, 43, 3]"
3,0,Ġbetween,"[8, 26, 39, 47, 56, 59]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,wouldn,"[2, 29, 34, 46, 59, 60]"
4,0,',"[3, 18, 29, 34, 60, 26]"
4,0,t,"[8, 9, 29, 38, 44, 30]"
4,0,Ġbe,"[8, 9, 21, 29, 44, 2]"
4,0,Ġbetter,"[8, 9, 44, 54, 56, 53]"
4,0,Ġto,"[8, 9, 23, 41, 44, 17]"
4,0,Ġuse,"[9, 20, 23, 43, 44, 61]"
4,0,ĠR,"[1, 10, 29, 37, 48, 40]"
4,0,ANGE,"[7, 31, 35, 48, 51, 12]"
4,0,Ġwith,"[17, 20, 29, 51, 57, 23]"
4,0,Ġinterval,"[0, 7, 35, 48, 55, 1]"
4,0,Ġinstead,"[16, 17, 19, 44, 57, 29]"
4,0,Ġof,"[16, 17, 30, 44, 57, 5]"
4,0,Ġrows,"[7, 31, 35, 48, 55, 0]"
4,0,Ġbetween,"[17, 35, 48, 57, 58, 20]"
4,0,?,"[22, 34, 39, 52, 63, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,wouldn,"[15, 18, 35, 38, 41, 55]"
5,0,',"[12, 15, 18, 39, 50, 41]"
5,0,t,"[35, 38, 45, 51, 57, 31]"
5,0,Ġbe,"[35, 45, 51, 57, 62, 38]"
5,0,Ġbetter,"[31, 37, 45, 57, 62, 51]"
5,0,Ġto,"[31, 45, 51, 57, 60, 0]"
5,0,Ġuse,"[22, 23, 31, 51, 57, 49]"
5,0,ĠR,"[13, 34, 35, 42, 44, 63]"
5,0,ANGE,"[7, 28, 35, 44, 55, 11]"
5,0,Ġwith,"[23, 56, 57, 58, 60, 0]"
5,0,Ġinterval,"[4, 14, 28, 29, 44, 11]"
5,0,Ġinstead,"[0, 43, 55, 56, 58, 17]"
5,0,Ġof,"[0, 24, 56, 57, 60, 58]"
5,0,Ġrows,"[4, 28, 34, 44, 59, 61]"
5,0,Ġbetween,"[14, 23, 29, 58, 60, 10]"
5,0,?,"[12, 27, 42, 43, 56, 49]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,wouldn,"[6, 37, 39, 46, 56, 19]"
6,0,',"[6, 16, 37, 46, 56, 50]"
6,0,t,"[9, 19, 52, 56, 60, 5]"
6,0,Ġbe,"[0, 9, 43, 52, 60, 19]"
6,0,Ġbetter,"[8, 9, 31, 52, 60, 5]"
6,0,Ġto,"[0, 5, 10, 52, 60, 43]"
6,0,Ġuse,"[0, 7, 44, 52, 60, 43]"
6,0,ĠR,"[4, 27, 29, 41, 48, 63]"
6,0,ANGE,"[2, 4, 25, 48, 53, 38]"
6,0,Ġwith,"[0, 7, 33, 34, 49, 52]"
6,0,Ġinterval,"[17, 25, 28, 57, 59, 9]"
6,0,Ġinstead,"[0, 9, 18, 33, 34, 52]"
6,0,Ġof,"[0, 34, 49, 52, 60, 58]"
6,0,Ġrows,"[17, 25, 28, 38, 63, 4]"
6,0,Ġbetween,"[25, 28, 34, 40, 49, 4]"
6,0,?,"[12, 16, 18, 33, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,wouldn,"[6, 16, 38, 41, 50, 8]"
7,0,',"[8, 26, 38, 41, 50, 19]"
7,0,t,"[20, 25, 30, 33, 45, 38]"
7,0,Ġbe,"[20, 25, 30, 40, 51, 45]"
7,0,Ġbetter,"[20, 33, 40, 45, 51, 29]"
7,0,Ġto,"[20, 30, 33, 45, 48, 51]"
7,0,Ġuse,"[4, 9, 20, 45, 48, 54]"
7,0,ĠR,"[11, 39, 46, 47, 61, 28]"
7,0,ANGE,"[2, 13, 28, 35, 49, 27]"
7,0,Ġwith,"[20, 32, 48, 52, 54, 9]"
7,0,Ġinterval,"[2, 13, 28, 49, 63, 29]"
7,0,Ġinstead,"[36, 40, 45, 48, 51, 21]"
7,0,Ġof,"[32, 40, 45, 51, 55, 48]"
7,0,Ġrows,"[2, 13, 47, 49, 61, 15]"
7,0,Ġbetween,"[22, 36, 52, 54, 61, 14]"
7,0,?,"[21, 33, 38, 41, 42, 8]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
