Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,j,"[15, 26, 30, 44, 52, 8]"
1,0,ose,"[8, 11, 12, 15, 56, 54]"
1,0,ph,"[29, 44, 45, 49, 50, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,j,"[14, 21, 35, 42, 58, 29]"
2,0,ose,"[23, 29, 35, 38, 63, 42]"
2,0,ph,"[10, 11, 21, 28, 41, 23]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,j,"[0, 3, 14, 17, 49, 15]"
3,0,ose,"[3, 4, 10, 14, 42, 38]"
3,0,ph,"[4, 14, 31, 38, 58, 17]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,j,"[2, 10, 29, 46, 48, 59]"
4,0,ose,"[4, 37, 46, 48, 51, 2]"
4,0,ph,"[4, 33, 37, 46, 51, 49]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,j,"[15, 35, 38, 41, 44, 55]"
5,0,ose,"[35, 38, 42, 44, 55, 41]"
5,0,ph,"[35, 38, 42, 44, 47, 55]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,j,"[19, 37, 39, 41, 46, 56]"
6,0,ose,"[13, 27, 37, 41, 48, 19]"
6,0,ph,"[13, 21, 27, 41, 48, 19]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,j,"[13, 18, 41, 46, 50, 38]"
7,0,ose,"[11, 18, 23, 34, 46, 24]"
7,0,ph,"[18, 23, 34, 43, 46, 50]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,j,"[1, 11, 13, 33, 52, 40]"
8,0,ose,"[11, 13, 30, 33, 39, 40]"
8,0,ph,"[11, 13, 30, 39, 54, 4]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,j,"[0, 10, 26, 34, 53, 16]"
9,0,ose,"[0, 10, 13, 16, 50, 44]"
9,0,ph,"[0, 13, 16, 44, 50, 26]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,j,"[10, 25, 41, 59, 61, 33]"
10,0,ose,"[19, 33, 42, 47, 59, 9]"
10,0,ph,"[19, 33, 42, 47, 59, 9]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,j,"[10, 34, 43, 49, 58, 30]"
11,0,ose,"[40, 49, 58, 59, 61, 34]"
11,0,ph,"[40, 49, 58, 59, 61, 34]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,j,"[12, 28, 29, 37, 62, 61]"
12,0,ose,"[12, 33, 56, 57, 61, 35]"
12,0,ph,"[12, 22, 56, 57, 61, 35]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,j,"[6, 23, 37, 45, 54, 36]"
13,0,ose,"[6, 10, 15, 20, 48, 26]"
13,0,ph,"[6, 15, 20, 26, 35, 10]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,j,"[0, 11, 19, 46, 49, 28]"
14,0,ose,"[19, 46, 47, 59, 63, 5]"
14,0,ph,"[27, 46, 47, 48, 63, 19]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,j,"[11, 18, 32, 40, 52, 14]"
15,0,ose,"[11, 14, 47, 52, 61, 55]"
15,0,ph,"[11, 12, 47, 52, 61, 55]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,j,"[10, 20, 22, 32, 53, 37]"
16,0,ose,"[18, 20, 40, 47, 60, 37]"
16,0,ph,"[18, 20, 40, 60, 63, 37]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,j,"[2, 17, 23, 24, 26, 3]"
17,0,ose,"[9, 10, 15, 28, 38, 2]"
17,0,ph,"[2, 9, 15, 23, 45, 0]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,j,"[2, 18, 50, 58, 63, 28]"
18,0,ose,"[2, 23, 30, 32, 50, 49]"
