Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġcan,"[5, 8, 27, 38, 63, 59]"
1,0,Ġthe,"[6, 8, 21, 26, 53, 12]"
1,0,Ġelectronic,"[1, 8, 21, 41, 47, 30]"
1,0,Ġand,"[8, 24, 26, 47, 51, 43]"
1,0,Ġmagnetic,"[8, 14, 16, 30, 31, 1]"
1,0,Ġproperties,"[2, 3, 34, 39, 61, 19]"
1,0,Ġof,"[8, 24, 26, 35, 52, 43]"
1,0,Ġmetal,"[17, 19, 30, 33, 59, 8]"
1,0,-,"[3, 52, 55, 57, 60, 43]"
1,0,organic,"[3, 10, 14, 21, 30, 22]"
1,0,Ġframeworks,"[2, 3, 10, 18, 59, 61]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 8]"
1,0,MO,"[15, 16, 17, 40, 46, 20]"
1,0,Fs,"[11, 28, 29, 44, 61, 46]"
1,0,),"[9, 25, 43, 57, 62, 60]"
1,0,Ġbe,"[0, 5, 8, 15, 38, 26]"
1,0,Ġpredicted,"[17, 23, 37, 48, 54, 18]"
1,0,Ġusing,"[8, 23, 41, 42, 56, 48]"
1,0,Ġquantum,"[16, 21, 30, 31, 44, 43]"
1,0,Ġchemistry,"[17, 30, 33, 39, 59, 31]"
1,0,Ġmethods,"[2, 17, 39, 58, 61, 63]"
1,0,Ġsuch,"[0, 8, 42, 43, 50, 5]"
1,0,Ġas,"[0, 9, 20, 34, 42, 62]"
1,0,Ġdensity,"[3, 18, 19, 33, 39, 17]"
1,0,Ġfunctional,"[2, 15, 17, 18, 59, 10]"
1,0,Ġtheory,"[2, 17, 22, 39, 48, 33]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 43]"
1,0,DFT,"[17, 18, 31, 45, 46, 20]"
1,0,)?,"[4, 25, 43, 55, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġcan,"[7, 18, 24, 49, 56, 61]"
2,0,Ġthe,"[3, 22, 24, 52, 55, 7]"
2,0,Ġelectronic,"[27, 33, 45, 60, 63, 52]"
2,0,Ġand,"[2, 4, 11, 46, 48, 0]"
2,0,Ġmagnetic,"[1, 4, 31, 43, 44, 59]"
2,0,Ġproperties,"[2, 36, 40, 43, 55, 11]"
2,0,Ġof,"[4, 15, 22, 48, 49, 24]"
2,0,Ġmetal,"[1, 27, 31, 53, 60, 63]"
2,0,-,"[0, 2, 11, 19, 48, 22]"
2,0,organic,"[1, 2, 6, 11, 55, 22]"
2,0,Ġframeworks,"[2, 40, 43, 54, 55, 30]"
2,0,Ġ(,"[0, 13, 15, 46, 47, 62]"
2,0,MO,"[13, 35, 37, 60, 63, 6]"
2,0,Fs,"[1, 10, 21, 29, 58, 49]"
2,0,),"[0, 10, 25, 47, 54, 19]"
2,0,Ġbe,"[5, 15, 34, 47, 56, 49]"
2,0,Ġpredicted,"[18, 24, 32, 39, 56, 12]"
2,0,Ġusing,"[5, 9, 15, 34, 53, 55]"
2,0,Ġquantum,"[18, 26, 27, 57, 63, 31]"
2,0,Ġchemistry,"[2, 6, 40, 41, 43, 4]"
2,0,Ġmethods,"[12, 36, 40, 45, 54, 30]"
2,0,Ġsuch,"[5, 15, 34, 37, 52, 47]"
2,0,Ġas,"[9, 15, 16, 25, 34, 37]"
2,0,Ġdensity,"[14, 27, 40, 44, 63, 31]"
2,0,Ġfunctional,"[6, 28, 40, 54, 55, 12]"
2,0,Ġtheory,"[2, 40, 43, 54, 55, 6]"
2,0,Ġ(,"[0, 13, 15, 46, 47, 54]"
2,0,DFT,"[27, 35, 37, 60, 63, 59]"
2,0,)?,"[0, 8, 19, 25, 47, 46]"
