Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Assume,"[8, 17, 24, 42, 46, 32]"
1,0,Ġthe,"[8, 11, 21, 49, 56, 41]"
1,0,Ġdefinition,"[2, 3, 17, 39, 48, 47]"
1,0,Ġof,"[8, 24, 49, 52, 56, 29]"
1,0,ĠDrug,"[2, 17, 30, 33, 46, 40]"
1,0,D,"[16, 23, 44, 46, 50, 15]"
1,0,ose,"[15, 18, 19, 54, 58, 17]"
1,0,Ġis,"[5, 8, 29, 38, 49, 28]"
1,0,Ġas,"[0, 8, 20, 29, 42, 17]"
1,0,Ġfollows,"[5, 17, 28, 42, 48, 62]"
1,0,:,"[20, 25, 55, 56, 57, 43]"
1,0,Ċ,"[4, 20, 31, 43, 57, 7]"
1,0,Ċ,"[4, 20, 31, 43, 57, 54]"
1,0,```,"[25, 55, 56, 60, 62, 20]"
1,0,Ċ,"[11, 31, 50, 56, 57, 38]"
1,0,class,"[8, 32, 39, 56, 62, 2]"
1,0,ĠD,"[6, 26, 44, 46, 50, 45]"
1,0,ose,"[6, 15, 18, 33, 54, 17]"
1,0,(,"[0, 27, 29, 52, 60, 13]"
1,0,Allow,"[10, 17, 32, 46, 63, 33]"
1,0,N,"[6, 38, 45, 46, 49, 44]"
1,0,esting,"[6, 14, 15, 32, 33, 18]"
1,0,In,"[22, 38, 42, 46, 53, 35]"
1,0,Set,"[17, 24, 28, 32, 46, 41]"
1,0,Field,"[2, 32, 33, 39, 49, 17]"
1,0,",","[4, 11, 30, 43, 51, 38]"
1,0,ĠBase,"[6, 17, 24, 32, 33, 40]"
1,0,Model,"[6, 32, 33, 39, 50, 2]"
1,0,",","[4, 12, 38, 51, 59, 43]"
1,0,Ġfrozen,"[6, 17, 24, 33, 56, 32]"
1,0,=,"[13, 27, 45, 52, 55, 9]"
1,0,True,"[9, 20, 22, 48, 53, 43]"
1,0,):,"[9, 25, 43, 55, 62, 20]"
1,0,Ċ,"[20, 31, 47, 50, 57, 48]"
1,0,Ġunits,"[6, 33, 39, 59, 61, 40]"
1,0,:,"[9, 20, 38, 52, 55, 22]"
1,0,ĠConcent,"[6, 14, 18, 33, 54, 10]"
1,0,ration,"[14, 18, 19, 29, 54, 34]"
1,0,Unit,"[2, 18, 39, 50, 59, 61]"
1,0,Ġ=,"[5, 23, 27, 43, 52, 13]"
1,0,ĠConcent,"[6, 10, 18, 33, 54, 14]"
1,0,ration,"[14, 18, 19, 29, 54, 34]"
1,0,Unit,"[2, 18, 39, 50, 59, 61]"
1,0,.,"[4, 7, 16, 30, 51, 38]"
1,0,M,"[6, 11, 15, 38, 46, 30]"
1,0,OL,"[6, 11, 15, 16, 33, 30]"
1,0,AR,"[11, 28, 30, 34, 38, 33]"
1,0,ITY,"[19, 28, 34, 49, 50, 6]"
1,0,Ċ,"[31, 47, 50, 53, 57, 35]"
1,0,Ġvalue,"[2, 3, 39, 53, 63, 18]"
1,0,:,"[9, 20, 25, 52, 55, 38]"
1,0,Ġfloat,"[20, 24, 43, 45, 62, 53]"
1,0,Ċ,"[31, 34, 47, 50, 57, 7]"
1,0,class,"[19, 39, 42, 56, 62, 2]"
1,0,ĠDrug,"[2, 6, 30, 33, 40, 17]"
1,0,D,"[6, 23, 44, 46, 50, 45]"
1,0,ose,"[6, 15, 18, 33, 54, 58]"
1,0,(,"[0, 27, 29, 52, 60, 42]"
1,0,Allow,"[10, 17, 32, 46, 63, 33]"
1,0,N,"[38, 44, 45, 46, 49, 15]"
1,0,esting,"[6, 14, 15, 32, 33, 18]"
1,0,In,"[38, 42, 46, 48, 53, 35]"
1,0,Set,"[24, 28, 32, 41, 46, 18]"
1,0,Field,"[2, 32, 33, 39, 49, 19]"
1,0,",","[4, 7, 21, 43, 51, 59]"
1,0,ĠBase,"[6, 18, 19, 24, 33, 21]"
1,0,Model,"[2, 33, 36, 39, 50, 32]"
1,0,",","[4, 12, 38, 42, 51, 59]"
1,0,Ġfrozen,"[6, 24, 33, 37, 41, 18]"
1,0,=,"[13, 27, 42, 45, 52, 9]"
1,0,True,"[9, 20, 22, 48, 53, 21]"
1,0,):,"[9, 25, 43, 55, 62, 20]"
1,0,Ċ,"[20, 31, 47, 50, 57, 48]"
1,0,Ġdrug,"[2, 6, 30, 33, 59, 40]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,id,"[2, 15, 39, 40, 45, 1]"
1,0,:,"[9, 16, 43, 52, 55, 42]"
1,0,Ġstr,"[15, 20, 24, 45, 53, 44]"
1,0,Ċ,"[31, 34, 47, 50, 57, 29]"
1,0,Ġdose,"[2, 6, 18, 33, 59, 1]"
1,0,:,"[9, 29, 49, 52, 55, 20]"
1,0,ĠD,"[6, 20, 26, 46, 53, 44]"
1,0,ose,"[6, 15, 18, 33, 54, 58]"
1,0,Ċ,"[7, 31, 34, 50, 57, 30]"
1,0,```,"[25, 55, 56, 60, 62, 20]"
1,0,Ċ,"[31, 38, 50, 56, 57, 11]"
1,0,Ċ,"[31, 38, 42, 50, 57, 56]"
1,0,Please,"[12, 24, 42, 46, 63, 32]"
1,0,Ġwrite,"[7, 17, 32, 48, 56, 24]"
1,0,Ġthe,"[1, 6, 12, 21, 49, 8]"
1,0,Ġtest,"[2, 3, 32, 33, 47, 17]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 56]"
1,0,Ġthis,"[5, 20, 41, 48, 62, 21]"
1,0,Ġdefinition,"[2, 6, 32, 39, 48, 33]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Assume,"[7, 42, 57, 61, 63, 35]"
2,0,Ġthe,"[7, 12, 22, 52, 55, 51]"
2,0,Ġdefinition,"[18, 26, 30, 37, 45, 61]"
2,0,Ġof,"[15, 22, 30, 48, 52, 24]"
2,0,ĠDrug,"[27, 31, 35, 57, 60, 63]"
2,0,D,"[2, 6, 11, 32, 58, 21]"
2,0,ose,"[2, 11, 29, 32, 38, 50]"
2,0,Ġis,"[5, 15, 34, 47, 56, 19]"
2,0,Ġas,"[9, 18, 24, 34, 52, 56]"
2,0,Ġfollows,"[3, 18, 30, 37, 56, 53]"
2,0,:,"[0, 8, 19, 24, 46, 34]"
2,0,Ċ,"[2, 8, 59, 62, 63, 48]"
2,0,Ċ,"[8, 27, 59, 62, 63, 46]"
2,0,```,"[27, 38, 42, 51, 63, 35]"
2,0,Ċ,"[8, 33, 51, 62, 63, 37]"
2,0,class,"[14, 35, 42, 57, 61, 38]"
2,0,ĠD,"[31, 33, 35, 51, 60, 22]"
2,0,ose,"[29, 35, 38, 39, 57, 7]"
2,0,(,"[13, 15, 46, 47, 51, 24]"
2,0,Allow,"[33, 35, 37, 57, 60, 59]"
2,0,N,"[3, 6, 21, 53, 58, 13]"
2,0,esting,"[14, 23, 29, 32, 39, 11]"
2,0,In,"[6, 9, 15, 37, 39, 48]"
2,0,Set,"[26, 30, 37, 39, 53, 3]"
2,0,Field,"[3, 26, 30, 40, 50, 6]"
2,0,",","[0, 8, 15, 37, 47, 46]"
2,0,ĠBase,"[35, 37, 57, 59, 60, 44]"
2,0,Model,"[2, 6, 12, 30, 45, 40]"
2,0,",","[14, 25, 37, 47, 51, 0]"
2,0,Ġfrozen,"[37, 39, 44, 57, 59, 60]"
2,0,=,"[19, 24, 25, 34, 37, 47]"
2,0,True,"[12, 37, 52, 55, 58, 18]"
2,0,):,"[19, 25, 36, 47, 51, 38]"
2,0,Ċ,"[8, 31, 59, 62, 63, 28]"
2,0,Ġunits,"[14, 20, 35, 42, 57, 2]"
2,0,:,"[19, 24, 34, 47, 57, 46]"
2,0,ĠConcent,"[35, 42, 57, 59, 60, 18]"
2,0,ration,"[40, 43, 50, 53, 54, 39]"
2,0,Unit,"[2, 6, 36, 40, 54, 55]"
2,0,Ġ=,"[19, 24, 34, 47, 57, 15]"
2,0,ĠConcent,"[18, 26, 35, 37, 60, 31]"
2,0,ration,"[37, 40, 43, 50, 53, 54]"
2,0,Unit,"[2, 6, 36, 40, 54, 55]"
2,0,.,"[0, 8, 23, 47, 54, 52]"
2,0,M,"[12, 21, 33, 35, 40, 60]"
2,0,OL,"[10, 29, 48, 57, 60, 11]"
2,0,AR,"[2, 10, 32, 41, 48, 11]"
2,0,ITY,"[2, 40, 41, 48, 50, 43]"
2,0,Ċ,"[8, 15, 47, 55, 62, 54]"
2,0,Ġvalue,"[12, 14, 42, 57, 61, 40]"
2,0,:,"[19, 24, 34, 47, 57, 46]"
2,0,Ġfloat,"[1, 18, 44, 57, 59, 37]"
2,0,Ċ,"[46, 47, 50, 55, 62, 48]"
2,0,class,"[14, 42, 57, 61, 63, 44]"
2,0,ĠDrug,"[13, 31, 35, 51, 60, 14]"
2,0,D,"[2, 6, 22, 32, 55, 54]"
2,0,ose,"[12, 29, 32, 36, 38, 55]"
2,0,(,"[13, 15, 47, 51, 54, 24]"
2,0,Allow,"[33, 35, 37, 57, 60, 63]"
2,0,N,"[3, 6, 21, 53, 58, 13]"
2,0,esting,"[14, 23, 29, 32, 39, 11]"
2,0,In,"[6, 9, 39, 53, 54, 13]"
2,0,Set,"[3, 26, 37, 39, 53, 30]"
2,0,Field,"[3, 26, 30, 40, 50, 6]"
2,0,",","[0, 25, 28, 47, 54, 14]"
2,0,ĠBase,"[35, 37, 44, 59, 60, 57]"
2,0,Model,"[2, 12, 30, 40, 45, 20]"
2,0,",","[14, 28, 31, 47, 51, 4]"
2,0,Ġfrozen,"[37, 39, 44, 57, 59, 60]"
2,0,=,"[19, 24, 25, 34, 37, 16]"
2,0,True,"[12, 18, 37, 52, 58, 55]"
2,0,):,"[4, 19, 25, 47, 51, 41]"
2,0,Ċ,"[8, 31, 43, 62, 63, 59]"
2,0,Ġdrug,"[13, 27, 35, 42, 57, 14]"
2,0,\_,"[0, 19, 22, 48, 52, 15]"
2,0,id,"[2, 14, 30, 36, 54, 33]"
2,0,:,"[19, 24, 34, 47, 57, 15]"
2,0,Ġstr,"[1, 18, 37, 57, 59, 33]"
2,0,Ċ,"[10, 11, 46, 47, 62, 32]"
2,0,Ġdose,"[7, 14, 27, 42, 57, 35]"
2,0,:,"[19, 24, 46, 47, 57, 34]"
2,0,ĠD,"[31, 35, 57, 59, 60, 42]"
2,0,ose,"[7, 29, 38, 42, 57, 60]"
2,0,Ċ,"[46, 47, 54, 55, 62, 28]"
2,0,```,"[27, 36, 38, 51, 63, 62]"
2,0,Ċ,"[8, 31, 51, 62, 63, 2]"
2,0,Ċ,"[8, 27, 31, 62, 63, 50]"
