Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,TH,"[9, 14, 15, 22, 46, 56]"
1,0,at,"[3, 15, 36, 38, 47, 44]"
1,0,',"[8, 25, 56, 60, 62, 55]"
1,0,s,"[8, 38, 49, 56, 61, 28]"
1,0,Ġnot,"[5, 8, 38, 42, 47, 3]"
1,0,Ġit,"[8, 29, 34, 55, 62, 26]"
1,0,.,"[4, 8, 43, 51, 57, 7]"
1,0,ĠCan,"[5, 8, 26, 46, 63, 16]"
1,0,Ġyou,"[8, 29, 30, 55, 62, 7]"
1,0,Ġuse,"[8, 10, 41, 56, 63, 37]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 35]"
1,0,Ġsv,"[15, 30, 44, 45, 47, 40]"
1,0,gs,"[23, 28, 44, 56, 61, 26]"
1,0,Ġto,"[8, 11, 24, 35, 53, 7]"
1,0,Ġtarget,"[10, 32, 37, 40, 54, 18]"
1,0,Ġthe,"[6, 8, 12, 21, 50, 48]"
1,0,Ġcontainers,"[2, 32, 33, 59, 61, 41]"
1,0,?,"[4, 25, 43, 57, 60, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,TH,"[14, 21, 35, 42, 63, 10]"
2,0,at,"[7, 23, 29, 34, 42, 14]"
2,0,',"[0, 8, 19, 23, 46, 60]"
2,0,s,"[7, 21, 23, 33, 49, 52]"
2,0,Ġnot,"[5, 7, 12, 16, 33, 49]"
2,0,Ġit,"[7, 12, 20, 24, 49, 36]"
2,0,.,"[0, 8, 28, 46, 47, 51]"
2,0,ĠCan,"[7, 13, 42, 59, 61, 44]"
2,0,Ġyou,"[3, 7, 16, 20, 61, 37]"
2,0,Ġuse,"[12, 32, 39, 51, 56, 5]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 28]"
2,0,Ġsv,"[13, 35, 57, 60, 63, 33]"
2,0,gs,"[10, 11, 14, 21, 23, 4]"
2,0,Ġto,"[9, 15, 34, 47, 57, 10]"
2,0,Ġtarget,"[9, 32, 39, 53, 57, 1]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 13]"
2,0,Ġcontainers,"[20, 27, 33, 45, 57, 37]"
2,0,?,"[0, 8, 19, 46, 47, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,TH,"[0, 3, 14, 33, 58, 42]"
3,0,at,"[4, 7, 10, 19, 58, 44]"
3,0,',"[9, 15, 45, 48, 55, 5]"
3,0,s,"[14, 15, 19, 44, 58, 30]"
3,0,Ġnot,"[2, 19, 52, 53, 58, 30]"
3,0,Ġit,"[2, 19, 33, 44, 58, 53]"
3,0,.,"[5, 7, 22, 45, 55, 9]"
3,0,ĠCan,"[4, 14, 30, 52, 58, 41]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 11]"
3,0,Ġuse,"[2, 52, 58, 59, 61, 25]"
3,0,Ġthe,"[12, 25, 31, 33, 54, 41]"
3,0,Ġsv,"[0, 3, 14, 29, 62, 50]"
3,0,gs,"[3, 10, 17, 29, 42, 20]"
3,0,Ġto,"[1, 37, 47, 52, 59, 56]"
3,0,Ġtarget,"[25, 29, 39, 59, 61, 40]"
3,0,Ġthe,"[11, 12, 33, 40, 54, 56]"
3,0,Ġcontainers,"[20, 24, 29, 36, 43, 3]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,TH,"[2, 10, 14, 29, 51, 46]"
4,0,at,"[2, 29, 30, 38, 59, 46]"
4,0,',"[18, 26, 29, 34, 59, 60]"
4,0,s,"[8, 9, 21, 30, 38, 29]"
4,0,Ġnot,"[8, 9, 30, 38, 44, 27]"
4,0,Ġit,"[9, 19, 30, 44, 56, 41]"
4,0,.,"[3, 22, 26, 39, 52, 34]"
4,0,ĠCan,"[9, 29, 30, 38, 44, 8]"
4,0,Ġyou,"[4, 9, 30, 38, 44, 29]"
4,0,Ġuse,"[9, 20, 44, 53, 61, 43]"
4,0,Ġthe,"[9, 25, 27, 44, 61, 21]"
4,0,Ġsv,"[2, 10, 46, 48, 62, 15]"
4,0,gs,"[14, 24, 28, 35, 48, 46]"
4,0,Ġto,"[17, 20, 23, 41, 57, 9]"
4,0,Ġtarget,"[20, 23, 35, 48, 50, 43]"
4,0,Ġthe,"[20, 27, 47, 50, 61, 23]"
4,0,Ġcontainers,"[0, 32, 35, 48, 55, 62]"
4,0,?,"[3, 22, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,TH,"[35, 38, 41, 42, 44, 18]"
5,0,at,"[18, 35, 38, 41, 55, 50]"
5,0,',"[12, 15, 18, 39, 41, 50]"
5,0,s,"[35, 38, 45, 50, 55, 41]"
5,0,Ġnot,"[31, 35, 38, 49, 57, 45]"
5,0,Ġit,"[0, 6, 31, 45, 57, 37]"
5,0,.,"[12, 21, 27, 31, 43, 17]"
5,0,ĠCan,"[21, 31, 35, 41, 42, 18]"
5,0,Ġyou,"[16, 21, 31, 41, 51, 38]"
5,0,Ġuse,"[22, 31, 49, 51, 57, 45]"
5,0,Ġthe,"[22, 31, 48, 49, 57, 36]"
5,0,Ġsv,"[35, 44, 49, 55, 61, 42]"
5,0,gs,"[13, 34, 44, 55, 61, 46]"
5,0,Ġto,"[23, 51, 56, 58, 60, 62]"
5,0,Ġtarget,"[3, 7, 22, 23, 46, 10]"
5,0,Ġthe,"[3, 22, 23, 48, 60, 32]"
5,0,Ġcontainers,"[7, 34, 44, 46, 61, 30]"
5,0,?,"[12, 27, 42, 43, 56, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,TH,"[19, 37, 39, 46, 56, 41]"
