Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Do,"[8, 22, 28, 46, 63, 29]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 7]"
1,0,Ġfinish,"[8, 23, 37, 54, 56, 14]"
1,0,?,"[4, 8, 25, 43, 56, 60]"
1,0,Share,"[1, 8, 18, 25, 54, 11]"
1,0,ĠPrompt,"[8, 14, 18, 39, 56, 54]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Do,"[35, 42, 60, 61, 63, 21]"
2,0,Ġyou,"[10, 14, 20, 38, 61, 7]"
2,0,Ġfinish,"[12, 32, 39, 51, 56, 14]"
2,0,?,"[0, 8, 19, 46, 47, 51]"
2,0,Share,"[39, 42, 59, 60, 63, 35]"
2,0,ĠPrompt,"[4, 14, 30, 51, 54, 36]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Do,"[0, 6, 14, 48, 58, 7]"
3,0,Ġyou,"[2, 4, 7, 42, 58, 0]"
3,0,Ġfinish,"[2, 39, 52, 58, 61, 4]"
3,0,?,"[9, 13, 22, 45, 55, 5]"
3,0,Share,"[0, 14, 48, 58, 60, 61]"
3,0,ĠPrompt,"[0, 20, 37, 43, 60, 58]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Do,"[9, 29, 34, 38, 60, 2]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 34]"
4,0,Ġfinish,"[9, 19, 43, 44, 58, 61]"
4,0,?,"[22, 26, 39, 51, 52, 34]"
4,0,Share,"[9, 25, 29, 31, 34, 46]"
4,0,ĠPrompt,"[9, 19, 24, 25, 55, 28]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Do,"[15, 18, 35, 38, 41, 50]"
5,0,Ġyou,"[16, 35, 38, 41, 49, 50]"
5,0,Ġfinish,"[22, 45, 49, 51, 57, 31]"
5,0,?,"[12, 17, 27, 31, 42, 43]"
5,0,Share,"[18, 22, 41, 42, 49, 15]"
5,0,ĠPrompt,"[6, 30, 41, 44, 49, 46]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Do,"[1, 37, 39, 46, 56, 9]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 15]"
6,0,Ġfinish,"[0, 7, 44, 52, 62, 14]"
6,0,?,"[5, 10, 12, 18, 56, 33]"
6,0,Share,"[14, 37, 44, 46, 56, 19]"
6,0,ĠPrompt,"[14, 29, 33, 48, 53, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Do,"[6, 33, 38, 41, 50, 11]"
7,0,Ġyou,"[20, 33, 38, 41, 50, 44]"
7,0,Ġfinish,"[0, 15, 22, 45, 59, 33]"
7,0,?,"[20, 22, 33, 38, 42, 8]"
7,0,Share,"[8, 16, 33, 38, 41, 50]"
7,0,ĠPrompt,"[10, 41, 44, 47, 49, 33]"
